#,Date_Time,Temp,,,,
3467,10/20/17 05:24:29 ,9.336,,,,
3468,10/20/17 05:54:29 ,9.188,,,,
3469,10/20/17 06:24:29 ,9.04,,,,
3470,10/20/17 06:54:29 ,9.04,,,,
3471,10/20/17 07:24:29 ,8.891,,,,
3472,10/20/17 07:54:29 ,8.891,,,,
3473,10/20/17 08:24:29 ,8.817,,,,
3474,10/20/17 08:54:29 ,8.792,,,,
3475,10/20/17 09:24:29 ,8.742,,,,
3476,10/20/17 09:54:29 ,8.668,,,,
3477,10/20/17 10:24:29 ,8.543,,,,
3478,10/20/17 10:54:29 ,8.444,,,,
3479,10/20/17 11:24:29 ,8.519,,,,
3480,10/20/17 11:54:29 ,8.494,,,,
3481,10/21/17 12:24:29 ,8.369,,,,
3482,10/21/17 12:54:29 ,8.344,,,,
3483,10/21/17 01:24:29 ,8.344,,,,
3484,10/21/17 01:54:29 ,8.295,,,,
3485,10/21/17 02:24:29 ,8.245,,,,
3486,10/21/17 02:54:29 ,8.444,,,,
3487,10/21/17 03:24:29 ,8.444,,,,
3488,10/21/17 03:54:29 ,8.295,,,,
3489,10/21/17 04:24:29 ,8.419,,,,
3490,10/21/17 04:54:29 ,8.543,,,,
3491,10/21/17 05:24:29 ,8.543,,,,
3492,10/21/17 05:54:29 ,8.543,,,,
3493,10/21/17 06:24:29 ,8.568,,,,
3494,10/21/17 06:54:29 ,8.593,,,,
3495,10/21/17 07:24:29 ,8.568,,,,
3496,10/21/17 07:54:29 ,8.593,,,,
3497,10/21/17 08:24:29 ,8.643,,,,
3498,10/21/17 08:54:29 ,8.643,,,,
3499,10/21/17 09:24:29 ,8.668,,,,
3500,10/21/17 09:54:29 ,8.668,,,,
3501,10/21/17 10:24:29 ,8.693,,,,
3502,10/21/17 10:54:29 ,8.792,,,,
3503,10/21/17 11:24:29 ,8.916,,,,
3504,10/21/17 11:54:29 ,8.99,,,,
3505,10/21/17 12:24:29 ,9.139,,,,
3506,10/21/17 12:54:29 ,9.114,,,,
3507,10/21/17 01:24:29 ,9.163,,,,
3508,10/21/17 01:54:29 ,9.139,,,,
3509,10/21/17 02:24:29 ,9.114,,,,
3510,10/21/17 02:54:29 ,9.089,,,,
3511,10/21/17 03:24:29 ,9.163,,,,
3512,10/21/17 03:54:29 ,9.188,,,,
3513,10/21/17 04:24:29 ,9.114,,,,
3514,10/21/17 04:54:29 ,9.064,,,,
3515,10/21/17 05:24:29 ,9.04,,,,
3516,10/21/17 05:54:29 ,9.04,,,,
3517,10/21/17 06:24:29 ,8.916,,,,
3518,10/21/17 06:54:29 ,8.717,,,,
3519,10/21/17 07:24:29 ,8.593,,,,
3520,10/21/17 07:54:29 ,8.444,,,,
3521,10/21/17 08:24:29 ,8.369,,,,
3522,10/21/17 08:54:29 ,8.319,,,,
3523,10/21/17 09:24:29 ,8.045,,,,
3524,10/21/17 09:54:29 ,8.344,,,,
3525,10/21/17 10:24:29 ,8.344,,,,
3526,10/21/17 10:54:29 ,8.12,,,,
3527,10/21/17 11:24:29 ,7.97,,,,
3528,10/21/17 11:54:29 ,8.17,,,,
3529,10/22/17 12:24:29 ,8.27,,,,
3530,10/22/17 12:54:29 ,8.195,,,,
3531,10/22/17 01:24:29 ,8.045,,,,
3532,10/22/17 01:54:29 ,7.945,,,,
3533,10/22/17 02:24:29 ,8.12,,,,
3534,10/22/17 02:54:29 ,8.145,,,,
3535,10/22/17 03:24:29 ,8.145,,,,
3536,10/22/17 03:54:29 ,8.12,,,,
3537,10/22/17 04:24:29 ,7.77,,,,
3538,10/22/17 04:54:29 ,8.045,,,,
3539,10/22/17 05:24:29 ,8.07,,,,
3540,10/22/17 05:54:29 ,8.095,,,,
3541,10/22/17 06:24:29 ,8.045,,,,
3542,10/22/17 06:54:29 ,8.02,,,,
3543,10/22/17 07:24:29 ,8.02,,,,
3544,10/22/17 07:54:29 ,7.995,,,,
3545,10/22/17 08:24:29 ,7.895,,,,
3546,10/22/17 08:54:29 ,7.795,,,,
3547,10/22/17 09:24:29 ,7.845,,,,
3548,10/22/17 09:54:29 ,7.745,,,,
3549,10/22/17 10:24:29 ,7.795,,,,
3550,10/22/17 10:54:29 ,7.745,,,,
3551,10/22/17 11:24:29 ,7.795,,,,
3552,10/22/17 11:54:29 ,7.995,,,,
3553,10/22/17 12:24:29 ,8.07,,,,
3554,10/22/17 12:54:29 ,8.17,,,,
3555,10/22/17 01:24:29 ,8.17,,,,
3556,10/22/17 01:54:29 ,8.22,,,,
3557,10/22/17 02:24:29 ,8.245,,,,
3558,10/22/17 02:54:29 ,8.295,,,,
3559,10/22/17 03:24:29 ,8.369,,,,
3560,10/22/17 03:54:29 ,8.394,,,,
3561,10/22/17 04:24:29 ,8.344,,,,
3562,10/22/17 04:54:29 ,8.22,,,,
3563,10/22/17 05:24:29 ,8.045,,,,
3564,10/22/17 05:54:29 ,7.895,,,,
3565,10/22/17 06:24:29 ,7.945,,,,
3566,10/22/17 06:54:29 ,7.87,,,,
3567,10/22/17 07:24:29 ,7.87,,,,
3568,10/22/17 07:54:29 ,7.795,,,,
3569,10/22/17 08:24:29 ,7.72,,,,
3570,10/22/17 08:54:29 ,7.519,,,,
3571,10/22/17 09:24:29 ,7.695,,,,
3572,10/22/17 09:54:29 ,7.695,,,,
3573,10/22/17 10:24:29 ,7.645,,,,
3574,10/22/17 10:54:29 ,7.645,,,,
3575,10/22/17 11:24:29 ,7.594,,,,
3576,10/22/17 11:54:29 ,7.594,,,,
3577,10/23/17 12:24:29 ,7.594,,,,
3578,10/23/17 12:54:29 ,7.569,,,,
3579,10/23/17 01:24:29 ,7.569,,,,
3580,10/23/17 01:54:29 ,7.594,,,,
3581,10/23/17 02:24:29 ,7.569,,,,
3582,10/23/17 02:54:29 ,7.469,,,,
3583,10/23/17 03:24:29 ,7.519,,,,
3584,10/23/17 03:54:29 ,7.419,,,,
3585,10/23/17 04:24:29 ,7.368,,,,
3586,10/23/17 04:54:29 ,7.393,,,,
3587,10/23/17 05:24:29 ,7.368,,,,
3588,10/23/17 05:54:29 ,7.343,,,,
3589,10/23/17 06:24:29 ,7.318,,,,
3590,10/23/17 06:54:29 ,7.242,,,,
3591,10/23/17 07:24:29 ,7.318,,,,
3592,10/23/17 07:54:29 ,7.167,,,,
3593,10/23/17 08:24:29 ,7.242,,,,
3594,10/23/17 08:54:29 ,7.293,,,,
3595,10/23/17 09:24:29 ,7.293,,,,
3596,10/23/17 09:54:29 ,7.343,,,,
3597,10/23/17 10:24:29 ,7.268,,,,
3598,10/23/17 10:54:29 ,7.469,,,,
3599,10/23/17 11:24:29 ,7.72,,,,
3600,10/23/17 11:54:29 ,8.045,,,,
3601,10/23/17 12:24:29 ,8.344,,,,
3602,10/23/17 12:54:29 ,8.543,,,,
3603,10/23/17 01:24:29 ,8.891,,,,
3604,10/23/17 01:54:29 ,9.04,,,,
3605,10/23/17 02:24:29 ,8.891,,,,
3606,10/23/17 02:54:29 ,8.965,,,,
3607,10/23/17 03:24:29 ,8.916,,,,
3608,10/23/17 03:54:29 ,8.792,,,,
3609,10/23/17 04:24:29 ,8.742,,,,
3610,10/23/17 04:54:29 ,8.891,,,,
3611,10/23/17 05:24:29 ,8.841,,,,
3612,10/23/17 05:54:29 ,8.841,,,,
3613,10/23/17 06:24:29 ,8.469,,,,
3614,10/23/17 06:54:29 ,8.295,,,,
3615,10/23/17 07:24:29 ,8.22,,,,
3616,10/23/17 07:54:29 ,8.095,,,,
3617,10/23/17 08:24:29 ,7.995,,,,
3618,10/23/17 08:54:29 ,7.92,,,,
3619,10/23/17 09:24:29 ,7.845,,,,
3620,10/23/17 09:54:29 ,7.795,,,,
3621,10/23/17 10:24:29 ,7.795,,,,
3622,10/23/17 10:54:29 ,7.745,,,,
3623,10/23/17 11:24:29 ,7.77,,,,
3624,10/23/17 11:54:29 ,7.695,,,,
3625,10/24/17 12:24:29 ,7.745,,,,
3626,10/24/17 12:54:29 ,7.695,,,,
3627,10/24/17 01:24:29 ,7.619,,,,
3628,10/24/17 01:54:29 ,7.594,,,,
3629,10/24/17 02:24:29 ,7.594,,,,
3630,10/24/17 02:54:29 ,7.619,,,,
3631,10/24/17 03:24:29 ,7.594,,,,
3632,10/24/17 03:54:29 ,7.494,,,,
3633,10/24/17 04:24:29 ,7.519,,,,
3634,10/24/17 04:54:29 ,7.544,,,,
3635,10/24/17 05:24:29 ,7.494,,,,
3636,10/24/17 05:54:29 ,7.419,,,,
3637,10/24/17 06:24:29 ,7.419,,,,
3638,10/24/17 06:54:29 ,7.368,,,,
3639,10/24/17 07:24:29 ,7.318,,,,
3640,10/24/17 07:54:29 ,7.318,,,,
3641,10/24/17 08:24:29 ,7.393,,,,
3642,10/24/17 08:54:29 ,7.444,,,,
3643,10/24/17 09:24:29 ,7.393,,,,
3644,10/24/17 09:54:29 ,7.469,,,,
3645,10/24/17 10:24:29 ,7.368,,,,
3646,10/24/17 10:54:29 ,7.494,,,,
3647,10/24/17 11:24:29 ,7.77,,,,
3648,10/24/17 11:54:29 ,8.02,,,,
3649,10/24/17 12:24:29 ,8.095,,,,
3650,10/24/17 12:54:29 ,8.095,,,,
3651,10/24/17 01:24:29 ,8.295,,,,
3652,10/24/17 01:54:29 ,8.295,,,,
3653,10/24/17 02:24:29 ,8.319,,,,
3654,10/24/17 02:54:29 ,8.369,,,,
3655,10/24/17 03:24:29 ,8.394,,,,
3656,10/24/17 03:54:29 ,8.469,,,,
3657,10/24/17 04:24:29 ,8.593,,,,
3658,10/24/17 04:54:29 ,8.643,,,,
3659,10/24/17 05:24:29 ,8.767,,,,
3660,10/24/17 05:54:29 ,8.841,,,,
3661,10/24/17 06:24:29 ,8.866,,,,
3662,10/24/17 06:54:29 ,8.891,,,,
3663,10/24/17 07:24:29 ,8.916,,,,
3664,10/24/17 07:54:29 ,8.841,,,,
3665,10/24/17 08:24:29 ,8.891,,,,
3666,10/24/17 08:54:29 ,8.866,,,,
3667,10/24/17 09:24:29 ,8.817,,,,
3668,10/24/17 09:54:29 ,8.095,,,,
3669,10/24/17 10:24:29 ,8.02,,,,
3670,10/24/17 10:54:29 ,7.97,,,,
3671,10/24/17 11:24:29 ,7.845,,,,
3672,10/24/17 11:54:29 ,7.87,,,,
3673,10/25/17 12:24:29 ,7.795,,,,
3674,10/25/17 12:54:29 ,7.87,,,,
3675,10/25/17 01:24:29 ,7.77,,,,
3676,10/25/17 01:54:29 ,7.87,,,,
3677,10/25/17 02:24:29 ,7.845,,,,
3678,10/25/17 02:54:29 ,7.82,,,,
3679,10/25/17 03:24:29 ,7.82,,,,
3680,10/25/17 03:54:29 ,7.845,,,,
3681,10/25/17 04:24:29 ,7.845,,,,
3682,10/25/17 04:54:29 ,7.77,,,,
3683,10/25/17 05:24:29 ,7.795,,,,
3684,10/25/17 05:54:29 ,7.745,,,,
3685,10/25/17 06:24:29 ,7.695,,,,
3686,10/25/17 06:54:29 ,7.619,,,,
3687,10/25/17 07:24:29 ,7.645,,,,
3688,10/25/17 07:54:29 ,7.619,,,,
3689,10/25/17 08:24:29 ,7.569,,,,
3690,10/25/17 08:54:29 ,7.594,,,,
3691,10/25/17 09:24:29 ,7.594,,,,
3692,10/25/17 09:54:29 ,7.645,,,,
3693,10/25/17 10:24:29 ,7.569,,,,
3694,10/25/17 10:54:29 ,7.695,,,,
3695,10/25/17 11:24:29 ,7.895,,,,
3696,10/25/17 11:54:29 ,8.045,,,,
3697,10/25/17 12:24:29 ,8.319,,,,
3698,10/25/17 12:54:29 ,8.817,,,,
3699,10/25/17 01:24:29 ,8.891,,,,
3700,10/25/17 01:54:29 ,8.841,,,,
3701,10/25/17 02:24:29 ,8.891,,,,
3702,10/25/17 02:54:29 ,8.792,,,,
3703,10/25/17 03:24:29 ,8.817,,,,
3704,10/25/17 03:54:29 ,8.643,,,,
3705,10/25/17 04:24:29 ,8.693,,,,
3706,10/25/17 04:54:29 ,8.792,,,,
3707,10/25/17 05:24:29 ,8.643,,,,
3708,10/25/17 05:54:29 ,8.494,,,,
3709,10/25/17 06:24:29 ,8.444,,,,
3710,10/25/17 06:54:29 ,8.419,,,,
3711,10/25/17 07:24:29 ,8.319,,,,
3712,10/25/17 07:54:29 ,8.22,,,,
3713,10/25/17 08:24:29 ,8.27,,,,
3714,10/25/17 08:54:29 ,8.344,,,,
3715,10/25/17 09:24:29 ,8.369,,,,
3716,10/25/17 09:54:29 ,8.245,,,,
3717,10/25/17 10:24:29 ,8.12,,,,
3718,10/25/17 10:54:29 ,7.995,,,,
3719,10/25/17 11:24:29 ,7.895,,,,
3720,10/25/17 11:54:29 ,7.82,,,,
3721,10/26/17 12:24:29 ,7.695,,,,
3722,10/26/17 12:54:29 ,7.594,,,,
3723,10/26/17 01:24:29 ,7.519,,,,
3724,10/26/17 01:54:29 ,7.619,,,,
3725,10/26/17 02:24:29 ,7.645,,,,
3726,10/26/17 02:54:29 ,7.544,,,,
3727,10/26/17 03:24:29 ,7.569,,,,
3728,10/26/17 03:54:29 ,7.544,,,,
3729,10/26/17 04:24:29 ,7.619,,,,
3730,10/26/17 04:54:29 ,7.645,,,,
3731,10/26/17 05:24:29 ,7.594,,,,
3732,10/26/17 05:54:29 ,7.519,,,,
3733,10/26/17 06:24:29 ,7.393,,,,
3734,10/26/17 06:54:29 ,7.444,,,,
3735,10/26/17 07:24:29 ,7.469,,,,
3736,10/26/17 07:54:29 ,7.494,,,,
3737,10/26/17 08:24:29 ,7.494,,,,
3738,10/26/17 08:54:29 ,7.494,,,,
3739,10/26/17 09:24:29 ,7.268,,,,
3740,10/26/17 09:54:29 ,7.142,,,,
3741,10/26/17 10:24:29 ,7.091,,,,
3742,10/26/17 10:54:29 ,7.343,,,,
3743,10/26/17 11:24:29 ,8.145,,,,
3744,10/26/17 11:54:29 ,8.319,,,,
3745,10/26/17 12:24:29 ,8.593,,,,
3746,10/26/17 12:54:29 ,8.643,,,,
3747,10/26/17 01:24:29 ,8.394,,,,
3748,10/26/17 01:54:29 ,8.245,,,,
3749,10/26/17 02:24:29 ,8.245,,,,
3750,10/26/17 02:54:29 ,8.295,,,,
3751,10/26/17 03:24:29 ,8.245,,,,
3752,10/26/17 03:54:29 ,8.17,,,,
3753,10/26/17 04:24:29 ,8.17,,,,
3754,10/26/17 04:54:29 ,8.245,,,,
3755,10/26/17 05:24:29 ,8.319,,,,
3756,10/26/17 05:54:29 ,8.369,,,,
3757,10/26/17 06:24:29 ,8.295,,,,
3758,10/26/17 06:54:29 ,8.344,,,,
3759,10/26/17 07:24:29 ,8.494,,,,
3760,10/26/17 07:54:29 ,8.494,,,,
3761,10/26/17 08:24:29 ,8.519,,,,
3762,10/26/17 08:54:29 ,8.444,,,,
3763,10/26/17 09:24:29 ,8.394,,,,
3764,10/26/17 09:54:29 ,8.22,,,,
3765,10/26/17 10:24:29 ,8.195,,,,
3766,10/26/17 10:54:29 ,8.095,,,,
3767,10/26/17 11:24:29 ,7.97,,,,
3768,10/26/17 11:54:29 ,7.895,,,,
3769,10/27/17 12:24:29 ,7.845,,,,
3770,10/27/17 12:54:29 ,7.795,,,,
3771,10/27/17 01:24:29 ,7.795,,,,
3772,10/27/17 01:54:29 ,7.77,,,,
3773,10/27/17 02:24:29 ,7.67,,,,
3774,10/27/17 02:54:29 ,7.67,,,,
3775,10/27/17 03:24:29 ,7.67,,,,
3776,10/27/17 03:54:29 ,7.67,,,,
3777,10/27/17 04:24:29 ,7.619,,,,
3778,10/27/17 04:54:29 ,7.645,,,,
3779,10/27/17 05:24:29 ,7.645,,,,
3780,10/27/17 05:54:29 ,7.619,,,,
3781,10/27/17 06:24:29 ,7.594,,,,
3782,10/27/17 06:54:29 ,7.544,,,,
3783,10/27/17 07:24:29 ,7.569,,,,
3784,10/27/17 07:54:29 ,7.569,,,,
3785,10/27/17 08:24:29 ,7.469,,,,
3786,10/27/17 08:54:29 ,7.494,,,,
3787,10/27/17 09:24:29 ,7.444,,,,
3788,10/27/17 09:54:29 ,7.444,,,,
3789,10/27/17 10:24:29 ,7.444,,,,
3790,10/27/17 10:54:29 ,7.444,,,,
3791,10/27/17 11:24:29 ,7.87,,,,
3792,10/27/17 11:54:29 ,8.22,,,,
3793,10/27/17 12:24:29 ,8.568,,,,
3794,10/27/17 12:54:29 ,8.841,,,,
3795,10/27/17 01:24:29 ,8.941,,,,
3796,10/27/17 01:54:29 ,8.965,,,,
3797,10/27/17 02:24:29 ,9.188,,,,
3798,10/27/17 02:54:29 ,9.262,,,,
3799,10/27/17 03:24:29 ,9.064,,,,
3800,10/27/17 03:54:29 ,8.891,,,,
3801,10/27/17 04:24:29 ,8.891,,,,
3802,10/27/17 04:54:29 ,8.866,,,,
3803,10/27/17 05:24:29 ,8.792,,,,
3804,10/27/17 05:54:29 ,8.742,,,,
3805,10/27/17 06:24:29 ,8.742,,,,
3806,10/27/17 06:54:29 ,8.717,,,,
3807,10/27/17 07:24:29 ,8.543,,,,
3808,10/27/17 07:54:29 ,8.419,,,,
3809,10/27/17 08:24:29 ,8.369,,,,
3810,10/27/17 08:54:29 ,8.195,,,,
3811,10/27/17 09:24:29 ,8.145,,,,
3812,10/27/17 09:54:29 ,8.195,,,,
3813,10/27/17 10:24:29 ,8.07,,,,
3814,10/27/17 10:54:29 ,8.07,,,,
3815,10/27/17 11:24:29 ,7.895,,,,
3816,10/27/17 11:54:29 ,7.845,,,,
3817,10/28/17 12:24:29 ,7.87,,,,
3818,10/28/17 12:54:29 ,7.795,,,,
3819,10/28/17 01:24:29 ,7.77,,,,
3820,10/28/17 01:54:29 ,7.745,,,,
3821,10/28/17 02:24:29 ,7.72,,,,
3822,10/28/17 02:54:29 ,7.619,,,,
3823,10/28/17 03:24:29 ,7.569,,,,
3824,10/28/17 03:54:29 ,7.619,,,,
3825,10/28/17 04:24:29 ,7.645,,,,
3826,10/28/17 04:54:29 ,7.544,,,,
3827,10/28/17 05:24:29 ,7.444,,,,
3828,10/28/17 05:54:29 ,7.544,,,,
3829,10/28/17 06:24:29 ,7.544,,,,
3830,10/28/17 06:54:29 ,7.569,,,,
3831,10/28/17 07:24:29 ,7.419,,,,
3832,10/28/17 07:54:29 ,7.066,,,,
3833,10/28/17 08:24:29 ,7.293,,,,
3834,10/28/17 08:54:29 ,7.293,,,,
3835,10/28/17 09:24:29 ,7.242,,,,
3836,10/28/17 09:54:29 ,7.192,,,,
3837,10/28/17 10:24:29 ,6.99,,,,
3838,10/28/17 10:54:29 ,7.142,,,,
3839,10/28/17 11:24:29 ,7.444,,,,
3840,10/28/17 11:54:29 ,7.695,,,,
3841,10/28/17 12:24:29 ,8.045,,,,
3842,10/28/17 12:54:29 ,8.07,,,,
3843,10/28/17 01:24:29 ,8.245,,,,
3844,10/28/17 01:54:29 ,8.245,,,,
3845,10/28/17 02:24:29 ,8.27,,,,
3846,10/28/17 02:54:29 ,8.369,,,,
3847,10/28/17 03:24:29 ,8.494,,,,
3848,10/28/17 03:54:29 ,8.494,,,,
3849,10/28/17 04:24:29 ,8.369,,,,
3850,10/28/17 04:54:29 ,8.344,,,,
3851,10/28/17 05:24:29 ,8.419,,,,
3852,10/28/17 05:54:29 ,8.319,,,,
3853,10/28/17 06:24:29 ,8.12,,,,
3854,10/28/17 06:54:29 ,8.02,,,,
3855,10/28/17 07:24:29 ,7.995,,,,
3856,10/28/17 07:54:29 ,7.87,,,,
3857,10/28/17 08:24:29 ,7.82,,,,
3858,10/28/17 08:54:29 ,7.82,,,,
3859,10/28/17 09:24:29 ,7.67,,,,
3860,10/28/17 09:54:29 ,7.619,,,,
3861,10/28/17 10:24:29 ,7.594,,,,
3862,10/28/17 10:54:29 ,7.569,,,,
3863,10/28/17 11:24:29 ,7.494,,,,
3864,10/28/17 11:54:29 ,7.343,,,,
3865,10/29/17 12:24:29 ,7.293,,,,
3866,10/29/17 12:54:29 ,7.268,,,,
3867,10/29/17 01:24:29 ,7.242,,,,
3868,10/29/17 01:54:29 ,7.242,,,,
3869,10/29/17 02:24:29 ,7.217,,,,
3870,10/29/17 02:54:29 ,7.142,,,,
3871,10/29/17 03:24:29 ,7.091,,,,
3872,10/29/17 03:54:29 ,7.091,,,,
3873,10/29/17 04:24:29 ,7.015,,,,
3874,10/29/17 04:54:29 ,7.041,,,,
3875,10/29/17 05:24:29 ,7.041,,,,
3876,10/29/17 05:54:29 ,7.015,,,,
3877,10/29/17 06:24:29 ,7.015,,,,
3878,10/29/17 06:54:29 ,7.041,,,,
3879,10/29/17 07:24:29 ,6.99,,,,
3880,10/29/17 07:54:29 ,6.99,,,,
3881,10/29/17 08:24:29 ,6.94,,,,
3882,10/29/17 08:54:29 ,6.889,,,,
3883,10/29/17 09:24:29 ,6.839,,,,
3884,10/29/17 09:54:29 ,6.763,,,,
3885,10/29/17 10:24:29 ,6.864,,,,
3886,10/29/17 10:54:29 ,7.041,,,,
3887,10/29/17 11:24:29 ,7.293,,,,
3888,10/29/17 11:54:29 ,7.519,,,,
3889,10/29/17 12:24:29 ,7.795,,,,
3890,10/29/17 12:54:29 ,8.12,,,,
3891,10/29/17 01:24:29 ,8.17,,,,
3892,10/29/17 01:54:29 ,8.195,,,,
3893,10/29/17 02:24:29 ,8.145,,,,
3894,10/29/17 02:54:29 ,8.07,,,,
3895,10/29/17 03:24:29 ,7.995,,,,
3896,10/29/17 03:54:29 ,7.895,,,,
3897,10/29/17 04:24:29 ,7.795,,,,
3898,10/29/17 04:54:29 ,7.519,,,,
3899,10/29/17 05:24:29 ,7.494,,,,
3900,10/29/17 05:54:29 ,7.343,,,,
3901,10/29/17 06:24:29 ,7.519,,,,
3902,10/29/17 06:54:29 ,7.569,,,,
3903,10/29/17 07:24:29 ,7.268,,,,
3904,10/29/17 07:54:29 ,7.192,,,,
3905,10/29/17 08:24:29 ,7.116,,,,
3906,10/29/17 08:54:29 ,7.142,,,,
3907,10/29/17 09:24:29 ,7.293,,,,
3908,10/29/17 09:54:29 ,7.343,,,,
3909,10/29/17 10:24:29 ,7.368,,,,
3910,10/29/17 10:54:29 ,7.368,,,,
3911,10/29/17 11:24:29 ,7.242,,,,
3912,10/29/17 11:54:29 ,7.142,,,,
3913,10/30/17 12:24:29 ,7.091,,,,
3914,10/30/17 12:54:29 ,7.066,,,,
3915,10/30/17 01:24:29 ,7.142,,,,
3916,10/30/17 01:54:29 ,7.091,,,,
3917,10/30/17 02:24:29 ,7.041,,,,
3918,10/30/17 02:54:29 ,7.091,,,,
3919,10/30/17 03:24:29 ,7.116,,,,
3920,10/30/17 03:54:29 ,6.94,,,,
3921,10/30/17 04:24:29 ,6.94,,,,
3922,10/30/17 04:54:29 ,6.864,,,,
3923,10/30/17 05:24:29 ,6.839,,,,
3924,10/30/17 05:54:29 ,6.813,,,,
3925,10/30/17 06:24:29 ,6.763,,,,
3926,10/30/17 06:54:29 ,6.687,,,,
3927,10/30/17 07:24:29 ,6.687,,,,
3928,10/30/17 07:54:29 ,6.585,,,,
3929,10/30/17 08:24:29 ,6.56,,,,
3930,10/30/17 08:54:29 ,6.611,,,,
3931,10/30/17 09:24:29 ,6.56,,,,
3932,10/30/17 09:54:29 ,6.636,,,,
3933,10/30/17 10:24:29 ,6.737,,,,
3934,10/30/17 10:54:29 ,6.889,,,,
3935,10/30/17 11:24:29 ,6.99,,,,
3936,10/30/17 11:54:29 ,7.116,,,,
3937,10/30/17 12:24:29 ,7.242,,,,
3938,10/30/17 12:54:29 ,7.368,,,,
3939,10/30/17 01:24:29 ,7.469,,,,
3940,10/30/17 01:54:29 ,7.594,,,,
3941,10/30/17 02:24:29 ,7.67,,,,
3942,10/30/17 02:54:29 ,7.695,,,,
3943,10/30/17 03:24:29 ,7.745,,,,
3944,10/30/17 03:54:29 ,7.795,,,,
3945,10/30/17 04:24:29 ,7.795,,,,
3946,10/30/17 04:54:29 ,7.695,,,,
3947,10/30/17 05:24:29 ,7.519,,,,
3948,10/30/17 05:54:29 ,7.368,,,,
3949,10/30/17 06:24:29 ,7.217,,,,
3950,10/30/17 06:54:29 ,7.041,,,,
3951,10/30/17 07:24:29 ,6.94,,,,
3952,10/30/17 07:54:29 ,6.94,,,,
3953,10/30/17 08:24:29 ,6.889,,,,
3954,10/30/17 08:54:29 ,6.737,,,,
3955,10/30/17 09:24:29 ,6.839,,,,
3956,10/30/17 09:54:29 ,6.914,,,,
3957,10/30/17 10:24:29 ,6.839,,,,
3958,10/30/17 10:54:29 ,6.788,,,,
3959,10/30/17 11:24:29 ,6.737,,,,
3960,10/30/17 11:54:29 ,6.712,,,,
3961,10/31/17 12:24:29 ,6.661,,,,
3962,10/31/17 12:54:29 ,6.636,,,,
3963,10/31/17 01:24:29 ,6.585,,,,
3964,10/31/17 01:54:29 ,6.56,,,,
3965,10/31/17 02:24:29 ,6.687,,,,
3966,10/31/17 02:54:29 ,6.661,,,,
3967,10/31/17 03:24:29 ,6.661,,,,
3968,10/31/17 03:54:29 ,6.661,,,,
3969,10/31/17 04:24:29 ,6.535,,,,
3970,10/31/17 04:54:29 ,6.433,,,,
3971,10/31/17 05:24:29 ,6.408,,,,
3972,10/31/17 05:54:29 ,6.509,,,,
3973,10/31/17 06:24:29 ,6.408,,,,
3974,10/31/17 06:54:29 ,6.484,,,,
3975,10/31/17 07:24:29 ,6.382,,,,
3976,10/31/17 07:54:29 ,6.382,,,,
3977,10/31/17 08:24:29 ,6.306,,,,
3978,10/31/17 08:54:29 ,6.255,,,,
3979,10/31/17 09:24:29 ,6.255,,,,
3980,10/31/17 09:54:29 ,6.255,,,,
3981,10/31/17 10:24:29 ,6.179,,,,
3982,10/31/17 10:54:29 ,6.255,,,,
3983,10/31/17 11:24:29 ,6.737,,,,
3984,10/31/17 11:54:29 ,6.914,,,,
3985,10/31/17 12:24:29 ,7.116,,,,
3986,10/31/17 12:54:29 ,7.091,,,,
3987,10/31/17 01:24:29 ,6.965,,,,
3988,10/31/17 01:54:29 ,6.914,,,,
3989,10/31/17 02:24:29 ,6.839,,,,
3990,10/31/17 02:54:29 ,6.839,,,,
3991,10/31/17 03:24:29 ,6.788,,,,
3992,10/31/17 03:54:29 ,6.839,,,,
3993,10/31/17 04:24:29 ,6.864,,,,
3994,10/31/17 04:54:29 ,6.889,,,,
3995,10/31/17 05:24:29 ,6.889,,,,
3996,10/31/17 05:54:29 ,6.788,,,,
3997,10/31/17 06:24:29 ,6.763,,,,
3998,10/31/17 06:54:29 ,6.687,,,,
3999,10/31/17 07:24:29 ,6.611,,,,
4000,10/31/17 07:54:29 ,6.636,,,,
4001,10/31/17 08:24:29 ,6.585,,,,
4002,10/31/17 08:54:29 ,6.56,,,,
4003,10/31/17 09:24:29 ,6.585,,,,
4004,10/31/17 09:54:29 ,6.484,,,,
4005,10/31/17 10:24:29 ,6.382,,,,
4006,10/31/17 10:54:29 ,6.382,,,,
4007,10/31/17 11:24:29 ,6.331,,,,
4008,10/31/17 11:54:29 ,6.357,,,,
4009,11/01/2017 00:24,6.23,,,,
4010,11/01/2017 00:54,6.255,,,,
4011,11/01/2017 01:24,6.128,,,,
4012,11/01/2017 01:54,6.051,,,,
4013,11/01/2017 02:24,6,,,,
4014,11/01/2017 02:54,5.616,,,,
4015,11/01/2017 03:24,5.693,,,,
4016,11/01/2017 03:54,5.693,,,,
4017,11/01/2017 04:24,5.719,,,,
4018,11/01/2017 04:54,5.642,,,,
4019,11/01/2017 05:24,5.668,,,,
4020,11/01/2017 05:54,5.668,,,,
4021,11/01/2017 06:24,5.719,,,,
4022,11/01/2017 06:54,5.719,,,,
4023,11/01/2017 07:24,5.821,,,,
4024,11/01/2017 07:54,5.668,,,,
4025,11/01/2017 08:24,5.745,,,,
4026,11/01/2017 08:54,5.796,,,,
4027,11/01/2017 09:24,5.77,,,,
