#,Date_Time,Temp,,,,
3396,12/01/2016 05:54,0.907,,,,
3397,12/01/2016 06:24,0.907,,,,
3398,12/01/2016 06:54,0.88,,,,
3399,12/01/2016 07:24,0.907,,,,
3400,12/01/2016 07:54,0.907,,,,
3401,12/01/2016 08:24,0.907,,,,
3402,12/01/2016 08:54,0.907,,,,
3403,12/01/2016 09:24,0.907,,,,
3404,12/01/2016 09:54,0.907,,,,
3405,12/01/2016 10:24,0.88,,,,
3406,12/01/2016 10:54,0.907,,,,
3407,12/01/2016 11:24,0.907,,,,
3408,12/01/2016 11:54,0.907,,,,
3409,12/01/2016 12:24,0.907,,,,
3410,12/01/2016 12:54,0.907,,,,
3411,12/01/2016 13:24,0.907,,,,
3412,12/01/2016 13:54,0.907,,,,
3413,12/01/2016 14:24,0.907,,,,
3414,12/01/2016 14:54,0.88,,,,
3415,12/01/2016 15:24,0.88,,,,
3416,12/01/2016 15:54,0.907,,,,
3417,12/01/2016 16:24,0.88,,,,
3418,12/01/2016 16:54,0.907,,,,
3419,12/01/2016 17:24,0.907,,,,
3420,12/01/2016 17:54,0.907,,,,
3421,12/01/2016 18:24,0.907,,,,
3422,12/01/2016 18:54,0.88,,,,
3423,12/01/2016 19:24,0.907,,,,
3424,12/01/2016 19:54,0.88,,,,
3425,12/01/2016 20:24,0.88,,,,
3426,12/01/2016 20:54,0.852,,,,
3427,12/01/2016 21:24,0.88,,,,
3428,12/01/2016 21:54,0.88,,,,
3429,12/01/2016 22:24,0.907,,,,
3430,12/01/2016 22:54,0.907,,,,
3431,12/01/2016 23:24,0.907,,,,
3432,12/01/2016 23:54,0.907,,,,
3433,12/02/2016 00:24,0.907,,,,
3434,12/02/2016 00:54,0.907,,,,
3435,12/02/2016 01:24,0.907,,,,
3436,12/02/2016 01:54,0.88,,,,
3437,12/02/2016 02:24,0.88,,,,
3438,12/02/2016 02:54,0.88,,,,
3439,12/02/2016 03:24,0.852,,,,
3440,12/02/2016 03:54,0.852,,,,
3441,12/02/2016 04:24,0.88,,,,
3442,12/02/2016 04:54,0.88,,,,
3443,12/02/2016 05:24,0.88,,,,
3444,12/02/2016 05:54,0.88,,,,
3445,12/02/2016 06:24,0.88,,,,
3446,12/02/2016 06:54,0.88,,,,
3447,12/02/2016 07:24,0.88,,,,
3448,12/02/2016 07:54,0.88,,,,
3449,12/02/2016 08:24,0.88,,,,
3450,12/02/2016 08:54,0.907,,,,
3451,12/02/2016 09:24,0.852,,,,
3452,12/02/2016 09:54,0.88,,,,
3453,12/02/2016 10:24,0.88,,,,
3454,12/02/2016 10:54,0.88,,,,
3455,12/02/2016 11:24,0.88,,,,
3456,12/02/2016 11:54,0.88,,,,
3457,12/02/2016 12:24,0.88,,,,
3458,12/02/2016 12:54,0.88,,,,
3459,12/02/2016 13:24,0.88,,,,
3460,12/02/2016 13:54,0.88,,,,
3461,12/02/2016 14:24,0.88,,,,
3462,12/02/2016 14:54,0.852,,,,
3463,12/02/2016 15:24,0.852,,,,
3464,12/02/2016 15:54,0.88,,,,
3465,12/02/2016 16:24,0.88,,,,
3466,12/02/2016 16:54,0.88,,,,
3467,12/02/2016 17:24,0.852,,,,
3468,12/02/2016 17:54,0.852,,,,
3469,12/02/2016 18:24,0.852,,,,
3470,12/02/2016 18:54,0.852,,,,
3471,12/02/2016 19:24,0.852,,,,
3472,12/02/2016 19:54,0.852,,,,
3473,12/02/2016 20:24,0.852,,,,
3474,12/02/2016 20:54,0.852,,,,
3475,12/02/2016 21:24,0.852,,,,
3476,12/02/2016 21:54,0.852,,,,
3477,12/02/2016 22:24,0.852,,,,
3478,12/02/2016 22:54,0.852,,,,
3479,12/02/2016 23:24,0.852,,,,
3480,12/02/2016 23:54,0.852,,,,
3481,12/03/2016 00:24,0.852,,,,
3482,12/03/2016 00:54,0.852,,,,
3483,12/03/2016 01:24,0.852,,,,
3484,12/03/2016 01:54,0.852,,,,
3485,12/03/2016 02:24,0.852,,,,
3486,12/03/2016 02:54,0.852,,,,
3487,12/03/2016 03:24,0.852,,,,
3488,12/03/2016 03:54,0.825,,,,
3489,12/03/2016 04:24,0.852,,,,
3490,12/03/2016 04:54,0.825,,,,
3491,12/03/2016 05:24,0.852,,,,
3492,12/03/2016 05:54,0.852,,,,
3493,12/03/2016 06:24,0.852,,,,
3494,12/03/2016 06:54,0.852,,,,
3495,12/03/2016 07:24,0.825,,,,
3496,12/03/2016 07:54,0.825,,,,
3497,12/03/2016 08:24,0.852,,,,
3498,12/03/2016 08:54,0.852,,,,
3499,12/03/2016 09:24,0.825,,,,
3500,12/03/2016 09:54,0.825,,,,
3501,12/03/2016 10:24,0.852,,,,
3502,12/03/2016 10:54,0.852,,,,
3503,12/03/2016 11:24,0.825,,,,
3504,12/03/2016 11:54,0.852,,,,
3505,12/03/2016 12:24,0.852,,,,
3506,12/03/2016 12:54,0.852,,,,
3507,12/03/2016 13:24,0.825,,,,
3508,12/03/2016 13:54,0.825,,,,
3509,12/03/2016 14:24,0.852,,,,
3510,12/03/2016 14:54,0.852,,,,
3511,12/03/2016 15:24,0.825,,,,
3512,12/03/2016 15:54,0.825,,,,
3513,12/03/2016 16:24,0.825,,,,
3514,12/03/2016 16:54,0.852,,,,
3515,12/03/2016 17:24,0.825,,,,
3516,12/03/2016 17:54,0.852,,,,
3517,12/03/2016 18:24,0.825,,,,
3518,12/03/2016 18:54,0.797,,,,
3519,12/03/2016 19:24,0.797,,,,
3520,12/03/2016 19:54,0.797,,,,
3521,12/03/2016 20:24,0.825,,,,
3522,12/03/2016 20:54,0.852,,,,
3523,12/03/2016 21:24,0.825,,,,
3524,12/03/2016 21:54,0.852,,,,
3525,12/03/2016 22:24,0.797,,,,
3526,12/03/2016 22:54,0.77,,,,
3527,12/03/2016 23:24,0.715,,,,
3528,12/03/2016 23:54,0.742,,,,
3529,12/04/2016 00:24,0.77,,,,
3530,12/04/2016 00:54,0.77,,,,
3531,12/04/2016 01:24,0.797,,,,
3532,12/04/2016 01:54,0.77,,,,
3533,12/04/2016 02:24,0.797,,,,
