Date,Temp
19/06/2014,10.222
19/06/2014,10.443
19/06/2014,10.565
19/06/2014,10.1
19/06/2014,10.051
19/06/2014,10.075
19/06/2014,10.026
19/06/2014,9.829
19/06/2014,9.756
19/06/2014,9.435
19/06/2014,9.114
19/06/2014,8.941
19/06/2014,9.089
19/06/2014,8.965
20/06/2014,9.015
20/06/2014,9.163
20/06/2014,9.064
20/06/2014,9.064
20/06/2014,9.04
20/06/2014,8.916
20/06/2014,8.866
20/06/2014,8.767
20/06/2014,8.668
20/06/2014,8.543
20/06/2014,8.444
20/06/2014,8.344
20/06/2014,8.245
20/06/2014,8.145
20/06/2014,8.02
20/06/2014,7.995
20/06/2014,7.945
20/06/2014,7.895
20/06/2014,8.02
20/06/2014,8.27
20/06/2014,8.494
20/06/2014,8.965
20/06/2014,9.139
20/06/2014,9.46
20/06/2014,9.312
20/06/2014,8.941
20/06/2014,9.903
20/06/2014,9.534
20/06/2014,10.296
20/06/2014,10.785
20/06/2014,11.929
20/06/2014,11.443
20/06/2014,11.127
20/06/2014,11.346
20/06/2014,11.419
20/06/2014,11.419
20/06/2014,11.346
20/06/2014,11.248
20/06/2014,11.005
20/06/2014,10.858
20/06/2014,11.053
20/06/2014,11.053
20/06/2014,10.663
20/06/2014,10.785
20/06/2014,11.37
20/06/2014,11.102
20/06/2014,10.1
20/06/2014,10.32
21/06/2014,9.78
21/06/2014,9.854
21/06/2014,10.051
21/06/2014,9.879
21/06/2014,10.001
21/06/2014,10.124
21/06/2014,9.952
21/06/2014,10.026
21/06/2014,10.001
21/06/2014,9.952
21/06/2014,9.756
21/06/2014,9.682
21/06/2014,9.608
21/06/2014,9.46
21/06/2014,9.238
21/06/2014,9.238
21/06/2014,9.386
21/06/2014,9.386
21/06/2014,9.509
21/06/2014,9.534
21/06/2014,10.149
21/06/2014,10.761
21/06/2014,9.829
21/06/2014,10.492
21/06/2014,10.345
21/06/2014,9.608
21/06/2014,11.37
21/06/2014,10.516
21/06/2014,10.663
21/06/2014,11.807
21/06/2014,11.734
21/06/2014,11.807
21/06/2014,12.413
21/06/2014,13.449
21/06/2014,12.871
21/06/2014,12.219
21/06/2014,12.63
21/06/2014,11.759
21/06/2014,12.195
21/06/2014,11.88
21/06/2014,12.001
21/06/2014,11.856
21/06/2014,11.346
21/06/2014,11.151
21/06/2014,11.2
21/06/2014,11.2
21/06/2014,11.297
21/06/2014,11.394
22/06/2014,10.712
22/06/2014,11.005
22/06/2014,10.663
22/06/2014,10.638
22/06/2014,10.516
22/06/2014,10.614
22/06/2014,10.516
22/06/2014,10.247
22/06/2014,10.222
22/06/2014,10.075
22/06/2014,10.026
22/06/2014,10.001
22/06/2014,9.682
22/06/2014,9.632
22/06/2014,9.78
22/06/2014,9.756
22/06/2014,9.829
22/06/2014,9.829
22/06/2014,9.879
22/06/2014,10.051
22/06/2014,10.271
22/06/2014,10.541
22/06/2014,10.443
22/06/2014,10.271
22/06/2014,10.516
22/06/2014,10.59
22/06/2014,10.834
22/06/2014,11.516
22/06/2014,10.956
22/06/2014,10.932
22/06/2014,11.346
22/06/2014,11.565
22/06/2014,11.71
22/06/2014,11.662
22/06/2014,11.2
22/06/2014,11.856
22/06/2014,11.394
22/06/2014,11.516
22/06/2014,11.443
22/06/2014,11.589
22/06/2014,11.759
22/06/2014,11.394
22/06/2014,11.759
22/06/2014,12.63
22/06/2014,12.195
22/06/2014,11.029
22/06/2014,10.785
22/06/2014,10.614
23/06/2014,10.59
23/06/2014,10.516
23/06/2014,10.541
23/06/2014,10.492
23/06/2014,9.509
23/06/2014,9.657
23/06/2014,9.756
23/06/2014,9.435
23/06/2014,9.608
23/06/2014,9.632
23/06/2014,9.657
23/06/2014,9.731
23/06/2014,9.682
23/06/2014,9.608
23/06/2014,9.534
23/06/2014,9.361
23/06/2014,9.361
23/06/2014,9.361
23/06/2014,9.04
23/06/2014,9.262
23/06/2014,9.682
23/06/2014,9.903
23/06/2014,10.198
23/06/2014,10.492
23/06/2014,9.657
23/06/2014,11.029
23/06/2014,11.589
23/06/2014,11.686
23/06/2014,11.005
23/06/2014,11.807
23/06/2014,12.485
23/06/2014,12.437
23/06/2014,12.485
23/06/2014,12.074
23/06/2014,12.025
23/06/2014,12.195
23/06/2014,12.558
23/06/2014,12.437
23/06/2014,11.37
23/06/2014,11.516
23/06/2014,11.759
23/06/2014,12.001
23/06/2014,11.492
23/06/2014,11.613
23/06/2014,11.759
23/06/2014,10.736
23/06/2014,10.834
23/06/2014,10.907
24/06/2014,10.956
24/06/2014,10.418
24/06/2014,10.271
24/06/2014,10.394
24/06/2014,10.247
24/06/2014,10.271
24/06/2014,10.075
24/06/2014,9.928
24/06/2014,9.879
24/06/2014,9.879
24/06/2014,9.829
24/06/2014,9.805
24/06/2014,9.706
24/06/2014,9.558
24/06/2014,9.534
24/06/2014,9.509
24/06/2014,9.41
24/06/2014,9.435
24/06/2014,9.46
24/06/2014,9.534
24/06/2014,9.632
24/06/2014,9.632
24/06/2014,9.682
24/06/2014,9.854
24/06/2014,9.879
24/06/2014,9.977
24/06/2014,9.928
24/06/2014,10.369
24/06/2014,10.541
24/06/2014,10.638
24/06/2014,9.928
24/06/2014,10.443
24/06/2014,10.467
24/06/2014,10.369
24/06/2014,10.32
24/06/2014,10.247
24/06/2014,10.124
24/06/2014,10.026
24/06/2014,9.928
24/06/2014,9.879
24/06/2014,9.731
24/06/2014,9.657
24/06/2014,9.558
24/06/2014,9.41
24/06/2014,9.361
24/06/2014,9.312
24/06/2014,9.213
24/06/2014,9.188
25/06/2014,9.089
25/06/2014,9.04
25/06/2014,8.941
25/06/2014,8.965
25/06/2014,8.965
25/06/2014,8.916
25/06/2014,8.693
25/06/2014,8.643
25/06/2014,8.593
25/06/2014,8.494
25/06/2014,8.369
25/06/2014,8.145
25/06/2014,8.12
25/06/2014,8.095
25/06/2014,8.02
25/06/2014,7.945
25/06/2014,7.945
25/06/2014,7.92
25/06/2014,7.895
25/06/2014,7.795
25/06/2014,7.745
25/06/2014,7.77
25/06/2014,7.67
25/06/2014,7.72
25/06/2014,7.695
25/06/2014,7.695
25/06/2014,7.67
25/06/2014,7.645
25/06/2014,7.594
25/06/2014,7.645
25/06/2014,7.67
25/06/2014,7.695
25/06/2014,7.67
25/06/2014,7.695
25/06/2014,7.72
25/06/2014,7.72
25/06/2014,7.695
25/06/2014,7.695
25/06/2014,7.72
25/06/2014,7.695
25/06/2014,7.67
25/06/2014,7.569
25/06/2014,7.544
25/06/2014,7.519
25/06/2014,7.519
25/06/2014,7.519
25/06/2014,7.242
25/06/2014,7.343
26/06/2014,7.343
26/06/2014,7.293
26/06/2014,7.217
26/06/2014,7.192
26/06/2014,7.167
26/06/2014,7.142
26/06/2014,7.116
26/06/2014,7.116
26/06/2014,7.091
26/06/2014,7.041
26/06/2014,6.965
26/06/2014,6.94
26/06/2014,6.889
26/06/2014,6.94
26/06/2014,6.864
26/06/2014,6.813
26/06/2014,6.864
26/06/2014,6.839
26/06/2014,6.864
26/06/2014,6.889
26/06/2014,7.192
26/06/2014,7.142
26/06/2014,7.393
26/06/2014,7.293
26/06/2014,7.318
26/06/2014,7.318
26/06/2014,7.318
26/06/2014,7.217
26/06/2014,7.217
26/06/2014,7.217
26/06/2014,7.167
26/06/2014,7.116
26/06/2014,7.142
26/06/2014,7.142
26/06/2014,7.142
26/06/2014,7.116
26/06/2014,7.167
26/06/2014,7.217
26/06/2014,7.293
26/06/2014,7.217
26/06/2014,7.242
26/06/2014,7.343
26/06/2014,7.494
26/06/2014,7.569
26/06/2014,7.343
26/06/2014,7.268
26/06/2014,7.167
26/06/2014,7.116
27/06/2014,7.066
27/06/2014,6.839
27/06/2014,6.687
27/06/2014,6.712
27/06/2014,6.535
27/06/2014,6.687
27/06/2014,6.687
27/06/2014,6.687
27/06/2014,6.636
27/06/2014,6.585
27/06/2014,6.509
27/06/2014,6.433
27/06/2014,6.382
27/06/2014,6.433
27/06/2014,6.382
27/06/2014,6.204
27/06/2014,6.102
27/06/2014,6.026
27/06/2014,6
27/06/2014,6.128
27/06/2014,6.585
27/06/2014,6.458
27/06/2014,6.433
27/06/2014,6.636
27/06/2014,6.712
27/06/2014,7.343
27/06/2014,7.77
27/06/2014,7.544
27/06/2014,7.67
27/06/2014,7.519
27/06/2014,7.77
27/06/2014,7.97
27/06/2014,8.195
27/06/2014,8.195
27/06/2014,8.295
27/06/2014,8.543
27/06/2014,8.494
27/06/2014,8.593
27/06/2014,8.717
27/06/2014,8.99
27/06/2014,8.99
27/06/2014,8.965
27/06/2014,8.965
27/06/2014,8.916
27/06/2014,8.891
27/06/2014,8.792
27/06/2014,8.841
27/06/2014,8.792
28/06/2014,8.593
28/06/2014,8.668
28/06/2014,8.618
28/06/2014,8.593
28/06/2014,8.618
28/06/2014,8.593
28/06/2014,8.469
28/06/2014,8.394
28/06/2014,8.394
28/06/2014,8.344
28/06/2014,8.344
28/06/2014,8.245
28/06/2014,8.07
28/06/2014,8.095
28/06/2014,8.095
28/06/2014,8.045
28/06/2014,7.845
28/06/2014,7.895
28/06/2014,7.97
28/06/2014,8.095
28/06/2014,8.469
28/06/2014,8.618
28/06/2014,8.693
28/06/2014,9.089
28/06/2014,9.287
28/06/2014,9.583
28/06/2014,9.262
28/06/2014,9.829
28/06/2014,9.46
28/06/2014,9.706
28/06/2014,9.977
28/06/2014,9.977
28/06/2014,10.075
28/06/2014,10.149
28/06/2014,10.198
28/06/2014,10.394
28/06/2014,10.418
28/06/2014,10.467
28/06/2014,10.467
28/06/2014,10.467
28/06/2014,10.443
28/06/2014,10.467
28/06/2014,10.418
28/06/2014,10.369
28/06/2014,10.247
28/06/2014,10.173
28/06/2014,10.124
28/06/2014,10.124
29/06/2014,9.928
29/06/2014,9.928
29/06/2014,9.903
29/06/2014,9.854
29/06/2014,9.756
29/06/2014,9.706
29/06/2014,9.657
29/06/2014,9.583
29/06/2014,9.485
29/06/2014,9.46
29/06/2014,9.312
29/06/2014,9.213
29/06/2014,9.114
29/06/2014,9.064
29/06/2014,9.015
29/06/2014,8.941
29/06/2014,8.891
29/06/2014,8.891
29/06/2014,8.866
29/06/2014,8.891
29/06/2014,8.866
29/06/2014,8.866
29/06/2014,8.866
29/06/2014,8.891
29/06/2014,8.891
29/06/2014,8.941
29/06/2014,8.941
29/06/2014,8.941
29/06/2014,8.941
29/06/2014,8.965
29/06/2014,9.04
29/06/2014,9.064
29/06/2014,9.089
29/06/2014,9.089
29/06/2014,9.04
29/06/2014,9.015
29/06/2014,8.891
29/06/2014,8.817
29/06/2014,8.717
29/06/2014,8.643
29/06/2014,8.543
29/06/2014,8.444
29/06/2014,8.469
29/06/2014,8.419
29/06/2014,8.344
29/06/2014,8.344
29/06/2014,8.319
29/06/2014,8.295
30/06/2014,8.195
30/06/2014,8.12
30/06/2014,8.095
30/06/2014,8.02
30/06/2014,7.945
30/06/2014,7.895
30/06/2014,7.87
30/06/2014,7.795
30/06/2014,7.77
30/06/2014,7.745
30/06/2014,7.72
30/06/2014,7.645
30/06/2014,7.569
30/06/2014,7.494
30/06/2014,7.519
30/06/2014,7.469
30/06/2014,7.444
30/06/2014,7.444
30/06/2014,7.293
30/06/2014,7.544
30/06/2014,7.845
30/06/2014,8.07
30/06/2014,8.767
30/06/2014,9.188
30/06/2014,9.509
30/06/2014,10.1
30/06/2014,10.443
30/06/2014,11.005
30/06/2014,11.224
30/06/2014,10.883
30/06/2014,12.001
30/06/2014,11.321
30/06/2014,11.783
30/06/2014,11.467
30/06/2014,11.977
30/06/2014,12.437
30/06/2014,12.63
30/06/2014,12.558
30/06/2014,12.074
30/06/2014,11.321
30/06/2014,11.443
30/06/2014,11.589
30/06/2014,11.492
30/06/2014,11.394
30/06/2014,11.273
30/06/2014,11.175
30/06/2014,11.053
30/06/2014,10.907
01/07/2014,10.785
01/07/2014,10.687
01/07/2014,10.614
01/07/2014,10.492
01/07/2014,10.345
01/07/2014,10.173
01/07/2014,9.928
01/07/2014,9.731
01/07/2014,9.805
01/07/2014,9.657
01/07/2014,9.632
01/07/2014,9.583
01/07/2014,9.534
01/07/2014,9.485
01/07/2014,9.534
01/07/2014,9.509
01/07/2014,9.485
01/07/2014,9.558
01/07/2014,9.583
01/07/2014,9.583
01/07/2014,9.632
01/07/2014,9.903
01/07/2014,10.026
01/07/2014,10.296
01/07/2014,10.32
01/07/2014,10.369
01/07/2014,10.271
01/07/2014,10.369
01/07/2014,10.883
01/07/2014,10.858
01/07/2014,10.81
01/07/2014,11.151
01/07/2014,11.321
01/07/2014,12.074
01/07/2014,12.098
01/07/2014,12.219
01/07/2014,12.098
01/07/2014,12.05
01/07/2014,11.929
01/07/2014,11.492
01/07/2014,10.956
01/07/2014,10.761
01/07/2014,10.736
01/07/2014,10.736
01/07/2014,10.736
01/07/2014,10.663
01/07/2014,10.59
01/07/2014,10.418
02/07/2014,10.32
02/07/2014,10.222
02/07/2014,10.247
02/07/2014,10.222
02/07/2014,10.149
02/07/2014,10.1
02/07/2014,10.051
02/07/2014,10.026
02/07/2014,10.026
02/07/2014,9.952
02/07/2014,9.928
02/07/2014,9.903
02/07/2014,9.879
02/07/2014,9.829
02/07/2014,9.78
02/07/2014,9.731
02/07/2014,9.706
02/07/2014,9.731
02/07/2014,9.879
02/07/2014,9.952
02/07/2014,9.78
02/07/2014,9.78
02/07/2014,9.879
02/07/2014,9.756
02/07/2014,9.829
02/07/2014,9.805
02/07/2014,9.78
02/07/2014,9.854
02/07/2014,10.026
02/07/2014,9.78
02/07/2014,10.051
02/07/2014,10.001
02/07/2014,10.222
02/07/2014,10.418
02/07/2014,9.977
02/07/2014,10.001
02/07/2014,9.879
02/07/2014,9.829
02/07/2014,9.731
02/07/2014,9.632
02/07/2014,9.558
02/07/2014,9.583
02/07/2014,9.336
02/07/2014,9.41
02/07/2014,9.41
02/07/2014,9.435
02/07/2014,9.386
02/07/2014,9.312
03/07/2014,9.238
03/07/2014,9.114
03/07/2014,8.941
03/07/2014,8.916
03/07/2014,8.792
03/07/2014,8.717
03/07/2014,8.693
03/07/2014,8.717
03/07/2014,8.643
03/07/2014,8.568
03/07/2014,8.519
03/07/2014,8.419
03/07/2014,8.344
03/07/2014,8.295
03/07/2014,8.295
03/07/2014,8.27
03/07/2014,8.27
03/07/2014,8.245
03/07/2014,8.195
03/07/2014,8.245
03/07/2014,8.643
03/07/2014,8.693
03/07/2014,8.916
03/07/2014,9.04
03/07/2014,8.916
03/07/2014,9.163
03/07/2014,9.163
03/07/2014,9.262
03/07/2014,9.336
03/07/2014,9.361
03/07/2014,9.287
03/07/2014,9.534
03/07/2014,9.46
03/07/2014,9.015
03/07/2014,9.04
03/07/2014,9.682
03/07/2014,9.435
03/07/2014,9.977
03/07/2014,10.149
03/07/2014,10.124
03/07/2014,8.99
03/07/2014,9.632
03/07/2014,9.78
03/07/2014,9.262
03/07/2014,9.485
03/07/2014,9.485
03/07/2014,9.139
03/07/2014,9.336
04/07/2014,9.361
04/07/2014,9.089
04/07/2014,9.04
04/07/2014,9.139
04/07/2014,8.941
04/07/2014,8.618
04/07/2014,8.593
04/07/2014,8.593
04/07/2014,8.767
04/07/2014,8.792
04/07/2014,8.643
04/07/2014,8.668
04/07/2014,8.866
04/07/2014,8.866
04/07/2014,8.717
04/07/2014,8.668
04/07/2014,8.717
04/07/2014,8.693
04/07/2014,8.742
04/07/2014,8.593
04/07/2014,8.568
04/07/2014,8.394
04/07/2014,8.394
04/07/2014,8.494
04/07/2014,8.494
04/07/2014,8.469
04/07/2014,8.494
04/07/2014,8.866
04/07/2014,8.99
04/07/2014,8.792
04/07/2014,8.742
04/07/2014,8.841
04/07/2014,8.941
04/07/2014,8.817
04/07/2014,9.064
04/07/2014,10.443
04/07/2014,9.213
04/07/2014,9.114
04/07/2014,9.608
04/07/2014,8.941
04/07/2014,9.04
04/07/2014,9.163
04/07/2014,9.262
04/07/2014,9.46
04/07/2014,9.509
04/07/2014,8.643
04/07/2014,8.792
04/07/2014,8.841
05/07/2014,8.643
05/07/2014,8.717
05/07/2014,8.593
05/07/2014,8.494
05/07/2014,8.369
05/07/2014,8.245
05/07/2014,8.245
05/07/2014,8.22
05/07/2014,8.145
05/07/2014,8.195
05/07/2014,8.17
05/07/2014,8.145
05/07/2014,8.045
05/07/2014,7.97
05/07/2014,7.845
05/07/2014,7.795
05/07/2014,7.82
05/07/2014,7.72
05/07/2014,7.895
05/07/2014,7.695
05/07/2014,7.895
05/07/2014,8.295
05/07/2014,8.668
05/07/2014,9.163
05/07/2014,9.485
05/07/2014,10.026
05/07/2014,10.075
05/07/2014,9.706
05/07/2014,9.706
05/07/2014,10.124
05/07/2014,9.928
05/07/2014,10.443
05/07/2014,10.663
05/07/2014,10.492
05/07/2014,10.858
05/07/2014,11.053
05/07/2014,11.102
05/07/2014,11.346
05/07/2014,11.346
05/07/2014,11.637
05/07/2014,11.589
05/07/2014,11.613
05/07/2014,11.565
05/07/2014,11.565
05/07/2014,11.151
05/07/2014,11.248
05/07/2014,11.005
05/07/2014,11.102
06/07/2014,11.053
06/07/2014,10.614
06/07/2014,10.834
06/07/2014,10.761
06/07/2014,10.638
06/07/2014,10.467
06/07/2014,10.345
06/07/2014,10.345
06/07/2014,10.32
06/07/2014,10.247
06/07/2014,10.198
06/07/2014,10.149
06/07/2014,10.026
06/07/2014,9.952
06/07/2014,9.903
06/07/2014,9.854
06/07/2014,9.829
06/07/2014,9.756
06/07/2014,9.756
06/07/2014,9.854
06/07/2014,9.977
06/07/2014,10.075
06/07/2014,10.075
06/07/2014,10.198
06/07/2014,10.198
06/07/2014,10.149
06/07/2014,10.173
06/07/2014,9.928
06/07/2014,10.051
06/07/2014,10.32
06/07/2014,10.149
06/07/2014,10.394
06/07/2014,10.492
06/07/2014,10.492
06/07/2014,10.516
06/07/2014,10.638
06/07/2014,10.59
06/07/2014,10.638
06/07/2014,10.687
06/07/2014,10.638
06/07/2014,10.614
06/07/2014,10.541
06/07/2014,10.394
06/07/2014,10.345
06/07/2014,10.296
06/07/2014,10.222
06/07/2014,10.173
06/07/2014,10.149
07/07/2014,10.075
07/07/2014,10.026
07/07/2014,10.001
07/07/2014,9.928
07/07/2014,9.854
07/07/2014,9.805
07/07/2014,9.78
07/07/2014,9.731
07/07/2014,9.682
07/07/2014,9.632
07/07/2014,9.558
07/07/2014,9.46
07/07/2014,9.41
07/07/2014,9.386
07/07/2014,9.361
07/07/2014,9.312
07/07/2014,9.287
07/07/2014,9.064
07/07/2014,9.089
07/07/2014,9.089
07/07/2014,9.04
07/07/2014,9.015
07/07/2014,8.965
07/07/2014,8.941
07/07/2014,8.866
07/07/2014,8.891
07/07/2014,8.916
07/07/2014,8.965
07/07/2014,8.965
07/07/2014,8.916
07/07/2014,8.866
07/07/2014,8.916
07/07/2014,8.916
07/07/2014,8.891
07/07/2014,8.841
07/07/2014,8.792
07/07/2014,8.668
07/07/2014,8.643
07/07/2014,8.643
07/07/2014,8.568
07/07/2014,8.568
07/07/2014,8.519
07/07/2014,8.494
07/07/2014,8.444
07/07/2014,8.419
07/07/2014,8.394
07/07/2014,8.319
07/07/2014,8.22
08/07/2014,8.095
08/07/2014,8.07
08/07/2014,7.92
08/07/2014,7.945
08/07/2014,7.845
08/07/2014,7.795
08/07/2014,7.645
08/07/2014,7.619
08/07/2014,7.619
08/07/2014,7.594
08/07/2014,7.469
08/07/2014,7.444
08/07/2014,7.469
08/07/2014,7.469
08/07/2014,7.419
08/07/2014,7.368
08/07/2014,7.393
08/07/2014,7.444
08/07/2014,7.444
08/07/2014,7.469
08/07/2014,7.494
08/07/2014,7.494
08/07/2014,7.544
08/07/2014,7.594
08/07/2014,7.619
08/07/2014,7.745
08/07/2014,7.87
08/07/2014,8.02
08/07/2014,8.494
08/07/2014,8.245
08/07/2014,8.841
08/07/2014,9.114
08/07/2014,8.841
08/07/2014,8.693
08/07/2014,8.693
08/07/2014,8.841
08/07/2014,9.78
08/07/2014,9.731
08/07/2014,9.706
08/07/2014,9.632
08/07/2014,9.386
08/07/2014,9.188
08/07/2014,9.089
08/07/2014,8.593
08/07/2014,8.494
08/07/2014,8.668
08/07/2014,8.742
08/07/2014,8.717
09/07/2014,8.593
09/07/2014,8.295
09/07/2014,8.245
09/07/2014,8.12
09/07/2014,7.995
09/07/2014,7.97
09/07/2014,7.945
09/07/2014,7.97
09/07/2014,7.82
09/07/2014,7.795
09/07/2014,7.795
09/07/2014,7.77
09/07/2014,7.72
09/07/2014,7.67
09/07/2014,7.519
09/07/2014,7.519
09/07/2014,7.469
09/07/2014,7.444
09/07/2014,7.419
09/07/2014,7.393
09/07/2014,7.393
09/07/2014,7.393
09/07/2014,7.368
09/07/2014,7.368
09/07/2014,7.368
09/07/2014,7.393
09/07/2014,7.419
09/07/2014,7.494
09/07/2014,7.368
09/07/2014,7.242
09/07/2014,7.217
09/07/2014,7.242
09/07/2014,7.217
09/07/2014,7.167
09/07/2014,7.116
09/07/2014,7.066
09/07/2014,7.091
09/07/2014,7.066
09/07/2014,7.041
09/07/2014,6.99
09/07/2014,6.94
09/07/2014,6.914
09/07/2014,6.839
09/07/2014,6.763
09/07/2014,6.712
09/07/2014,6.661
09/07/2014,6.636
09/07/2014,6.585
10/07/2014,6.56
10/07/2014,6.509
10/07/2014,6.535
10/07/2014,6.458
10/07/2014,6.408
10/07/2014,6.357
10/07/2014,6.281
10/07/2014,6.281
10/07/2014,6.23
10/07/2014,6.23
10/07/2014,6.179
10/07/2014,6.128
10/07/2014,6.102
10/07/2014,6.102
10/07/2014,6.051
10/07/2014,5.975
10/07/2014,5.949
10/07/2014,5.949
10/07/2014,5.898
10/07/2014,5.872
10/07/2014,5.872
10/07/2014,5.872
10/07/2014,5.872
10/07/2014,5.872
10/07/2014,5.872
10/07/2014,5.872
10/07/2014,5.949
10/07/2014,6.026
10/07/2014,6.077
10/07/2014,6.23
10/07/2014,6.331
10/07/2014,6.331
10/07/2014,6.306
10/07/2014,6.306
10/07/2014,6.331
10/07/2014,6.331
10/07/2014,6.382
10/07/2014,6.357
10/07/2014,6.357
10/07/2014,6.331
10/07/2014,6.281
10/07/2014,6.255
10/07/2014,6.204
10/07/2014,6.128
10/07/2014,6.077
10/07/2014,6.077
10/07/2014,6.051
10/07/2014,6.051
11/07/2014,6.051
11/07/2014,6.026
11/07/2014,6.026
11/07/2014,5.975
11/07/2014,5.949
11/07/2014,5.949
11/07/2014,5.924
11/07/2014,5.872
11/07/2014,5.821
11/07/2014,5.719
11/07/2014,5.719
11/07/2014,5.719
11/07/2014,5.565
11/07/2014,5.616
11/07/2014,5.668
11/07/2014,5.693
11/07/2014,5.668
11/07/2014,5.668
11/07/2014,5.719
11/07/2014,5.796
11/07/2014,5.77
11/07/2014,5.77
11/07/2014,5.821
11/07/2014,5.872
11/07/2014,5.975
11/07/2014,6.102
11/07/2014,6.484
11/07/2014,6.763
11/07/2014,6.788
11/07/2014,6.737
11/07/2014,6.763
11/07/2014,6.813
11/07/2014,6.864
11/07/2014,6.864
11/07/2014,6.839
11/07/2014,6.813
11/07/2014,6.813
11/07/2014,6.788
11/07/2014,6.788
11/07/2014,6.788
11/07/2014,6.763
11/07/2014,6.763
11/07/2014,6.763
11/07/2014,6.737
11/07/2014,6.712
11/07/2014,6.687
11/07/2014,6.661
11/07/2014,6.636
12/07/2014,6.636
12/07/2014,6.636
12/07/2014,6.585
12/07/2014,6.585
12/07/2014,6.56
12/07/2014,6.535
12/07/2014,6.535
12/07/2014,6.509
12/07/2014,6.509
12/07/2014,6.484
12/07/2014,6.484
12/07/2014,6.433
12/07/2014,6.408
12/07/2014,6.408
12/07/2014,6.408
12/07/2014,6.408
12/07/2014,6.408
12/07/2014,6.408
12/07/2014,6.433
12/07/2014,6.458
12/07/2014,6.458
12/07/2014,6.458
12/07/2014,6.458
12/07/2014,6.433
12/07/2014,6.408
12/07/2014,6.408
12/07/2014,6.484
12/07/2014,6.509
12/07/2014,6.509
12/07/2014,6.56
12/07/2014,6.611
12/07/2014,6.687
12/07/2014,6.763
12/07/2014,6.864
12/07/2014,6.94
12/07/2014,6.864
12/07/2014,6.94
12/07/2014,6.94
12/07/2014,6.914
12/07/2014,6.889
12/07/2014,6.914
12/07/2014,6.914
12/07/2014,6.864
12/07/2014,6.864
12/07/2014,6.864
12/07/2014,6.839
12/07/2014,6.788
12/07/2014,6.763
13/07/2014,6.763
13/07/2014,6.763
13/07/2014,6.763
13/07/2014,6.737
13/07/2014,6.737
13/07/2014,6.712
13/07/2014,6.687
13/07/2014,6.687
13/07/2014,6.611
13/07/2014,6.585
13/07/2014,6.585
13/07/2014,6.535
13/07/2014,6.509
13/07/2014,6.408
13/07/2014,6.408
13/07/2014,6.331
13/07/2014,6.382
13/07/2014,6.331
13/07/2014,6.382
13/07/2014,6.382
13/07/2014,6.535
13/07/2014,6.712
13/07/2014,6.99
13/07/2014,7.066
13/07/2014,7.444
13/07/2014,7.695
13/07/2014,8.045
13/07/2014,9.879
13/07/2014,8.817
13/07/2014,8.319
13/07/2014,8.866
13/07/2014,9.435
13/07/2014,9.657
13/07/2014,9.238
13/07/2014,9.632
13/07/2014,9.756
13/07/2014,12.751
13/07/2014,12.606
13/07/2014,9.903
13/07/2014,10.516
13/07/2014,11.297
13/07/2014,11.977
13/07/2014,10.075
13/07/2014,11.443
13/07/2014,9.583
13/07/2014,10.32
13/07/2014,9.928
13/07/2014,10.932
14/07/2014,9.977
14/07/2014,9.509
14/07/2014,9.435
14/07/2014,9.928
14/07/2014,9.805
14/07/2014,9.558
14/07/2014,9.829
14/07/2014,10.222
14/07/2014,9.78
14/07/2014,9.731
14/07/2014,9.608
14/07/2014,8.99
14/07/2014,8.792
14/07/2014,9.262
14/07/2014,8.99
14/07/2014,8.717
14/07/2014,9.213
14/07/2014,9.213
14/07/2014,8.693
14/07/2014,8.965
14/07/2014,9.188
14/07/2014,9.336
14/07/2014,9.41
14/07/2014,9.509
14/07/2014,9.731
14/07/2014,9.879
14/07/2014,9.977
14/07/2014,10.222
14/07/2014,10.222
14/07/2014,9.879
14/07/2014,10.541
14/07/2014,10.614
14/07/2014,10.394
14/07/2014,10.541
14/07/2014,11.078
14/07/2014,10.956
14/07/2014,11.029
14/07/2014,10.81
14/07/2014,10.883
14/07/2014,10.369
14/07/2014,10.883
14/07/2014,11.102
14/07/2014,10.785
14/07/2014,10.858
14/07/2014,10.124
14/07/2014,10.124
14/07/2014,10.247
14/07/2014,10.173
15/07/2014,9.706
15/07/2014,9.534
15/07/2014,9.682
15/07/2014,9.682
15/07/2014,9.558
15/07/2014,9.608
15/07/2014,9.558
15/07/2014,9.534
15/07/2014,9.361
15/07/2014,9.312
15/07/2014,9.287
15/07/2014,9.287
15/07/2014,9.238
15/07/2014,9.163
15/07/2014,9.089
15/07/2014,9.064
15/07/2014,8.99
15/07/2014,8.941
15/07/2014,8.891
15/07/2014,9.064
15/07/2014,9.238
15/07/2014,9.287
15/07/2014,10.124
15/07/2014,9.928
15/07/2014,11.2
15/07/2014,11.54
15/07/2014,11.467
15/07/2014,11.005
15/07/2014,11.516
15/07/2014,11.783
15/07/2014,12.171
15/07/2014,12.292
15/07/2014,12.775
15/07/2014,12.823
15/07/2014,12.968
15/07/2014,12.944
15/07/2014,13.137
15/07/2014,13.449
15/07/2014,13.209
15/07/2014,12.968
15/07/2014,13.064
15/07/2014,13.329
15/07/2014,12.751
15/07/2014,13.016
15/07/2014,12.896
15/07/2014,12.92
15/07/2014,12.654
15/07/2014,12.437
16/07/2014,12.485
16/07/2014,12.292
16/07/2014,12.025
16/07/2014,12.074
16/07/2014,11.88
16/07/2014,11.977
16/07/2014,11.929
16/07/2014,11.977
16/07/2014,11.127
16/07/2014,11.394
