#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187848),Coupler Attached (LGR S/N: 1187848),Stopped (LGR S/N: 1187848),End Of File (LGR S/N: 1187848)
14272,06/09/2017 00:02,12.34,,,,
14273,06/09/2017 00:32,12.243,,,,
14274,06/09/2017 01:02,12.122,,,,
14275,06/09/2017 01:32,12.05,,,,
14276,06/09/2017 02:02,11.977,,,,
14277,06/09/2017 02:32,11.88,,,,
14278,06/09/2017 03:02,11.832,,,,
14279,06/09/2017 03:32,11.734,,,,
14280,06/09/2017 04:02,11.613,,,,
14281,06/09/2017 04:32,11.565,,,,
14282,06/09/2017 05:02,11.492,,,,
14283,06/09/2017 05:32,11.37,,,,
14284,06/09/2017 06:02,11.248,,,,
14285,06/09/2017 06:32,11.151,,,,
14286,06/09/2017 07:02,11.078,,,,
14287,06/09/2017 07:32,11.053,,,,
14288,06/09/2017 08:02,11.078,,,,
14289,06/09/2017 08:32,11.127,,,,
14290,06/09/2017 09:02,11.127,,,,
14291,06/09/2017 09:32,11.492,,,,
14292,06/09/2017 10:02,11.807,,,,
14293,06/09/2017 10:32,11.443,,,,
14294,06/09/2017 11:02,11.492,,,,
14295,06/09/2017 11:32,11.88,,,,
14296,06/09/2017 12:02,11.977,,,,
14297,06/09/2017 12:32,12.34,,,,
14298,06/09/2017 13:02,12.606,,,,
14299,06/09/2017 13:32,12.871,,,,
14300,06/09/2017 14:02,13.185,,,,
14301,06/09/2017 14:32,13.522,,,,
14302,06/09/2017 15:02,13.714,,,,
14303,06/09/2017 15:32,13.714,,,,
14304,06/09/2017 16:02,13.906,,,,
14305,06/09/2017 16:32,14.146,,,,
14306,06/09/2017 17:02,14.361,,,,
14307,06/09/2017 17:32,14.218,,,,
14308,06/09/2017 18:02,14.505,,,,
14309,06/09/2017 18:32,14.314,,,,
14310,06/09/2017 19:02,14.361,,,,
14311,06/09/2017 19:32,14.266,,,,
14312,06/09/2017 20:02,14.17,,,,
14313,06/09/2017 20:32,14.122,,,,
14314,06/09/2017 21:02,14.002,,,,
14315,06/09/2017 21:32,13.906,,,,
14316,06/09/2017 22:02,13.786,,,,
14317,06/09/2017 22:32,13.69,,,,
14318,06/09/2017 23:02,13.594,,,,
14319,06/09/2017 23:32,13.473,,,,
14320,06/10/2017 00:02,13.377,,,,
14321,06/10/2017 00:32,13.329,,,,
14322,06/10/2017 01:02,13.233,,,,
14323,06/10/2017 01:32,13.112,,,,
14324,06/10/2017 02:02,13.016,,,,
14325,06/10/2017 02:32,12.944,,,,
14326,06/10/2017 03:02,12.847,,,,
14327,06/10/2017 03:32,12.823,,,,
14328,06/10/2017 04:02,12.727,,,,
14329,06/10/2017 04:32,12.654,,,,
14330,06/10/2017 05:02,12.461,,,,
14331,06/10/2017 05:32,12.413,,,,
14332,06/10/2017 06:02,12.34,,,,
14333,06/10/2017 06:32,12.243,,,,
14334,06/10/2017 07:02,12.171,,,,
14335,06/10/2017 07:32,12.098,,,,
14336,06/10/2017 08:02,12.025,,,,
14337,06/10/2017 08:32,12.219,,,,
14338,06/10/2017 09:02,12.509,,,,
14339,06/10/2017 09:32,12.727,,,,
14340,06/10/2017 10:02,12.92,,,,
14341,06/10/2017 10:32,12.63,,,,
14342,06/10/2017 11:02,13.137,,,,
14343,06/10/2017 11:32,13.522,,,,
14344,06/10/2017 12:02,14.314,,,,
14345,06/10/2017 12:32,14.816,,,,
14346,06/10/2017 13:02,14.385,,,,
14347,06/10/2017 13:32,15.294,,,,
14348,06/10/2017 14:02,14.577,,,,
14349,06/10/2017 14:32,15.557,,,,
14350,06/10/2017 15:02,16.225,,,,
14351,06/10/2017 15:32,17.106,,,,
14352,06/10/2017 16:02,15.342,,,,
14353,06/10/2017 16:32,16.368,,,,
14354,06/10/2017 17:02,16.344,,,,
14355,06/10/2017 17:32,16.915,,,,
14356,06/10/2017 18:02,16.82,,,,
14357,06/10/2017 18:32,17.153,,,,
14358,06/10/2017 19:02,16.844,,,,
14359,06/10/2017 19:32,16.963,,,,
14360,06/10/2017 20:02,16.701,,,,
14361,06/10/2017 20:32,16.63,,,,
14362,06/10/2017 21:02,16.415,,,,
14363,06/10/2017 21:32,16.32,,,,
14364,06/10/2017 22:02,16.034,,,,
14365,06/10/2017 22:32,15.963,,,,
14366,06/10/2017 23:02,15.843,,,,
14367,06/10/2017 23:32,15.414,,,,
14368,06/11/2017 00:02,15.151,,,,
14369,06/11/2017 00:32,15.175,,,,
14370,06/11/2017 01:02,15.127,,,,
14371,06/11/2017 01:32,14.936,,,,
14372,06/11/2017 02:02,14.768,,,,
14373,06/11/2017 02:32,14.697,,,,
14374,06/11/2017 03:02,14.577,,,,
14375,06/11/2017 03:32,14.433,,,,
14376,06/11/2017 04:02,14.361,,,,
14377,06/11/2017 04:32,14.242,,,,
14378,06/11/2017 05:02,14.146,,,,
14379,06/11/2017 05:32,14.002,,,,
14380,06/11/2017 06:02,13.906,,,,
14381,06/11/2017 06:32,13.762,,,,
14382,06/11/2017 07:02,13.666,,,,
14383,06/11/2017 07:32,13.618,,,,
14384,06/11/2017 08:02,13.594,,,,
14385,06/11/2017 08:32,13.497,,,,
14386,06/11/2017 09:02,13.666,,,,
14387,06/11/2017 09:32,13.738,,,,
14388,06/11/2017 10:02,14.026,,,,
14389,06/11/2017 10:32,14.122,,,,
14390,06/11/2017 11:02,14.385,,,,
14391,06/11/2017 11:32,14.553,,,,
14392,06/11/2017 12:02,14.912,,,,
14393,06/11/2017 12:32,15.223,,,,
14394,06/11/2017 13:02,15.629,,,,
14395,06/11/2017 13:32,16.058,,,,
14396,06/11/2017 14:02,15.843,,,,
14397,06/11/2017 14:32,17.201,,,,
14398,06/11/2017 15:02,17.819,,,,
14399,06/11/2017 15:32,17.748,,,,
14400,06/11/2017 16:02,17.415,,,,
14401,06/11/2017 16:32,17.653,,,,
14402,06/11/2017 17:02,17.772,,,,
14403,06/11/2017 17:32,17.915,,,,
14404,06/11/2017 18:02,17.819,,,,
14405,06/11/2017 18:32,17.986,,,,
14406,06/11/2017 19:02,17.986,,,,
14407,06/11/2017 19:32,17.962,,,,
14408,06/11/2017 20:02,17.938,,,,
14409,06/11/2017 20:32,17.534,,,,
14410,06/11/2017 21:02,17.486,,,,
14411,06/11/2017 21:32,17.225,,,,
14412,06/11/2017 22:02,17.058,,,,
14413,06/11/2017 22:32,16.796,,,,
14414,06/11/2017 23:02,16.63,,,,
14415,06/11/2017 23:32,16.63,,,,
14416,06/12/2017 00:02,16.487,,,,
14417,06/12/2017 00:32,16.439,,,,
14418,06/12/2017 01:02,16.32,,,,
14419,06/12/2017 01:32,16.177,,,,
14420,06/12/2017 02:02,15.891,,,,
14421,06/12/2017 02:32,15.772,,,,
14422,06/12/2017 03:02,15.772,,,,
14423,06/12/2017 03:32,15.557,,,,
14424,06/12/2017 04:02,15.485,,,,
14425,06/12/2017 04:32,15.414,,,,
14426,06/12/2017 05:02,15.342,,,,
14427,06/12/2017 05:32,15.199,,,,
14428,06/12/2017 06:02,14.912,,,,
14429,06/12/2017 06:32,14.792,,,,
14430,06/12/2017 07:02,14.721,,,,
14431,06/12/2017 07:32,14.697,,,,
14432,06/12/2017 08:02,14.649,,,,
14433,06/12/2017 08:32,14.721,,,,
14434,06/12/2017 09:02,14.433,,,,
14435,06/12/2017 09:32,14.601,,,,
14436,06/12/2017 10:02,14.816,,,,
14437,06/12/2017 10:32,14.888,,,,
14438,06/12/2017 11:02,15.079,,,,
14439,06/12/2017 11:32,15.294,,,,
14440,06/12/2017 12:02,15.557,,,,
14441,06/12/2017 12:32,15.819,,,,
14442,06/12/2017 13:02,16.106,,,,
14443,06/12/2017 13:32,16.272,,,,
14444,06/12/2017 14:02,16.725,,,,
14445,06/12/2017 14:32,17.296,,,,
14446,06/12/2017 15:02,17.344,,,,
14447,06/12/2017 15:32,17.701,,,,
14448,06/12/2017 16:02,18.057,,,,
14449,06/12/2017 16:32,18.271,,,,
14450,06/12/2017 17:02,18.366,,,,
14451,06/12/2017 17:32,18.39,,,,
14452,06/12/2017 18:02,18.152,,,,
14453,06/12/2017 18:32,18.438,,,,
14454,06/12/2017 19:02,18.366,,,,
14455,06/12/2017 19:32,18.343,,,,
14456,06/12/2017 20:02,18.176,,,,
14457,06/12/2017 20:32,18.105,,,,
14458,06/12/2017 21:02,17.819,,,,
14459,06/12/2017 21:32,17.605,,,,
14460,06/12/2017 22:02,17.439,,,,
14461,06/12/2017 22:32,17.439,,,,
14462,06/12/2017 23:02,17.344,,,,
14463,06/12/2017 23:32,17.153,,,,
14464,06/13/17 12:02:23 ,16.987,,,,
14465,06/13/17 12:32:23 ,16.915,,,,
14466,06/13/17 01:02:23 ,16.773,,,,
14467,06/13/17 01:32:23 ,16.654,,,,
14468,06/13/17 02:02:23 ,16.534,,,,
14469,06/13/17 02:32:23 ,16.439,,,,
14470,06/13/17 03:02:23 ,16.344,,,,
14471,06/13/17 03:32:23 ,16.249,,,,
14472,06/13/17 04:02:23 ,16.129,,,,
14473,06/13/17 04:32:23 ,16.01,,,,
14474,06/13/17 05:02:23 ,15.891,,,,
14475,06/13/17 05:32:23 ,15.796,,,,
14476,06/13/17 06:02:23 ,15.7,,,,
14477,06/13/17 06:32:23 ,15.652,,,,
14478,06/13/17 07:02:23 ,15.629,,,,
14479,06/13/17 07:32:23 ,15.581,,,,
14480,06/13/17 08:02:23 ,15.509,,,,
14481,06/13/17 08:32:23 ,15.629,,,,
14482,06/13/17 09:02:23 ,15.939,,,,
14483,06/13/17 09:32:23 ,16.272,,,,
14484,06/13/17 10:02:23 ,16.034,,,,
14485,06/13/17 10:32:23 ,16.558,,,,
14486,06/13/17 11:02:23 ,16.844,,,,
14487,06/13/17 11:32:23 ,17.011,,,,
14488,06/13/17 12:02:23 ,17.867,,,,
14489,06/13/17 12:32:23 ,18.628,,,,
14490,06/13/17 01:02:23 ,18.961,,,,
14491,06/13/17 01:32:23 ,18.438,,,,
14492,06/13/17 02:02:23 ,19.151,,,,
14493,06/13/17 02:32:23 ,20.341,,,,
14494,06/13/17 03:02:23 ,19.175,,,,
14495,06/13/17 03:32:23 ,18.747,,,,
14496,06/13/17 04:02:23 ,20.365,,,,
14497,06/13/17 04:32:23 ,19.841,,,,
14498,06/13/17 05:02:23 ,20.317,,,,
14499,06/13/17 05:32:23 ,19.936,,,,
14500,06/13/17 06:02:23 ,20.126,,,,
14501,06/13/17 06:32:23 ,20.46,,,,
14502,06/13/17 07:02:23 ,20.365,,,,
14503,06/13/17 07:32:23 ,20.246,,,,
14504,06/13/17 08:02:23 ,20.269,,,,
14505,06/13/17 08:32:23 ,19.841,,,,
14506,06/13/17 09:02:23 ,19.555,,,,
14507,06/13/17 09:32:23 ,19.555,,,,
14508,06/13/17 10:02:23 ,19.341,,,,
14509,06/13/17 10:32:23 ,18.937,,,,
14510,06/13/17 11:02:23 ,18.771,,,,
14511,06/13/17 11:32:23 ,18.509,,,,
14512,06/14/17 12:02:23 ,18.295,,,,
14513,06/14/17 12:32:23 ,18.152,,,,
14514,06/14/17 01:02:23 ,17.962,,,,
14515,06/14/17 01:32:23 ,17.819,,,,
14516,06/14/17 02:02:23 ,17.653,,,,
14517,06/14/17 02:32:23 ,17.439,,,,
14518,06/14/17 03:02:23 ,17.225,,,,
14519,06/14/17 03:32:23 ,17.177,,,,
14520,06/14/17 04:02:23 ,16.963,,,,
14521,06/14/17 04:32:23 ,16.701,,,,
14522,06/14/17 05:02:23 ,16.701,,,,
14523,06/14/17 05:32:23 ,16.582,,,,
14524,06/14/17 06:02:23 ,16.439,,,,
14525,06/14/17 06:32:23 ,16.368,,,,
14526,06/14/17 07:02:23 ,16.225,,,,
14527,06/14/17 07:32:23 ,16.201,,,,
14528,06/14/17 08:02:23 ,16.129,,,,
14529,06/14/17 08:32:23 ,16.177,,,,
14530,06/14/17 09:02:23 ,16.392,,,,
14531,06/14/17 09:32:23 ,16.725,,,,
14532,06/14/17 10:02:23 ,17.272,,,,
14533,06/14/17 10:32:23 ,17.391,,,,
14534,06/14/17 11:02:23 ,17.201,,,,
14535,06/14/17 11:32:23 ,17.534,,,,
14536,06/14/17 12:02:23 ,17.486,,,,
14537,06/14/17 12:32:23 ,18.152,,,,
14538,06/14/17 01:02:23 ,17.891,,,,
14539,06/14/17 01:32:23 ,18.794,,,,
14540,06/14/17 02:02:23 ,18.675,,,,
14541,06/14/17 02:32:23 ,19.341,,,,
14542,06/14/17 03:02:23 ,19.912,,,,
14543,06/14/17 03:32:23 ,19.603,,,,
14544,06/14/17 04:02:23 ,20.984,,,,
14545,06/14/17 04:32:23 ,20.293,,,,
14546,06/14/17 05:02:23 ,20.603,,,,
14547,06/14/17 05:32:23 ,20.674,,,,
14548,06/14/17 06:02:23 ,20.65,,,,
14549,06/14/17 06:32:23 ,20.817,,,,
14550,06/14/17 07:02:23 ,20.841,,,,
14551,06/14/17 07:32:23 ,20.913,,,,
14552,06/14/17 08:02:23 ,20.865,,,,
14553,06/14/17 08:32:23 ,20.579,,,,
14554,06/14/17 09:02:23 ,20.65,,,,
14555,06/14/17 09:32:23 ,20.031,,,,
14556,06/14/17 10:02:23 ,20.103,,,,
14557,06/14/17 10:32:23 ,20.055,,,,
14558,06/14/17 11:02:23 ,19.984,,,,
14559,06/14/17 11:32:23 ,19.936,,,,
14560,06/15/17 12:02:23 ,19.817,,,,
14561,06/15/17 12:32:23 ,19.651,,,,
14562,06/15/17 01:02:23 ,19.365,,,,
14563,06/15/17 01:32:23 ,19.056,,,,
14564,06/15/17 02:02:23 ,18.747,,,,
14565,06/15/17 02:32:23 ,18.58,,,,
14566,06/15/17 03:02:23 ,18.485,,,,
14567,06/15/17 03:32:23 ,18.295,,,,
14568,06/15/17 04:02:23 ,18.224,,,,
14569,06/15/17 04:32:23 ,18.105,,,,
14570,06/15/17 05:02:23 ,17.962,,,,
14571,06/15/17 05:32:23 ,17.819,,,,
14572,06/15/17 06:02:23 ,17.677,,,,
14573,06/15/17 06:32:23 ,17.582,,,,
14574,06/15/17 07:02:23 ,17.51,,,,
14575,06/15/17 07:32:23 ,17.368,,,,
14576,06/15/17 08:02:23 ,17.249,,,,
14577,06/15/17 08:32:23 ,17.344,,,,
14578,06/15/17 09:02:23 ,17.486,,,,
14579,06/15/17 09:32:23 ,17.439,,,,
14580,06/15/17 10:02:23 ,17.534,,,,
14581,06/15/17 10:32:23 ,17.915,,,,
14582,06/15/17 11:02:23 ,18.081,,,,
14583,06/15/17 11:32:23 ,18.319,,,,
14584,06/15/17 12:02:23 ,18.533,,,,
14585,06/15/17 12:32:23 ,18.604,,,,
14586,06/15/17 01:02:23 ,18.699,,,,
14587,06/15/17 01:32:23 ,19.318,,,,
14588,06/15/17 02:02:23 ,20.007,,,,
14589,06/15/17 02:32:23 ,19.77,,,,
14590,06/15/17 03:02:23 ,21.056,,,,
14591,06/15/17 03:32:23 ,21.032,,,,
14592,06/15/17 04:02:23 ,20.984,,,,
14593,06/15/17 04:32:23 ,20.841,,,,
14594,06/15/17 05:02:23 ,21.151,,,,
14595,06/15/17 05:32:23 ,21.39,,,,
14596,06/15/17 06:02:23 ,21.724,,,,
14597,06/15/17 06:32:23 ,21.7,,,,
14598,06/15/17 07:02:23 ,21.604,,,,
14599,06/15/17 07:32:23 ,21.437,,,,
14600,06/15/17 08:02:23 ,21.246,,,,
14601,06/15/17 08:32:23 ,21.032,,,,
14602,06/15/17 09:02:23 ,20.793,,,,
14603,06/15/17 09:32:23 ,20.555,,,,
14604,06/15/17 10:02:23 ,20.365,,,,
14605,06/15/17 10:32:23 ,20.222,,,,
14606,06/15/17 11:02:23 ,20.055,,,,
14607,06/15/17 11:32:23 ,19.888,,,,
14608,06/16/17 12:02:23 ,19.651,,,,
14609,06/16/17 12:32:23 ,19.436,,,,
14610,06/16/17 01:02:23 ,19.222,,,,
14611,06/16/17 01:32:23 ,19.056,,,,
14612,06/16/17 02:02:23 ,18.842,,,,
14613,06/16/17 02:32:23 ,18.604,,,,
14614,06/16/17 03:02:23 ,18.485,,,,
14615,06/16/17 03:32:23 ,18.295,,,,
14616,06/16/17 04:02:23 ,18.105,,,,
14617,06/16/17 04:32:23 ,17.986,,,,
14618,06/16/17 05:02:23 ,17.819,,,,
14619,06/16/17 05:32:23 ,17.629,,,,
14620,06/16/17 06:02:23 ,17.463,,,,
14621,06/16/17 06:32:23 ,17.391,,,,
14622,06/16/17 07:02:23 ,17.249,,,,
14623,06/16/17 07:32:23 ,17.106,,,,
14624,06/16/17 08:02:23 ,16.963,,,,
14625,06/16/17 08:32:23 ,17.13,,,,
14626,06/16/17 09:02:23 ,17.32,,,,
14627,06/16/17 09:32:23 ,17.391,,,,
14628,06/16/17 10:02:23 ,17.629,,,,
14629,06/16/17 10:32:23 ,17.843,,,,
14630,06/16/17 11:02:23 ,18.366,,,,
14631,06/16/17 11:32:23 ,18.247,,,,
14632,06/16/17 12:02:23 ,18.937,,,,
14633,06/16/17 12:32:23 ,18.652,,,,
14634,06/16/17 01:02:23 ,19.199,,,,
14635,06/16/17 01:32:23 ,19.865,,,,
14636,06/16/17 02:02:23 ,19.912,,,,
14637,06/16/17 02:32:23 ,20.15,,,,
14638,06/16/17 03:02:23 ,20.674,,,,
14639,06/16/17 03:32:23 ,20.841,,,,
14640,06/16/17 04:02:23 ,21.366,,,,
14641,06/16/17 04:32:23 ,21.103,,,,
14642,06/16/17 05:02:23 ,21.604,,,,
14643,06/16/17 05:32:23 ,21.342,,,,
14644,06/16/17 06:02:23 ,21.748,,,,
14645,06/16/17 06:32:23 ,22.106,,,,
14646,06/16/17 07:02:23 ,21.724,,,,
14647,06/16/17 07:32:23 ,21.581,,,,
14648,06/16/17 08:02:23 ,21.413,,,,
14649,06/16/17 08:32:23 ,21.246,,,,
14650,06/16/17 09:02:23 ,21.008,,,,
14651,06/16/17 09:32:23 ,20.746,,,,
14652,06/16/17 10:02:23 ,20.388,,,,
14653,06/16/17 10:32:23 ,20.15,,,,
14654,06/16/17 11:02:23 ,19.793,,,,
14655,06/16/17 11:32:23 ,19.484,,,,
14656,06/17/17 12:02:23 ,19.222,,,,
14657,06/17/17 12:32:23 ,18.961,,,,
14658,06/17/17 01:02:23 ,18.794,,,,
14659,06/17/17 01:32:23 ,18.652,,,,
14660,06/17/17 02:02:23 ,18.58,,,,
14661,06/17/17 02:32:23 ,18.414,,,,
14662,06/17/17 03:02:23 ,18.319,,,,
14663,06/17/17 03:32:23 ,18.176,,,,
14664,06/17/17 04:02:23 ,18.01,,,,
14665,06/17/17 04:32:23 ,17.867,,,,
14666,06/17/17 05:02:23 ,17.724,,,,
14667,06/17/17 05:32:23 ,17.629,,,,
14668,06/17/17 06:02:23 ,17.486,,,,
14669,06/17/17 06:32:23 ,17.296,,,,
14670,06/17/17 07:02:23 ,17.177,,,,
14671,06/17/17 07:32:23 ,17.011,,,,
14672,06/17/17 08:02:23 ,16.868,,,,
14673,06/17/17 08:32:23 ,17.011,,,,
14674,06/17/17 09:02:23 ,17.153,,,,
14675,06/17/17 09:32:23 ,17.368,,,,
14676,06/17/17 10:02:23 ,17.486,,,,
14677,06/17/17 10:32:23 ,17.653,,,,
14678,06/17/17 11:02:23 ,17.629,,,,
14679,06/17/17 11:32:23 ,18.295,,,,
14680,06/17/17 12:02:23 ,18.675,,,,
14681,06/17/17 12:32:23 ,18.913,,,,
14682,06/17/17 01:02:23 ,19.103,,,,
14683,06/17/17 01:32:23 ,19.865,,,,
14684,06/17/17 02:02:23 ,20.126,,,,
14685,06/17/17 02:32:23 ,20.365,,,,
14686,06/17/17 03:02:23 ,20.436,,,,
14687,06/17/17 03:32:23 ,21.079,,,,
14688,06/17/17 04:02:23 ,21.056,,,,
14689,06/17/17 04:32:23 ,20.984,,,,
14690,06/17/17 05:02:23 ,21.509,,,,
14691,06/17/17 05:32:23 ,21.39,,,,
14692,06/17/17 06:02:23 ,21.246,,,,
14693,06/17/17 06:32:23 ,20.865,,,,
14694,06/17/17 07:02:23 ,20.698,,,,
14695,06/17/17 07:32:23 ,20.436,,,,
14696,06/17/17 08:02:23 ,20.079,,,,
14697,06/17/17 08:32:23 ,19.888,,,,
14698,06/17/17 09:02:23 ,19.674,,,,
14699,06/17/17 09:32:23 ,19.484,,,,
14700,06/17/17 10:02:23 ,19.365,,,,
14701,06/17/17 10:32:23 ,19.127,,,,
14702,06/17/17 11:02:23 ,18.913,,,,
14703,06/17/17 11:32:23 ,18.771,,,,
14704,06/18/17 12:02:23 ,18.604,,,,
14705,06/18/17 12:32:23 ,18.461,,,,
14706,06/18/17 01:02:23 ,18.271,,,,
14707,06/18/17 01:32:23 ,18.152,,,,
14708,06/18/17 02:02:23 ,17.986,,,,
14709,06/18/17 02:32:23 ,17.843,,,,
14710,06/18/17 03:02:23 ,17.701,,,,
14711,06/18/17 03:32:23 ,17.534,,,,
14712,06/18/17 04:02:23 ,17.391,,,,
14713,06/18/17 04:32:23 ,17.249,,,,
14714,06/18/17 05:02:23 ,17.153,,,,
14715,06/18/17 05:32:23 ,17.058,,,,
14716,06/18/17 06:02:23 ,16.915,,,,
14717,06/18/17 06:32:23 ,16.868,,,,
14718,06/18/17 07:02:23 ,16.773,,,,
14719,06/18/17 07:32:23 ,16.701,,,,
14720,06/18/17 08:02:23 ,16.63,,,,
14721,06/18/17 08:32:23 ,16.749,,,,
14722,06/18/17 09:02:23 ,16.892,,,,
14723,06/18/17 09:32:23 ,17.058,,,,
14724,06/18/17 10:02:23 ,17.225,,,,
14725,06/18/17 10:32:23 ,17.249,,,,
14726,06/18/17 11:02:23 ,17.819,,,,
14727,06/18/17 11:32:23 ,18.033,,,,
14728,06/18/17 12:02:23 ,18.509,,,,
14729,06/18/17 12:32:23 ,18.771,,,,
14730,06/18/17 01:02:23 ,19.127,,,,
14731,06/18/17 01:32:23 ,19.246,,,,
14732,06/18/17 02:02:23 ,19.674,,,,
14733,06/18/17 02:32:23 ,20.007,,,,
14734,06/18/17 03:02:23 ,20.388,,,,
14735,06/18/17 03:32:23 ,20.531,,,,
14736,06/18/17 04:02:23 ,20.96,,,,
14737,06/18/17 04:32:23 ,21.103,,,,
14738,06/18/17 05:02:23 ,21.39,,,,
14739,06/18/17 05:32:23 ,21.318,,,,
14740,06/18/17 06:02:23 ,21.509,,,,
14741,06/18/17 06:32:23 ,21.819,,,,
14742,06/18/17 07:02:23 ,21.581,,,,
14743,06/18/17 07:32:23 ,21.294,,,,
14744,06/18/17 08:02:23 ,21.175,,,,
14745,06/18/17 08:32:23 ,21.127,,,,
14746,06/18/17 09:02:23 ,20.841,,,,
14747,06/18/17 09:32:23 ,20.579,,,,
14748,06/18/17 10:02:23 ,20.365,,,,
14749,06/18/17 10:32:23 ,20.15,,,,
14750,06/18/17 11:02:23 ,20.055,,,,
14751,06/18/17 11:32:23 ,19.841,,,,
14752,06/19/17 12:02:23 ,19.627,,,,
14753,06/19/17 12:32:23 ,19.389,,,,
14754,06/19/17 01:02:23 ,19.127,,,,
14755,06/19/17 01:32:23 ,18.961,,,,
14756,06/19/17 02:02:23 ,18.747,,,,
14757,06/19/17 02:32:23 ,18.652,,,,
14758,06/19/17 03:02:23 ,18.271,,,,
14759,06/19/17 03:32:23 ,18.057,,,,
14760,06/19/17 04:02:23 ,17.867,,,,
14761,06/19/17 04:32:23 ,17.748,,,,
14762,06/19/17 05:02:23 ,17.629,,,,
14763,06/19/17 05:32:23 ,17.51,,,,
14764,06/19/17 06:02:23 ,17.439,,,,
14765,06/19/17 06:32:23 ,17.344,,,,
14766,06/19/17 07:02:23 ,17.272,,,,
14767,06/19/17 07:32:23 ,17.153,,,,
14768,06/19/17 08:02:23 ,17.034,,,,
14769,06/19/17 08:32:23 ,17.106,,,,
14770,06/19/17 09:02:23 ,17.344,,,,
14771,06/19/17 09:32:23 ,17.558,,,,
14772,06/19/17 10:02:23 ,17.724,,,,
14773,06/19/17 10:32:23 ,17.867,,,,
14774,06/19/17 11:02:23 ,17.582,,,,
14775,06/19/17 11:32:23 ,18.01,,,,
14776,06/19/17 12:02:23 ,18.129,,,,
14777,06/19/17 12:32:23 ,18.438,,,,
14778,06/19/17 01:02:23 ,18.604,,,,
14779,06/19/17 01:32:23 ,18.818,,,,
14780,06/19/17 02:02:23 ,19.103,,,,
14781,06/19/17 02:32:23 ,19.246,,,,
14782,06/19/17 03:02:23 ,19.579,,,,
14783,06/19/17 03:32:23 ,19.865,,,,
14784,06/19/17 04:02:23 ,20.46,,,,
14785,06/19/17 04:32:23 ,20.674,,,,
14786,06/19/17 05:02:23 ,20.77,,,,
14787,06/19/17 05:32:23 ,20.865,,,,
14788,06/19/17 06:02:23 ,21.032,,,,
14789,06/19/17 06:32:23 ,20.865,,,,
14790,06/19/17 07:02:23 ,20.746,,,,
14791,06/19/17 07:32:23 ,20.603,,,,
14792,06/19/17 08:02:23 ,20.46,,,,
14793,06/19/17 08:32:23 ,20.246,,,,
14794,06/19/17 09:02:23 ,20.079,,,,
14795,06/19/17 09:32:23 ,19.865,,,,
14796,06/19/17 10:02:23 ,19.722,,,,
14797,06/19/17 10:32:23 ,19.579,,,,
14798,06/19/17 11:02:23 ,19.46,,,,
14799,06/19/17 11:32:23 ,19.341,,,,
14800,06/20/17 12:02:23 ,19.199,,,,
14801,06/20/17 12:32:23 ,19.056,,,,
14802,06/20/17 01:02:23 ,18.866,,,,
14803,06/20/17 01:32:23 ,18.675,,,,
14804,06/20/17 02:02:23 ,18.533,,,,
14805,06/20/17 02:32:23 ,18.39,,,,
14806,06/20/17 03:02:23 ,18.295,,,,
14807,06/20/17 03:32:23 ,18.247,,,,
14808,06/20/17 04:02:23 ,18.105,,,,
14809,06/20/17 04:32:23 ,17.962,,,,
14810,06/20/17 05:02:23 ,17.938,,,,
14811,06/20/17 05:32:23 ,17.867,,,,
14812,06/20/17 06:02:23 ,17.772,,,,
14813,06/20/17 06:32:23 ,17.748,,,,
14814,06/20/17 07:02:23 ,17.724,,,,
14815,06/20/17 07:32:23 ,17.677,,,,
14816,06/20/17 08:02:23 ,17.677,,,,
14817,06/20/17 08:32:23 ,17.772,,,,
14818,06/20/17 09:02:23 ,17.843,,,,
14819,06/20/17 09:32:23 ,17.915,,,,
14820,06/20/17 10:02:23 ,17.843,,,,
14821,06/20/17 10:32:23 ,17.867,,,,
14822,06/20/17 11:02:23 ,17.986,,,,
14823,06/20/17 11:32:23 ,18.081,,,,
14824,06/20/17 12:02:23 ,18.152,,,,
14825,06/20/17 12:32:23 ,18.295,,,,
14826,06/20/17 01:02:23 ,18.438,,,,
14827,06/20/17 01:32:23 ,18.533,,,,
14828,06/20/17 02:02:23 ,18.533,,,,
14829,06/20/17 02:32:23 ,19.246,,,,
14830,06/20/17 03:02:23 ,19.341,,,,
14831,06/20/17 03:32:23 ,19.579,,,,
14832,06/20/17 04:02:23 ,19.722,,,,
14833,06/20/17 04:32:23 ,19.96,,,,
14834,06/20/17 05:02:23 ,20.198,,,,
14835,06/20/17 05:32:23 ,19.96,,,,
14836,06/20/17 06:02:23 ,19.674,,,,
14837,06/20/17 06:32:23 ,19.413,,,,
14838,06/20/17 07:02:23 ,19.103,,,,
14839,06/20/17 07:32:23 ,18.985,,,,
14840,06/20/17 08:02:23 ,18.794,,,,
14841,06/20/17 08:32:23 ,18.771,,,,
14842,06/20/17 09:02:23 ,18.628,,,,
14843,06/20/17 09:32:23 ,18.414,,,,
14844,06/20/17 10:02:23 ,18.319,,,,
14845,06/20/17 10:32:23 ,18.2,,,,
14846,06/20/17 11:02:23 ,18.105,,,,
14847,06/20/17 11:32:23 ,18.033,,,,
14848,06/21/17 12:02:23 ,17.938,,,,
14849,06/21/17 12:32:23 ,17.796,,,,
14850,06/21/17 01:02:23 ,17.677,,,,
