Date,Temp
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.218
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.218
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.246
27/01/2017,0.218
27/01/2017,0.246
27/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.218
28/01/2017,0.246
28/01/2017,0.218
28/01/2017,0.19
28/01/2017,0.246
28/01/2017,0.218
28/01/2017,0.246
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.218
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.246
28/01/2017,0.246
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.19
28/01/2017,0.218
28/01/2017,0.218
28/01/2017,0.19
28/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.19
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.246
29/01/2017,0.19
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.246
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.246
29/01/2017,0.246
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
29/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.246
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.19
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.246
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.246
30/01/2017,0.218
30/01/2017,0.19
30/01/2017,0.218
30/01/2017,0.19
30/01/2017,0.19
30/01/2017,0.218
30/01/2017,0.218
30/01/2017,0.19
30/01/2017,0.19
30/01/2017,0.19
30/01/2017,0.19
30/01/2017,0.218
30/01/2017,0.19
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.246
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.218
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.19
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.246
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.218
31/01/2017,0.246
31/01/2017,0.218
31/01/2017,0.246
31/01/2017,0.218
31/01/2017,0.246
31/01/2017,0.218
31/01/2017,0.246
31/01/2017,0.218
31/01/2017,0.246
31/01/2017,0.246
31/01/2017,0.218
31/01/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.218
01/02/2017,0.246
01/02/2017,0.218
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.218
01/02/2017,0.218
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.218
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
01/02/2017,0.246
02/02/2017,0.246
02/02/2017,0.246
02/02/2017,0.246
02/02/2017,0.246
02/02/2017,0.246
02/02/2017,0.246
02/02/2017,0.246
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.19
02/02/2017,0.19
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.246
02/02/2017,0.218
02/02/2017,0.19
02/02/2017,0.19
02/02/2017,0.19
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.19
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
02/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.19
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.19
03/02/2017,0.19
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.246
03/02/2017,0.246
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.19
03/02/2017,0.19
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
03/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.218
04/02/2017,0.163
04/02/2017,0.135
04/02/2017,0.135
04/02/2017,0.135
04/02/2017,0.107
04/02/2017,0.135
04/02/2017,0.135
04/02/2017,0.163
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.246
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.218
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.19
04/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.19
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.19
05/02/2017,0.163
05/02/2017,0.163
05/02/2017,0.135
05/02/2017,0.19
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.246
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.218
05/02/2017,0.246
05/02/2017,0.218
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
05/02/2017,0.19
06/02/2017,0.19
06/02/2017,0.163
06/02/2017,0.19
06/02/2017,0.19
06/02/2017,0.19
06/02/2017,0.19
06/02/2017,0.218
06/02/2017,0.218
06/02/2017,0.19
06/02/2017,0.218
06/02/2017,0.246
06/02/2017,0.246
06/02/2017,0.246
06/02/2017,0.273
06/02/2017,0.246
06/02/2017,0.246
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.273
06/02/2017,0.301
06/02/2017,0.301
06/02/2017,0.301
07/02/2017,0.273
07/02/2017,0.273
07/02/2017,0.246
07/02/2017,0.273
07/02/2017,0.273
07/02/2017,0.273
07/02/2017,0.273
07/02/2017,0.273
07/02/2017,0.273
07/02/2017,0.301
07/02/2017,0.301
07/02/2017,0.246
07/02/2017,0.273
07/02/2017,0.301
07/02/2017,0.301
07/02/2017,0.301
07/02/2017,0.273
07/02/2017,0.301
07/02/2017,0.329
07/02/2017,0.329
07/02/2017,0.356
07/02/2017,0.356
07/02/2017,0.412
07/02/2017,0.412
07/02/2017,0.439
07/02/2017,0.467
07/02/2017,0.467
07/02/2017,0.495
07/02/2017,0.495
07/02/2017,0.495
07/02/2017,0.522
07/02/2017,0.55
07/02/2017,0.577
07/02/2017,0.632
07/02/2017,0.687
07/02/2017,0.715
07/02/2017,0.687
07/02/2017,0.66
07/02/2017,0.632
07/02/2017,0.605
07/02/2017,0.522
07/02/2017,0.577
07/02/2017,0.605
07/02/2017,0.577
07/02/2017,0.55
07/02/2017,0.577
07/02/2017,0.55
07/02/2017,0.55
08/02/2017,0.522
08/02/2017,0.522
08/02/2017,0.495
08/02/2017,0.467
08/02/2017,0.467
08/02/2017,0.412
08/02/2017,0.439
08/02/2017,0.412
08/02/2017,0.412
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.412
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.412
08/02/2017,0.412
08/02/2017,0.412
08/02/2017,0.384
08/02/2017,0.356
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.356
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.412
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.356
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.384
08/02/2017,0.356
08/02/2017,0.356
08/02/2017,0.356
08/02/2017,0.329
08/02/2017,0.356
08/02/2017,0.356
08/02/2017,0.329
08/02/2017,0.356
09/02/2017,0.329
09/02/2017,0.329
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.384
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.356
09/02/2017,0.301
09/02/2017,0.246
09/02/2017,0.246
09/02/2017,0.246
09/02/2017,0.246
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.19
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.19
09/02/2017,0.19
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.218
09/02/2017,0.19
09/02/2017,0.19
09/02/2017,0.19
09/02/2017,0.19
09/02/2017,0.19
10/02/2017,0.218
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
10/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.218
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.163
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
11/02/2017,0.19
12/02/2017,0.19
12/02/2017,0.19
12/02/2017,0.19
12/02/2017,0.19
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.19
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.135
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.19
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.163
12/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
13/02/2017,0.135
13/02/2017,0.135
13/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.135
14/02/2017,0.135
14/02/2017,0.135
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.135
14/02/2017,0.135
14/02/2017,0.135
14/02/2017,0.135
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
14/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.135
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.135
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.163
15/02/2017,0.163
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
15/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.163
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.163
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.163
16/02/2017,0.163
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.135
16/02/2017,0.163
16/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.135
17/02/2017,0.163
17/02/2017,0.163
17/02/2017,0.135
17/02/2017,0.163
18/02/2017,0.135
18/02/2017,0.163
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.163
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.135
18/02/2017,0.163
18/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.135
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.135
19/02/2017,0.135
19/02/2017,0.135
19/02/2017,0.135
19/02/2017,0.163
19/02/2017,0.135
19/02/2017,0.135
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.163
19/02/2017,0.135
19/02/2017,0.135
19/02/2017,0.163
19/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.163
20/02/2017,0.135
20/02/2017,0.163
20/02/2017,0.19
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
20/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.163
21/02/2017,0.163
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
21/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
22/02/2017,0.135
