Date,Temp
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.412
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.412
27/01/2011,0.412
27/01/2011,0.412
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.412
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.439
27/01/2011,0.412
27/01/2011,0.412
27/01/2011,0.439
27/01/2011,0.467
27/01/2011,0.467
27/01/2011,0.467
27/01/2011,0.467
28/01/2011,0.467
28/01/2011,0.495
28/01/2011,0.467
28/01/2011,0.467
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.412
28/01/2011,0.412
28/01/2011,0.412
28/01/2011,0.412
28/01/2011,0.412
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.412
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.412
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.412
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.467
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.467
28/01/2011,0.467
28/01/2011,0.467
28/01/2011,0.439
28/01/2011,0.467
28/01/2011,0.439
28/01/2011,0.467
28/01/2011,0.467
28/01/2011,0.467
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.439
28/01/2011,0.412
28/01/2011,0.439
29/01/2011,0.412
29/01/2011,0.384
29/01/2011,0.412
29/01/2011,0.384
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.439
29/01/2011,0.439
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.439
29/01/2011,0.412
29/01/2011,0.439
29/01/2011,0.439
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.439
29/01/2011,0.412
29/01/2011,0.439
29/01/2011,0.439
29/01/2011,0.412
29/01/2011,0.439
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.412
29/01/2011,0.439
29/01/2011,0.439
30/01/2011,0.439
30/01/2011,0.439
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.439
30/01/2011,0.439
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.384
30/01/2011,0.384
30/01/2011,0.412
30/01/2011,0.384
30/01/2011,0.384
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.439
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.384
30/01/2011,0.384
30/01/2011,0.384
30/01/2011,0.384
30/01/2011,0.384
30/01/2011,0.384
30/01/2011,0.356
30/01/2011,0.384
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.439
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.412
30/01/2011,0.384
30/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.356
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.356
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.356
31/01/2011,0.356
31/01/2011,0.356
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.356
31/01/2011,0.384
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.412
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.384
31/01/2011,0.356
31/01/2011,0.384
31/01/2011,0.356
31/01/2011,0.384
31/01/2011,0.356
31/01/2011,0.356
31/01/2011,0.384
31/01/2011,0.384
01/02/2011,0.356
01/02/2011,0.356
01/02/2011,0.384
01/02/2011,0.384
01/02/2011,0.356
01/02/2011,0.356
01/02/2011,0.384
01/02/2011,0.384
01/02/2011,0.356
01/02/2011,0.384
01/02/2011,0.384
01/02/2011,0.356
01/02/2011,0.356
01/02/2011,0.356
01/02/2011,0.356
01/02/2011,0.329
01/02/2011,0.329
01/02/2011,0.356
01/02/2011,0.356
01/02/2011,0.356
01/02/2011,0.384
01/02/2011,0.412
01/02/2011,0.384
01/02/2011,0.412
01/02/2011,0.384
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.467
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.384
01/02/2011,0.412
01/02/2011,0.412
01/02/2011,0.384
01/02/2011,0.384
01/02/2011,0.384
01/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.384
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.384
02/02/2011,0.412
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.412
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.384
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.384
02/02/2011,0.356
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.384
02/02/2011,0.356
02/02/2011,0.356
02/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.412
03/02/2011,0.412
03/02/2011,0.412
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.356
03/02/2011,0.356
03/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.356
03/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.412
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.356
03/02/2011,0.356
03/02/2011,0.412
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.356
03/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.412
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.329
03/02/2011,0.356
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.384
03/02/2011,0.412
03/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.384
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.329
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.329
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.384
04/02/2011,0.384
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.384
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.329
04/02/2011,0.329
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.412
04/02/2011,0.384
04/02/2011,0.384
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.356
04/02/2011,0.384
05/02/2011,0.356
05/02/2011,0.384
05/02/2011,0.384
05/02/2011,0.356
05/02/2011,0.384
05/02/2011,0.384
05/02/2011,0.356
05/02/2011,0.329
05/02/2011,0.356
05/02/2011,0.329
05/02/2011,0.356
05/02/2011,0.384
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.384
05/02/2011,0.356
05/02/2011,0.384
05/02/2011,0.384
05/02/2011,0.384
05/02/2011,0.384
05/02/2011,0.384
05/02/2011,0.384
05/02/2011,0.412
05/02/2011,0.384
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.356
05/02/2011,0.329
05/02/2011,0.356
06/02/2011,0.329
06/02/2011,0.329
06/02/2011,0.356
06/02/2011,0.329
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.329
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.329
06/02/2011,0.356
06/02/2011,0.329
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.384
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.329
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.384
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.329
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
06/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.301
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.301
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.384
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.301
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.329
07/02/2011,0.356
07/02/2011,0.329
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.301
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.301
08/02/2011,0.329
08/02/2011,0.301
08/02/2011,0.301
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.301
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.356
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.329
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.329
08/02/2011,0.356
08/02/2011,0.356
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.384
08/02/2011,0.356
08/02/2011,0.329
08/02/2011,0.329
08/02/2011,0.356
08/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.356
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.301
09/02/2011,0.301
09/02/2011,0.329
09/02/2011,0.301
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.356
09/02/2011,0.356
09/02/2011,0.356
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.356
09/02/2011,0.356
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.329
09/02/2011,0.356
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.301
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.301
10/02/2011,0.356
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.301
10/02/2011,0.356
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.301
10/02/2011,0.329
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.329
10/02/2011,0.329
10/02/2011,0.301
10/02/2011,0.273
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.301
10/02/2011,0.273
10/02/2011,0.301
10/02/2011,0.273
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.273
11/02/2011,0.273
11/02/2011,0.273
11/02/2011,0.273
11/02/2011,0.301
11/02/2011,0.273
11/02/2011,0.301
11/02/2011,0.273
11/02/2011,0.301
11/02/2011,0.273
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.273
11/02/2011,0.301
11/02/2011,0.329
11/02/2011,0.301
11/02/2011,0.329
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.329
11/02/2011,0.301
11/02/2011,0.329
11/02/2011,0.329
11/02/2011,0.329
11/02/2011,0.329
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.329
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.329
11/02/2011,0.301
11/02/2011,0.329
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.301
11/02/2011,0.273
11/02/2011,0.301
11/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.273
12/02/2011,0.301
12/02/2011,0.273
12/02/2011,0.301
12/02/2011,0.273
12/02/2011,0.273
12/02/2011,0.273
12/02/2011,0.273
12/02/2011,0.273
12/02/2011,0.273
12/02/2011,0.273
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.329
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.329
12/02/2011,0.301
12/02/2011,0.329
12/02/2011,0.301
12/02/2011,0.329
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.329
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
12/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.273
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.273
13/02/2011,0.301
13/02/2011,0.329
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.329
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.329
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.301
13/02/2011,0.273
13/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.246
14/02/2011,0.218
14/02/2011,0.273
14/02/2011,0.246
14/02/2011,0.273
14/02/2011,0.246
14/02/2011,0.273
14/02/2011,0.246
14/02/2011,0.273
14/02/2011,0.273
14/02/2011,0.246
14/02/2011,0.273
14/02/2011,0.246
14/02/2011,0.273
14/02/2011,0.273
14/02/2011,0.273
14/02/2011,0.301
14/02/2011,0.273
14/02/2011,0.273
14/02/2011,0.273
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.329
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.273
14/02/2011,0.301
14/02/2011,0.273
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.301
14/02/2011,0.273
14/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.273
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.273
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.301
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.301
15/02/2011,0.273
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.301
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.273
15/02/2011,0.329
15/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.301
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.246
16/02/2011,0.301
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.246
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.301
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.273
16/02/2011,0.246
16/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.273
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.246
17/02/2011,0.273
18/02/2011,0.273
18/02/2011,0.246
18/02/2011,0.273
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.273
18/02/2011,0.246
18/02/2011,0.273
18/02/2011,0.273
18/02/2011,0.273
18/02/2011,0.273
18/02/2011,0.273
18/02/2011,0.273
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.218
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.218
18/02/2011,0.218
18/02/2011,0.218
18/02/2011,0.218
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.218
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.218
18/02/2011,0.246
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.246
18/02/2011,0.218
18/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.273
19/02/2011,0.246
19/02/2011,0.273
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.273
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.246
19/02/2011,0.218
19/02/2011,0.218
19/02/2011,0.218
19/02/2011,0.19
20/02/2011,0.19
20/02/2011,0.19
20/02/2011,0.19
20/02/2011,0.163
20/02/2011,0.19
20/02/2011,0.246
20/02/2011,0.218
20/02/2011,0.246
20/02/2011,0.218
20/02/2011,0.246
20/02/2011,0.273
20/02/2011,0.273
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.301
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.329
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.329
20/02/2011,0.301
20/02/2011,0.301
20/02/2011,0.329
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.273
21/02/2011,0.301
21/02/2011,0.329
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.329
21/02/2011,0.301
21/02/2011,0.329
21/02/2011,0.329
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.273
21/02/2011,0.273
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.273
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.273
21/02/2011,0.301
21/02/2011,0.273
21/02/2011,0.273
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.273
21/02/2011,0.273
21/02/2011,0.301
21/02/2011,0.301
21/02/2011,0.273
21/02/2011,0.273
21/02/2011,0.273
21/02/2011,0.246
21/02/2011,0.246
21/02/2011,0.246
21/02/2011,0.246
21/02/2011,0.246
21/02/2011,0.218
21/02/2011,0.218
22/02/2011,0.218
22/02/2011,0.218
22/02/2011,0.246
22/02/2011,0.218
22/02/2011,0.246
22/02/2011,0.218
22/02/2011,0.19
22/02/2011,0.163
22/02/2011,0.135
22/02/2011,0.163
22/02/2011,0.135
22/02/2011,0.135
22/02/2011,0.163
22/02/2011,0.163
22/02/2011,0.163
22/02/2011,0.163
