Date,Temp
12/04/2015,1.044
12/04/2015,1.208
12/04/2015,1.153
12/04/2015,1.289
12/04/2015,1.289
12/04/2015,1.235
12/04/2015,1.289
12/04/2015,1.317
12/04/2015,1.289
12/04/2015,1.344
12/04/2015,1.235
12/04/2015,1.18
12/04/2015,1.262
12/04/2015,1.289
12/04/2015,1.153
13/04/2015,1.235
13/04/2015,1.208
13/04/2015,1.371
13/04/2015,1.317
13/04/2015,1.18
13/04/2015,1.126
13/04/2015,1.153
13/04/2015,1.099
13/04/2015,1.153
13/04/2015,0.962
13/04/2015,1.099
13/04/2015,1.126
13/04/2015,1.071
13/04/2015,1.208
13/04/2015,1.044
13/04/2015,1.071
13/04/2015,0.989
13/04/2015,0.989
13/04/2015,0.962
13/04/2015,0.88
13/04/2015,0.934
13/04/2015,0.88
13/04/2015,0.907
13/04/2015,0.934
13/04/2015,1.126
13/04/2015,1.208
13/04/2015,1.071
13/04/2015,1.18
13/04/2015,1.18
13/04/2015,1.208
13/04/2015,1.18
13/04/2015,1.18
13/04/2015,1.208
13/04/2015,1.289
13/04/2015,1.208
13/04/2015,1.453
13/04/2015,1.588
13/04/2015,1.534
13/04/2015,1.425
13/04/2015,1.398
13/04/2015,1.398
13/04/2015,1.48
13/04/2015,1.507
13/04/2015,1.425
13/04/2015,1.453
13/04/2015,1.48
13/04/2015,1.425
13/04/2015,1.071
14/04/2015,0.989
14/04/2015,1.099
14/04/2015,1.18
14/04/2015,0.852
14/04/2015,0.88
14/04/2015,0.852
14/04/2015,0.742
14/04/2015,0.687
14/04/2015,0.66
14/04/2015,0.687
14/04/2015,0.687
14/04/2015,0.66
14/04/2015,0.66
14/04/2015,0.88
14/04/2015,0.797
14/04/2015,0.742
14/04/2015,0.825
14/04/2015,0.742
14/04/2015,0.715
14/04/2015,0.715
14/04/2015,0.632
14/04/2015,0.605
14/04/2015,0.632
14/04/2015,0.605
14/04/2015,0.577
14/04/2015,0.577
14/04/2015,0.66
14/04/2015,0.632
14/04/2015,0.687
14/04/2015,0.66
14/04/2015,0.687
14/04/2015,0.715
14/04/2015,0.66
14/04/2015,0.632
14/04/2015,0.66
14/04/2015,0.66
14/04/2015,0.687
14/04/2015,0.715
14/04/2015,0.66
14/04/2015,0.66
14/04/2015,0.687
14/04/2015,0.66
14/04/2015,0.66
14/04/2015,0.632
14/04/2015,0.632
14/04/2015,0.66
14/04/2015,0.632
14/04/2015,0.605
15/04/2015,0.605
15/04/2015,0.577
15/04/2015,0.577
15/04/2015,0.577
15/04/2015,0.495
15/04/2015,0.495
15/04/2015,0.467
15/04/2015,0.439
15/04/2015,0.439
15/04/2015,0.384
15/04/2015,0.384
15/04/2015,0.384
15/04/2015,0.356
15/04/2015,0.329
15/04/2015,0.384
15/04/2015,0.356
15/04/2015,0.384
15/04/2015,0.467
15/04/2015,0.467
15/04/2015,0.467
15/04/2015,0.495
15/04/2015,0.439
15/04/2015,0.467
15/04/2015,0.439
15/04/2015,0.522
15/04/2015,0.467
15/04/2015,0.439
15/04/2015,0.467
15/04/2015,0.439
15/04/2015,0.412
15/04/2015,0.467
15/04/2015,0.467
15/04/2015,0.467
15/04/2015,0.467
15/04/2015,0.384
15/04/2015,0.55
15/04/2015,0.412
15/04/2015,0.384
15/04/2015,0.384
15/04/2015,0.412
15/04/2015,0.495
15/04/2015,0.467
15/04/2015,0.495
15/04/2015,0.467
15/04/2015,0.495
15/04/2015,0.55
15/04/2015,0.66
15/04/2015,0.715
16/04/2015,0.66
16/04/2015,0.715
16/04/2015,0.66
16/04/2015,0.687
16/04/2015,0.742
16/04/2015,0.715
16/04/2015,0.742
16/04/2015,0.742
16/04/2015,0.742
16/04/2015,0.687
16/04/2015,0.687
16/04/2015,0.687
16/04/2015,0.66
16/04/2015,0.742
16/04/2015,0.742
16/04/2015,0.715
16/04/2015,0.715
16/04/2015,0.66
16/04/2015,0.687
16/04/2015,0.715
16/04/2015,0.797
16/04/2015,0.825
16/04/2015,0.825
16/04/2015,0.825
16/04/2015,0.852
16/04/2015,0.852
16/04/2015,0.852
16/04/2015,0.852
16/04/2015,0.907
16/04/2015,0.907
16/04/2015,0.907
16/04/2015,0.934
16/04/2015,0.907
16/04/2015,0.934
16/04/2015,0.962
16/04/2015,0.989
16/04/2015,1.017
16/04/2015,1.044
16/04/2015,1.126
16/04/2015,1.099
16/04/2015,1.153
16/04/2015,1.18
16/04/2015,1.208
16/04/2015,1.208
16/04/2015,1.235
16/04/2015,1.208
16/04/2015,1.262
16/04/2015,1.262
17/04/2015,1.262
17/04/2015,1.208
17/04/2015,1.235
17/04/2015,1.235
17/04/2015,1.235
17/04/2015,1.235
17/04/2015,1.235
17/04/2015,1.208
17/04/2015,1.208
17/04/2015,1.208
17/04/2015,1.208
17/04/2015,1.153
17/04/2015,1.126
17/04/2015,1.18
17/04/2015,1.126
17/04/2015,1.126
17/04/2015,1.126
17/04/2015,1.099
17/04/2015,1.099
17/04/2015,1.153
17/04/2015,1.126
17/04/2015,1.126
17/04/2015,1.208
17/04/2015,1.18
17/04/2015,1.153
17/04/2015,1.18
17/04/2015,1.126
17/04/2015,1.126
17/04/2015,1.126
17/04/2015,1.18
17/04/2015,1.18
17/04/2015,1.208
17/04/2015,1.235
17/04/2015,1.289
17/04/2015,1.344
17/04/2015,1.344
17/04/2015,1.398
17/04/2015,1.425
17/04/2015,1.425
17/04/2015,1.425
17/04/2015,1.453
17/04/2015,1.453
17/04/2015,1.453
17/04/2015,1.453
17/04/2015,1.453
17/04/2015,1.453
17/04/2015,1.48
17/04/2015,1.453
18/04/2015,1.48
18/04/2015,1.453
18/04/2015,1.453
18/04/2015,1.425
18/04/2015,1.425
18/04/2015,1.425
18/04/2015,1.453
18/04/2015,1.425
18/04/2015,1.425
18/04/2015,1.398
18/04/2015,1.371
18/04/2015,1.344
18/04/2015,1.344
18/04/2015,1.344
18/04/2015,1.344
18/04/2015,1.317
18/04/2015,1.317
18/04/2015,1.289
18/04/2015,1.235
18/04/2015,1.208
18/04/2015,1.153
18/04/2015,1.208
18/04/2015,1.126
18/04/2015,1.126
18/04/2015,1.099
18/04/2015,1.208
18/04/2015,1.044
18/04/2015,1.18
18/04/2015,1.18
18/04/2015,1.208
18/04/2015,1.18
18/04/2015,1.153
18/04/2015,1.208
18/04/2015,1.18
18/04/2015,1.153
18/04/2015,0.989
18/04/2015,1.099
18/04/2015,1.071
18/04/2015,1.044
18/04/2015,1.044
18/04/2015,1.071
18/04/2015,1.044
18/04/2015,1.017
18/04/2015,0.989
18/04/2015,1.017
18/04/2015,0.989
18/04/2015,0.934
18/04/2015,0.989
19/04/2015,0.962
19/04/2015,0.962
19/04/2015,0.962
19/04/2015,0.907
19/04/2015,0.934
19/04/2015,0.88
19/04/2015,0.907
19/04/2015,0.907
19/04/2015,0.852
19/04/2015,0.825
19/04/2015,0.88
19/04/2015,0.88
19/04/2015,0.907
19/04/2015,0.962
19/04/2015,0.934
19/04/2015,0.934
19/04/2015,0.907
19/04/2015,0.907
19/04/2015,0.962
19/04/2015,0.934
19/04/2015,0.797
19/04/2015,0.852
19/04/2015,0.88
19/04/2015,0.934
19/04/2015,0.962
19/04/2015,1.044
19/04/2015,1.017
19/04/2015,0.962
19/04/2015,1.017
19/04/2015,1.153
19/04/2015,1.071
19/04/2015,1.208
19/04/2015,1.18
19/04/2015,1.18
19/04/2015,1.208
19/04/2015,1.153
19/04/2015,1.126
19/04/2015,1.071
19/04/2015,1.235
19/04/2015,1.071
19/04/2015,1.262
19/04/2015,1.126
19/04/2015,1.153
19/04/2015,1.208
19/04/2015,1.126
19/04/2015,1.071
19/04/2015,0.989
19/04/2015,1.044
20/04/2015,0.934
20/04/2015,0.88
20/04/2015,0.852
20/04/2015,0.742
20/04/2015,0.687
20/04/2015,0.632
20/04/2015,0.687
20/04/2015,0.687
20/04/2015,0.632
20/04/2015,0.66
20/04/2015,0.687
20/04/2015,0.632
20/04/2015,0.632
20/04/2015,0.577
20/04/2015,0.577
20/04/2015,0.522
20/04/2015,0.522
20/04/2015,0.522
20/04/2015,0.495
20/04/2015,0.522
20/04/2015,0.495
20/04/2015,0.467
20/04/2015,0.495
20/04/2015,0.467
20/04/2015,0.439
20/04/2015,0.439
20/04/2015,0.467
20/04/2015,0.439
20/04/2015,0.439
20/04/2015,0.439
20/04/2015,0.467
20/04/2015,0.522
20/04/2015,0.495
20/04/2015,0.522
20/04/2015,0.467
20/04/2015,0.467
20/04/2015,0.55
20/04/2015,0.439
20/04/2015,0.329
20/04/2015,0.273
20/04/2015,0.273
20/04/2015,0.356
20/04/2015,0.412
20/04/2015,0.356
20/04/2015,0.301
20/04/2015,0.329
20/04/2015,0.273
20/04/2015,0.246
21/04/2015,0.273
21/04/2015,0.356
21/04/2015,0.384
21/04/2015,0.356
21/04/2015,0.384
21/04/2015,0.384
21/04/2015,0.384
21/04/2015,0.356
21/04/2015,0.273
21/04/2015,0.301
21/04/2015,0.301
21/04/2015,0.301
21/04/2015,0.301
21/04/2015,0.301
21/04/2015,0.273
21/04/2015,0.218
21/04/2015,0.301
21/04/2015,0.329
21/04/2015,0.301
21/04/2015,0.273
21/04/2015,0.329
21/04/2015,0.329
21/04/2015,0.301
21/04/2015,0.356
21/04/2015,0.384
21/04/2015,0.439
21/04/2015,0.467
21/04/2015,0.495
21/04/2015,0.55
21/04/2015,0.412
21/04/2015,0.439
21/04/2015,0.467
21/04/2015,0.522
21/04/2015,0.439
21/04/2015,0.384
21/04/2015,0.467
21/04/2015,0.412
21/04/2015,0.412
21/04/2015,0.495
21/04/2015,0.439
21/04/2015,0.439
21/04/2015,0.467
21/04/2015,0.412
21/04/2015,0.495
21/04/2015,0.66
21/04/2015,0.632
21/04/2015,0.522
21/04/2015,0.55
22/04/2015,0.522
22/04/2015,0.522
22/04/2015,0.467
22/04/2015,0.329
22/04/2015,0.301
22/04/2015,0.301
22/04/2015,0.273
22/04/2015,0.356
22/04/2015,0.66
22/04/2015,0.412
22/04/2015,0.687
22/04/2015,0.577
22/04/2015,0.467
22/04/2015,0.632
22/04/2015,0.797
22/04/2015,0.77
22/04/2015,0.715
22/04/2015,0.797
22/04/2015,0.825
22/04/2015,0.77
22/04/2015,0.715
22/04/2015,0.742
22/04/2015,0.742
22/04/2015,0.825
22/04/2015,0.88
22/04/2015,0.797
22/04/2015,0.989
22/04/2015,1.044
22/04/2015,0.907
22/04/2015,0.907
22/04/2015,1.18
22/04/2015,0.77
22/04/2015,0.825
22/04/2015,0.77
22/04/2015,0.962
22/04/2015,0.989
22/04/2015,1.044
22/04/2015,1.126
22/04/2015,0.962
22/04/2015,1.208
22/04/2015,1.071
22/04/2015,1.099
22/04/2015,1.18
22/04/2015,1.153
22/04/2015,1.017
22/04/2015,1.071
22/04/2015,0.989
22/04/2015,1.071
23/04/2015,1.099
23/04/2015,1.017
23/04/2015,1.044
23/04/2015,1.208
23/04/2015,0.962
23/04/2015,1.071
23/04/2015,1.017
23/04/2015,1.071
23/04/2015,1.126
23/04/2015,1.126
23/04/2015,1.18
23/04/2015,1.18
23/04/2015,1.153
23/04/2015,1.153
23/04/2015,1.126
23/04/2015,1.099
23/04/2015,1.208
23/04/2015,1.18
23/04/2015,1.044
23/04/2015,1.235
23/04/2015,1.317
23/04/2015,1.561
23/04/2015,1.67
23/04/2015,1.67
23/04/2015,1.832
23/04/2015,1.778
23/04/2015,1.615
23/04/2015,1.561
23/04/2015,1.697
23/04/2015,1.832
23/04/2015,1.751
23/04/2015,1.67
23/04/2015,1.697
23/04/2015,1.724
23/04/2015,1.615
23/04/2015,1.724
23/04/2015,1.886
23/04/2015,1.913
23/04/2015,1.94
23/04/2015,1.778
23/04/2015,1.805
23/04/2015,1.832
23/04/2015,1.724
23/04/2015,1.67
23/04/2015,1.697
23/04/2015,1.805
23/04/2015,1.832
23/04/2015,1.805
24/04/2015,1.317
24/04/2015,1.398
24/04/2015,1.398
24/04/2015,1.317
24/04/2015,1.425
24/04/2015,1.289
24/04/2015,1.48
24/04/2015,1.453
24/04/2015,1.317
24/04/2015,1.398
24/04/2015,1.398
24/04/2015,1.371
24/04/2015,1.317
24/04/2015,1.371
24/04/2015,1.289
24/04/2015,1.643
24/04/2015,1.913
24/04/2015,1.561
24/04/2015,1.778
24/04/2015,1.643
24/04/2015,1.724
24/04/2015,1.425
24/04/2015,1.371
24/04/2015,1.262
24/04/2015,1.534
24/04/2015,1.561
24/04/2015,1.805
24/04/2015,1.886
24/04/2015,1.832
24/04/2015,1.832
24/04/2015,1.913
24/04/2015,1.805
24/04/2015,2.074
24/04/2015,1.588
24/04/2015,1.398
24/04/2015,1.994
24/04/2015,1.778
24/04/2015,1.697
24/04/2015,2.021
24/04/2015,2.209
24/04/2015,1.805
24/04/2015,1.994
24/04/2015,2.074
24/04/2015,2.101
24/04/2015,1.859
24/04/2015,1.94
24/04/2015,2.128
24/04/2015,1.994
25/04/2015,2.316
25/04/2015,2.316
25/04/2015,2.396
25/04/2015,2.423
25/04/2015,2.047
25/04/2015,1.967
25/04/2015,1.967
25/04/2015,2.101
25/04/2015,2.074
25/04/2015,2.074
25/04/2015,2.128
25/04/2015,2.182
25/04/2015,2.182
25/04/2015,2.155
25/04/2015,2.101
25/04/2015,2.262
25/04/2015,2.155
25/04/2015,2.209
25/04/2015,2.155
25/04/2015,2.236
25/04/2015,2.182
25/04/2015,1.94
25/04/2015,2.074
25/04/2015,2.074
25/04/2015,1.913
25/04/2015,2.074
25/04/2015,2.155
25/04/2015,2.209
25/04/2015,2.155
25/04/2015,2.155
25/04/2015,2.209
25/04/2015,2.262
25/04/2015,2.074
25/04/2015,2.155
25/04/2015,2.074
25/04/2015,2.101
25/04/2015,1.94
25/04/2015,1.317
25/04/2015,1.398
25/04/2015,1.289
25/04/2015,1.208
25/04/2015,1.153
25/04/2015,1.235
25/04/2015,1.398
25/04/2015,1.507
25/04/2015,1.371
25/04/2015,1.371
25/04/2015,1.643
26/04/2015,1.48
26/04/2015,1.724
26/04/2015,1.724
26/04/2015,1.67
26/04/2015,1.453
26/04/2015,1.507
26/04/2015,1.561
26/04/2015,1.534
26/04/2015,1.534
26/04/2015,1.453
26/04/2015,1.48
26/04/2015,1.507
26/04/2015,1.425
26/04/2015,1.48
26/04/2015,1.425
26/04/2015,1.48
26/04/2015,1.453
26/04/2015,1.534
26/04/2015,1.561
26/04/2015,1.534
26/04/2015,1.453
26/04/2015,1.48
26/04/2015,1.48
26/04/2015,1.588
26/04/2015,1.724
26/04/2015,2.182
26/04/2015,2.503
26/04/2015,2.262
26/04/2015,2.503
26/04/2015,2.503
26/04/2015,2.316
26/04/2015,2.182
26/04/2015,2.53
26/04/2015,3.063
26/04/2015,3.274
26/04/2015,2.823
26/04/2015,2.744
26/04/2015,2.37
26/04/2015,2.343
26/04/2015,2.503
26/04/2015,2.584
26/04/2015,2.77
26/04/2015,2.664
26/04/2015,2.637
26/04/2015,2.664
26/04/2015,2.717
26/04/2015,2.664
26/04/2015,2.503
27/04/2015,2.503
27/04/2015,2.637
27/04/2015,2.744
27/04/2015,2.584
27/04/2015,2.637
27/04/2015,2.637
27/04/2015,2.797
27/04/2015,2.797
27/04/2015,2.744
27/04/2015,2.717
27/04/2015,2.744
27/04/2015,2.77
27/04/2015,2.823
27/04/2015,2.797
27/04/2015,2.85
27/04/2015,2.823
27/04/2015,2.956
27/04/2015,2.637
27/04/2015,2.61
27/04/2015,2.584
27/04/2015,2.61
27/04/2015,2.823
27/04/2015,3.036
27/04/2015,3.512
27/04/2015,3.406
27/04/2015,3.327
27/04/2015,3.38
27/04/2015,3.459
27/04/2015,3.433
27/04/2015,3.749
27/04/2015,4.115
27/04/2015,4.48
27/04/2015,4.999
27/04/2015,5.36
27/04/2015,5.462
27/04/2015,5.076
27/04/2015,4.74
27/04/2015,4.61
27/04/2015,4.48
27/04/2015,4.584
27/04/2015,4.532
27/04/2015,4.454
27/04/2015,4.246
27/04/2015,4.168
27/04/2015,4.037
27/04/2015,3.985
27/04/2015,3.958
27/04/2015,3.722
28/04/2015,3.301
28/04/2015,3.089
28/04/2015,3.248
28/04/2015,3.354
28/04/2015,3.406
28/04/2015,3.696
28/04/2015,3.749
28/04/2015,3.67
28/04/2015,3.564
28/04/2015,3.301
28/04/2015,3.354
28/04/2015,3.433
28/04/2015,3.512
28/04/2015,3.538
28/04/2015,3.221
28/04/2015,3.248
28/04/2015,3.354
28/04/2015,3.406
28/04/2015,3.88
28/04/2015,3.827
28/04/2015,3.801
28/04/2015,3.749
28/04/2015,4.063
28/04/2015,4.376
28/04/2015,4.869
28/04/2015,5.385
28/04/2015,6.737
28/04/2015,6.357
28/04/2015,6.357
28/04/2015,6.458
28/04/2015,6.509
28/04/2015,6.484
28/04/2015,6.433
28/04/2015,6.23
28/04/2015,6.051
28/04/2015,5.949
28/04/2015,5.924
28/04/2015,5.745
28/04/2015,5.693
28/04/2015,5.642
28/04/2015,5.514
28/04/2015,5.385
28/04/2015,5.282
28/04/2015,5.179
28/04/2015,5.179
28/04/2015,5.102
28/04/2015,4.999
28/04/2015,4.869
29/04/2015,4.792
29/04/2015,4.714
29/04/2015,4.558
29/04/2015,4.48
29/04/2015,4.194
29/04/2015,4.194
29/04/2015,4.037
29/04/2015,3.985
29/04/2015,3.906
29/04/2015,3.801
29/04/2015,3.801
29/04/2015,3.775
29/04/2015,3.775
29/04/2015,3.696
29/04/2015,3.301
29/04/2015,3.036
29/04/2015,3.009
29/04/2015,3.221
29/04/2015,3.327
29/04/2015,3.801
29/04/2015,4.089
29/04/2015,4.089
29/04/2015,4.141
29/04/2015,4.61
29/04/2015,4.921
29/04/2015,4.999
29/04/2015,5.05
29/04/2015,5.179
29/04/2015,5.205
29/04/2015,5.308
29/04/2015,5.437
29/04/2015,5.872
29/04/2015,5.872
29/04/2015,5.821
29/04/2015,5.847
29/04/2015,5.821
29/04/2015,5.898
29/04/2015,5.77
29/04/2015,5.77
29/04/2015,5.642
29/04/2015,5.514
29/04/2015,5.36
29/04/2015,5.385
29/04/2015,5.231
29/04/2015,5.076
29/04/2015,4.999
29/04/2015,4.895
29/04/2015,4.662
30/04/2015,4.48
30/04/2015,4.402
30/04/2015,4.48
30/04/2015,4.506
30/04/2015,4.48
30/04/2015,4.428
30/04/2015,4.376
30/04/2015,4.376
30/04/2015,4.402
30/04/2015,4.376
30/04/2015,4.272
30/04/2015,4.272
30/04/2015,4.194
30/04/2015,4.141
30/04/2015,4.063
30/04/2015,3.854
30/04/2015,3.643
30/04/2015,3.827
30/04/2015,3.985
30/04/2015,4.168
30/04/2015,4.324
30/04/2015,4.376
30/04/2015,4.844
30/04/2015,4.947
30/04/2015,5.616
30/04/2015,5.821
30/04/2015,5.872
30/04/2015,6.204
30/04/2015,6.204
30/04/2015,6.255
30/04/2015,6.204
30/04/2015,6.153
30/04/2015,6.382
30/04/2015,6.661
30/04/2015,6.357
30/04/2015,6.408
30/04/2015,6.433
30/04/2015,6.509
30/04/2015,6.281
30/04/2015,6.433
30/04/2015,6.179
30/04/2015,6.204
30/04/2015,6.153
30/04/2015,6
30/04/2015,5.796
30/04/2015,5.591
30/04/2015,5.539
30/04/2015,5.411
01/05/2015,5.334
01/05/2015,5.231
01/05/2015,5.154
01/05/2015,5.076
01/05/2015,5.05
01/05/2015,5.024
01/05/2015,4.947
01/05/2015,4.895
01/05/2015,4.844
01/05/2015,4.792
01/05/2015,4.766
01/05/2015,4.766
01/05/2015,4.74
01/05/2015,4.662
01/05/2015,4.506
01/05/2015,4.636
01/05/2015,4.688
01/05/2015,4.584
01/05/2015,4.506
01/05/2015,4.74
01/05/2015,5.076
01/05/2015,5.36
01/05/2015,5.539
01/05/2015,5.642
01/05/2015,6.433
01/05/2015,6.306
01/05/2015,6.255
01/05/2015,6.509
01/05/2015,6.331
01/05/2015,5.924
01/05/2015,6.179
01/05/2015,6.737
01/05/2015,6.712
01/05/2015,6.433
01/05/2015,6.94
01/05/2015,7.066
01/05/2015,6.56
01/05/2015,6.408
01/05/2015,6.433
01/05/2015,6.281
01/05/2015,6.204
01/05/2015,6.128
01/05/2015,6.051
01/05/2015,6.077
01/05/2015,6
01/05/2015,5.77
01/05/2015,5.642
01/05/2015,5.565
02/05/2015,5.539
02/05/2015,5.488
02/05/2015,5.437
02/05/2015,5.411
02/05/2015,5.36
02/05/2015,5.308
02/05/2015,5.257
02/05/2015,5.154
02/05/2015,5.05
02/05/2015,4.818
02/05/2015,4.584
02/05/2015,4.844
02/05/2015,4.869
02/05/2015,4.921
02/05/2015,4.921
02/05/2015,4.921
02/05/2015,4.844
02/05/2015,4.792
02/05/2015,4.947
02/05/2015,5.024
02/05/2015,5.102
02/05/2015,5.642
02/05/2015,6.128
02/05/2015,6.382
02/05/2015,6.458
02/05/2015,6.255
02/05/2015,6.458
02/05/2015,6.788
02/05/2015,6.914
02/05/2015,7.192
02/05/2015,7.67
02/05/2015,8.494
02/05/2015,8.767
02/05/2015,8.469
02/05/2015,8.344
02/05/2015,8.045
02/05/2015,7.97
02/05/2015,7.87
02/05/2015,7.82
02/05/2015,7.845
02/05/2015,7.645
02/05/2015,7.494
02/05/2015,7.293
02/05/2015,7.167
02/05/2015,7.091
02/05/2015,6.99
02/05/2015,6.813
02/05/2015,6.636
03/05/2015,6.611
03/05/2015,6.357
03/05/2015,6.281
03/05/2015,6.23
03/05/2015,6.535
03/05/2015,6.56
03/05/2015,6.509
03/05/2015,6.102
03/05/2015,5.847
03/05/2015,5.821
03/05/2015,5.898
03/05/2015,5.898
03/05/2015,5.898
03/05/2015,5.872
03/05/2015,5.847
03/05/2015,5.796
03/05/2015,5.821
03/05/2015,5.975
03/05/2015,6.102
03/05/2015,6.051
03/05/2015,6.204
03/05/2015,6.94
03/05/2015,7.142
03/05/2015,7.343
03/05/2015,7.519
03/05/2015,7.393
03/05/2015,7.544
03/05/2015,7.67
03/05/2015,7.895
03/05/2015,8.02
03/05/2015,7.519
03/05/2015,7.393
03/05/2015,7.845
03/05/2015,7.995
03/05/2015,8.394
03/05/2015,8.319
03/05/2015,8.045
03/05/2015,7.619
03/05/2015,7.569
03/05/2015,7.393
03/05/2015,7.242
03/05/2015,7.041
03/05/2015,7.066
03/05/2015,6.889
03/05/2015,6.965
03/05/2015,6.965
03/05/2015,6.889
03/05/2015,6.737
04/05/2015,6.788
04/05/2015,6.839
04/05/2015,6.788
04/05/2015,6.636
04/05/2015,6.636
04/05/2015,6.509
04/05/2015,6.433
04/05/2015,6.458
04/05/2015,6.408
04/05/2015,6.382
04/05/2015,6.357
04/05/2015,6.306
04/05/2015,6.306
04/05/2015,6.281
04/05/2015,6.23
04/05/2015,6.306
04/05/2015,6.484
04/05/2015,6.661
04/05/2015,6.889
04/05/2015,7.142
04/05/2015,7.594
04/05/2015,7.895
04/05/2015,7.619
04/05/2015,7.745
04/05/2015,7.594
04/05/2015,7.845
04/05/2015,8.195
04/05/2015,8.891
04/05/2015,9.583
04/05/2015,10.32
04/05/2015,9.583
04/05/2015,9.312
04/05/2015,9.287
04/05/2015,9.682
04/05/2015,9.78
04/05/2015,9.829
04/05/2015,9.089
04/05/2015,9.731
04/05/2015,8.916
04/05/2015,10.075
04/05/2015,9.238
04/05/2015,8.767
04/05/2015,8.568
04/05/2015,8.742
04/05/2015,8.469
04/05/2015,8.444
04/05/2015,8.519
04/05/2015,8.369
05/05/2015,8.643
05/05/2015,8.643
05/05/2015,8.543
05/05/2015,8.469
05/05/2015,8.27
05/05/2015,8.07
05/05/2015,8.095
05/05/2015,8.02
05/05/2015,7.995
05/05/2015,7.845
05/05/2015,7.67
05/05/2015,7.645
05/05/2015,7.594
05/05/2015,7.619
05/05/2015,7.619
05/05/2015,7.343
05/05/2015,7.544
05/05/2015,7.695
05/05/2015,7.72
05/05/2015,7.695
05/05/2015,8.02
05/05/2015,8.419
05/05/2015,8.717
05/05/2015,8.668
05/05/2015,8.866
05/05/2015,9.287
05/05/2015,10.443
05/05/2015,10.222
05/05/2015,9.485
05/05/2015,9.682
05/05/2015,10.149
05/05/2015,9.928
05/05/2015,11.88
05/05/2015,11.565
05/05/2015,10.051
05/05/2015,10.296
05/05/2015,10.541
05/05/2015,9.706
05/05/2015,9.657
05/05/2015,9.879
05/05/2015,9.78
05/05/2015,9.46
05/05/2015,9.312
05/05/2015,9.435
05/05/2015,9.534
05/05/2015,9.287
05/05/2015,9.188
05/05/2015,8.99
06/05/2015,8.891
06/05/2015,8.891
06/05/2015,8.767
06/05/2015,8.792
06/05/2015,8.717
06/05/2015,8.593
06/05/2015,8.494
06/05/2015,8.419
06/05/2015,8.22
06/05/2015,8.22
06/05/2015,8.12
06/05/2015,8.045
06/05/2015,8.02
06/05/2015,7.97
06/05/2015,7.945
06/05/2015,7.845
06/05/2015,7.895
06/05/2015,8.22
06/05/2015,8.369
06/05/2015,8.444
06/05/2015,8.593
06/05/2015,8.717
06/05/2015,9.188
06/05/2015,9.238
06/05/2015,9.731
06/05/2015,9.509
06/05/2015,10.026
06/05/2015,10.541
06/05/2015,10.296
06/05/2015,10.32
06/05/2015,11.102
06/05/2015,10.98
06/05/2015,11.589
06/05/2015,13.93
06/05/2015,11.589
06/05/2015,11.37
06/05/2015,11.686
06/05/2015,11.734
06/05/2015,11.248
06/05/2015,11.394
06/05/2015,11.224
06/05/2015,11.175
06/05/2015,10.907
06/05/2015,10.956
06/05/2015,10.516
06/05/2015,10.247
06/05/2015,10.247
06/05/2015,10.222
07/05/2015,10.149
07/05/2015,10.173
07/05/2015,10.467
07/05/2015,10.124
07/05/2015,9.928
07/05/2015,10.026
07/05/2015,9.879
07/05/2015,9.854
07/05/2015,9.756
07/05/2015,9.731
07/05/2015,9.534
07/05/2015,9.485
07/05/2015,9.386
07/05/2015,9.312
07/05/2015,9.238
07/05/2015,9.188
07/05/2015,9.163
07/05/2015,9.534
07/05/2015,9.657
07/05/2015,10.001
07/05/2015,10.638
07/05/2015,10.761
07/05/2015,10.59
07/05/2015,10.418
07/05/2015,10.614
07/05/2015,10.712
07/05/2015,11.102
07/05/2015,11.273
07/05/2015,11.467
07/05/2015,12.389
07/05/2015,11.734
07/05/2015,11.783
07/05/2015,12.727
07/05/2015,11.783
07/05/2015,12.437
07/05/2015,14.577
07/05/2015,12.582
07/05/2015,12.147
07/05/2015,13.161
07/05/2015,13.762
07/05/2015,12.025
07/05/2015,11.953
07/05/2015,12.413
07/05/2015,11.832
07/05/2015,12.171
07/05/2015,11.904
07/05/2015,11.637
07/05/2015,11.419
08/05/2015,11.297
08/05/2015,11.2
08/05/2015,11.127
08/05/2015,10.98
08/05/2015,10.907
08/05/2015,10.785
08/05/2015,10.712
08/05/2015,10.687
08/05/2015,10.467
08/05/2015,10.443
08/05/2015,10.369
08/05/2015,10.271
08/05/2015,10.149
08/05/2015,10.124
08/05/2015,10.075
08/05/2015,10.001
08/05/2015,10.075
08/05/2015,10.222
08/05/2015,10.492
08/05/2015,10.761
08/05/2015,10.614
08/05/2015,10.614
08/05/2015,10.956
08/05/2015,12.195
08/05/2015,11.637
08/05/2015,11.419
08/05/2015,13.618
08/05/2015,12.92
08/05/2015,13.473
08/05/2015,13.088
08/05/2015,12.92
08/05/2015,12.437
08/05/2015,12.534
08/05/2015,12.534
08/05/2015,12.509
08/05/2015,12.389
08/05/2015,12.34
08/05/2015,12.268
08/05/2015,12.074
08/05/2015,12.364
08/05/2015,12.461
08/05/2015,12.413
08/05/2015,12.292
08/05/2015,12.195
08/05/2015,11.297
08/05/2015,11.175
08/05/2015,11.37
08/05/2015,11.346
09/05/2015,11.273
09/05/2015,11.224
09/05/2015,11.127
09/05/2015,10.932
09/05/2015,10.81
09/05/2015,10.614
09/05/2015,10.32
09/05/2015,10.345
09/05/2015,10.32
