Date,Temp
09/10/2013,6.889
09/10/2013,6.914
09/10/2013,6.965
09/10/2013,6.99
09/10/2013,7.015
09/10/2013,7.091
09/10/2013,7.167
09/10/2013,7.217
09/10/2013,7.293
09/10/2013,7.343
09/10/2013,7.494
09/10/2013,7.594
09/10/2013,7.695
09/10/2013,7.77
09/10/2013,8.145
09/10/2013,8.07
09/10/2013,8.295
09/10/2013,8.295
09/10/2013,8.095
09/10/2013,8.045
09/10/2013,7.995
09/10/2013,7.845
09/10/2013,7.795
09/10/2013,7.77
09/10/2013,7.77
09/10/2013,7.745
09/10/2013,7.72
09/10/2013,7.72
09/10/2013,7.67
10/10/2013,7.469
10/10/2013,7.469
10/10/2013,7.419
10/10/2013,7.343
10/10/2013,7.293
10/10/2013,7.242
10/10/2013,7.167
10/10/2013,7.142
10/10/2013,7.091
10/10/2013,7.066
10/10/2013,6.99
10/10/2013,6.99
10/10/2013,6.914
10/10/2013,6.889
10/10/2013,6.839
10/10/2013,6.813
10/10/2013,6.813
10/10/2013,6.763
10/10/2013,6.661
10/10/2013,6.737
10/10/2013,6.788
10/10/2013,6.813
10/10/2013,6.864
10/10/2013,6.889
10/10/2013,6.94
10/10/2013,6.965
10/10/2013,7.015
10/10/2013,7.041
10/10/2013,7.066
10/10/2013,7.066
10/10/2013,6.94
10/10/2013,6.99
10/10/2013,7.015
10/10/2013,7.015
10/10/2013,7.066
10/10/2013,7.066
10/10/2013,7.066
10/10/2013,6.99
10/10/2013,6.914
10/10/2013,6.889
10/10/2013,6.788
10/10/2013,6.611
10/10/2013,6.535
10/10/2013,6.509
10/10/2013,6.535
10/10/2013,6.458
10/10/2013,6.484
10/10/2013,6.484
11/10/2013,6.357
11/10/2013,6.306
11/10/2013,6.23
11/10/2013,6.204
11/10/2013,6.179
11/10/2013,6.23
11/10/2013,6.128
11/10/2013,6.102
11/10/2013,6.102
11/10/2013,6.077
11/10/2013,5.949
11/10/2013,5.847
11/10/2013,5.847
11/10/2013,5.745
11/10/2013,5.668
11/10/2013,5.642
11/10/2013,5.668
11/10/2013,5.668
11/10/2013,5.668
11/10/2013,5.668
11/10/2013,5.591
11/10/2013,5.565
11/10/2013,5.591
11/10/2013,5.462
11/10/2013,5.616
11/10/2013,5.745
11/10/2013,5.847
11/10/2013,5.949
11/10/2013,6.128
11/10/2013,6.23
11/10/2013,6.433
11/10/2013,6.56
11/10/2013,6.839
11/10/2013,6.813
11/10/2013,6.737
11/10/2013,6.712
11/10/2013,6.661
11/10/2013,6.611
11/10/2013,6.535
11/10/2013,6.458
11/10/2013,6.281
11/10/2013,6.204
11/10/2013,6.128
11/10/2013,6.128
11/10/2013,5.975
11/10/2013,6
11/10/2013,5.949
11/10/2013,5.924
12/10/2013,5.77
12/10/2013,5.821
12/10/2013,5.745
12/10/2013,5.847
12/10/2013,5.77
12/10/2013,5.642
12/10/2013,5.642
12/10/2013,5.565
12/10/2013,5.488
12/10/2013,5.488
12/10/2013,5.437
12/10/2013,5.437
12/10/2013,5.36
12/10/2013,5.231
12/10/2013,5.282
12/10/2013,5.231
12/10/2013,5.154
12/10/2013,5.102
12/10/2013,4.921
12/10/2013,4.895
12/10/2013,4.766
12/10/2013,4.584
12/10/2013,4.61
12/10/2013,4.558
12/10/2013,4.74
12/10/2013,4.869
12/10/2013,5.05
12/10/2013,5.205
12/10/2013,5.411
12/10/2013,5.796
12/10/2013,5.77
12/10/2013,5.821
12/10/2013,5.847
12/10/2013,5.77
12/10/2013,5.77
12/10/2013,5.591
12/10/2013,5.411
12/10/2013,5.36
12/10/2013,5.36
12/10/2013,5.385
12/10/2013,5.488
12/10/2013,5.282
12/10/2013,5.102
12/10/2013,5.05
12/10/2013,5.076
12/10/2013,4.999
12/10/2013,4.947
12/10/2013,4.921
13/10/2013,4.921
13/10/2013,4.895
13/10/2013,4.895
13/10/2013,4.766
13/10/2013,4.921
13/10/2013,4.947
13/10/2013,4.869
13/10/2013,4.792
13/10/2013,4.895
13/10/2013,4.895
13/10/2013,4.792
13/10/2013,4.818
13/10/2013,4.844
13/10/2013,4.792
13/10/2013,4.714
13/10/2013,4.532
13/10/2013,4.454
13/10/2013,4.402
13/10/2013,4.402
13/10/2013,4.35
13/10/2013,4.298
13/10/2013,4.402
13/10/2013,4.48
13/10/2013,4.558
13/10/2013,4.714
13/10/2013,4.844
13/10/2013,4.999
13/10/2013,5.205
13/10/2013,5.411
13/10/2013,5.514
13/10/2013,5.488
13/10/2013,5.642
13/10/2013,5.591
13/10/2013,5.591
13/10/2013,5.591
13/10/2013,5.616
13/10/2013,5.565
13/10/2013,5.591
13/10/2013,5.514
13/10/2013,5.488
13/10/2013,5.462
13/10/2013,5.437
13/10/2013,5.411
13/10/2013,5.36
13/10/2013,5.385
13/10/2013,5.334
13/10/2013,5.282
13/10/2013,5.411
14/10/2013,5.334
14/10/2013,5.257
14/10/2013,5.257
14/10/2013,5.334
14/10/2013,5.36
14/10/2013,5.308
14/10/2013,5.334
14/10/2013,5.231
14/10/2013,5.231
14/10/2013,5.231
14/10/2013,5.257
14/10/2013,5.257
14/10/2013,5.282
14/10/2013,5.282
14/10/2013,5.205
14/10/2013,5.205
14/10/2013,5.282
14/10/2013,5.257
14/10/2013,5.179
14/10/2013,5.257
14/10/2013,5.257
14/10/2013,5.231
14/10/2013,5.282
14/10/2013,5.308
14/10/2013,5.385
14/10/2013,5.437
14/10/2013,5.565
14/10/2013,5.616
14/10/2013,5.77
14/10/2013,6.179
14/10/2013,6.535
14/10/2013,6.433
14/10/2013,6.458
14/10/2013,6.585
14/10/2013,6.458
14/10/2013,6.484
14/10/2013,6.357
14/10/2013,6.281
14/10/2013,6.23
14/10/2013,6.23
14/10/2013,6.23
14/10/2013,6.204
14/10/2013,6.204
14/10/2013,6.179
14/10/2013,6.179
14/10/2013,6.179
14/10/2013,6.179
14/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.153
15/10/2013,6.153
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.179
15/10/2013,6.204
15/10/2013,6.204
15/10/2013,6.204
15/10/2013,6.204
15/10/2013,6.23
15/10/2013,6.255
15/10/2013,6.281
15/10/2013,6.306
15/10/2013,6.408
15/10/2013,6.484
15/10/2013,6.458
15/10/2013,6.458
15/10/2013,6.433
15/10/2013,6.433
15/10/2013,6.458
15/10/2013,6.484
15/10/2013,6.509
15/10/2013,6.535
15/10/2013,6.611
15/10/2013,6.611
15/10/2013,6.636
15/10/2013,6.661
15/10/2013,6.661
15/10/2013,6.636
15/10/2013,6.636
15/10/2013,6.661
15/10/2013,6.712
15/10/2013,6.712
15/10/2013,6.737
15/10/2013,6.763
15/10/2013,6.788
15/10/2013,6.788
16/10/2013,6.788
16/10/2013,6.864
16/10/2013,6.889
16/10/2013,6.914
16/10/2013,6.965
16/10/2013,6.99
16/10/2013,7.015
16/10/2013,6.99
16/10/2013,7.015
16/10/2013,7.015
16/10/2013,7.015
16/10/2013,7.091
16/10/2013,7.142
16/10/2013,7.192
16/10/2013,7.293
16/10/2013,7.268
16/10/2013,7.293
16/10/2013,7.217
16/10/2013,7.167
16/10/2013,7.142
16/10/2013,7.217
16/10/2013,7.268
16/10/2013,7.469
16/10/2013,7.594
16/10/2013,7.745
16/10/2013,7.72
16/10/2013,7.92
16/10/2013,8.045
16/10/2013,7.945
16/10/2013,8.02
16/10/2013,8.245
16/10/2013,8.369
16/10/2013,8.494
16/10/2013,8.99
16/10/2013,8.841
16/10/2013,8.494
16/10/2013,8.891
16/10/2013,8.891
16/10/2013,8.742
16/10/2013,8.195
16/10/2013,8.245
16/10/2013,8.419
16/10/2013,8.494
16/10/2013,8.543
16/10/2013,8.593
16/10/2013,8.568
16/10/2013,8.543
16/10/2013,8.494
17/10/2013,8.519
17/10/2013,8.22
17/10/2013,8.195
17/10/2013,8.195
17/10/2013,8.145
17/10/2013,8.07
17/10/2013,7.97
17/10/2013,7.845
17/10/2013,7.795
17/10/2013,7.67
17/10/2013,7.645
17/10/2013,7.594
17/10/2013,7.544
17/10/2013,7.494
17/10/2013,7.444
17/10/2013,7.419
17/10/2013,7.368
17/10/2013,7.318
17/10/2013,7.268
17/10/2013,7.268
17/10/2013,7.242
17/10/2013,7.217
17/10/2013,7.217
17/10/2013,7.192
17/10/2013,7.217
17/10/2013,7.242
17/10/2013,7.393
17/10/2013,7.645
17/10/2013,7.945
17/10/2013,7.945
17/10/2013,8.12
17/10/2013,8.07
17/10/2013,8.145
17/10/2013,8.145
17/10/2013,8.145
17/10/2013,8.195
17/10/2013,8.195
17/10/2013,8.145
17/10/2013,8.095
17/10/2013,8.07
17/10/2013,8.045
17/10/2013,8.02
17/10/2013,7.995
17/10/2013,7.97
17/10/2013,7.97
17/10/2013,7.945
17/10/2013,7.945
17/10/2013,7.92
18/10/2013,7.945
18/10/2013,7.92
18/10/2013,7.895
18/10/2013,7.87
18/10/2013,7.82
18/10/2013,7.795
18/10/2013,7.795
18/10/2013,7.795
18/10/2013,7.77
18/10/2013,7.795
18/10/2013,7.77
18/10/2013,7.77
18/10/2013,7.77
18/10/2013,7.745
18/10/2013,7.695
18/10/2013,7.695
18/10/2013,7.645
18/10/2013,7.619
18/10/2013,7.594
18/10/2013,7.594
18/10/2013,7.594
18/10/2013,7.594
18/10/2013,7.619
18/10/2013,7.645
18/10/2013,7.895
18/10/2013,7.945
18/10/2013,7.97
18/10/2013,8.145
18/10/2013,8.295
18/10/2013,8.519
18/10/2013,9.163
18/10/2013,8.792
18/10/2013,8.369
18/10/2013,8.469
18/10/2013,8.519
18/10/2013,8.444
18/10/2013,8.344
18/10/2013,8.568
18/10/2013,8.593
18/10/2013,8.593
18/10/2013,8.444
18/10/2013,8.369
18/10/2013,8.27
18/10/2013,8.195
18/10/2013,8.195
18/10/2013,8.195
18/10/2013,8.145
18/10/2013,8.095
19/10/2013,8.045
19/10/2013,8.045
19/10/2013,8.02
19/10/2013,7.97
19/10/2013,7.92
19/10/2013,7.895
19/10/2013,7.845
19/10/2013,7.82
19/10/2013,7.77
19/10/2013,7.72
19/10/2013,7.67
19/10/2013,7.645
19/10/2013,7.645
19/10/2013,7.645
19/10/2013,7.594
19/10/2013,7.569
19/10/2013,7.519
19/10/2013,7.519
19/10/2013,7.544
19/10/2013,7.544
19/10/2013,7.569
19/10/2013,7.594
19/10/2013,7.619
19/10/2013,7.695
19/10/2013,7.77
19/10/2013,7.895
19/10/2013,7.945
19/10/2013,8.045
19/10/2013,8.12
19/10/2013,8.17
19/10/2013,8.195
19/10/2013,8.295
19/10/2013,8.519
19/10/2013,8.543
19/10/2013,8.469
19/10/2013,8.369
19/10/2013,8.469
19/10/2013,8.27
19/10/2013,8.27
19/10/2013,8.27
19/10/2013,8.245
19/10/2013,8.22
19/10/2013,8.22
19/10/2013,8.195
19/10/2013,8.17
19/10/2013,8.145
19/10/2013,8.12
19/10/2013,8.12
20/10/2013,8.095
20/10/2013,8.095
20/10/2013,8.045
20/10/2013,7.995
20/10/2013,7.945
20/10/2013,7.945
20/10/2013,7.92
20/10/2013,7.87
20/10/2013,7.87
20/10/2013,7.845
20/10/2013,7.82
20/10/2013,7.82
20/10/2013,7.795
20/10/2013,7.795
20/10/2013,7.77
20/10/2013,7.72
20/10/2013,7.695
20/10/2013,7.695
20/10/2013,7.695
20/10/2013,7.695
20/10/2013,7.67
20/10/2013,7.695
20/10/2013,7.695
20/10/2013,7.72
20/10/2013,7.745
20/10/2013,7.72
20/10/2013,7.72
20/10/2013,7.745
20/10/2013,7.745
20/10/2013,7.745
20/10/2013,7.745
20/10/2013,7.745
20/10/2013,7.77
20/10/2013,7.77
20/10/2013,7.745
20/10/2013,7.745
20/10/2013,7.695
20/10/2013,7.695
20/10/2013,7.67
20/10/2013,7.67
20/10/2013,7.645
20/10/2013,7.619
20/10/2013,7.569
20/10/2013,7.569
20/10/2013,7.569
20/10/2013,7.544
20/10/2013,7.544
20/10/2013,7.544
21/10/2013,7.544
21/10/2013,7.519
21/10/2013,7.494
21/10/2013,7.494
21/10/2013,7.494
21/10/2013,7.469
21/10/2013,7.444
21/10/2013,7.444
21/10/2013,7.444
21/10/2013,7.393
21/10/2013,7.393
21/10/2013,7.393
21/10/2013,7.393
21/10/2013,7.393
21/10/2013,7.368
21/10/2013,7.368
21/10/2013,7.368
21/10/2013,7.343
21/10/2013,7.343
21/10/2013,7.343
21/10/2013,7.318
21/10/2013,7.343
21/10/2013,7.343
21/10/2013,7.343
21/10/2013,7.343
21/10/2013,7.368
21/10/2013,7.544
21/10/2013,7.67
21/10/2013,7.645
21/10/2013,7.72
21/10/2013,7.695
21/10/2013,7.945
21/10/2013,7.92
21/10/2013,7.82
21/10/2013,7.82
21/10/2013,7.77
21/10/2013,7.77
21/10/2013,7.77
21/10/2013,7.745
21/10/2013,7.72
21/10/2013,7.72
21/10/2013,7.695
21/10/2013,7.695
21/10/2013,7.67
21/10/2013,7.645
21/10/2013,7.619
21/10/2013,7.594
21/10/2013,7.594
22/10/2013,7.569
22/10/2013,7.544
22/10/2013,7.519
22/10/2013,7.494
22/10/2013,7.519
22/10/2013,7.494
22/10/2013,7.494
22/10/2013,7.494
22/10/2013,7.494
22/10/2013,7.469
22/10/2013,7.469
22/10/2013,7.469
22/10/2013,7.444
22/10/2013,7.444
22/10/2013,7.444
22/10/2013,7.444
22/10/2013,7.444
22/10/2013,7.419
22/10/2013,7.393
22/10/2013,7.393
22/10/2013,7.444
22/10/2013,7.444
22/10/2013,7.469
22/10/2013,7.469
22/10/2013,7.494
22/10/2013,7.519
22/10/2013,7.544
22/10/2013,7.544
22/10/2013,7.519
22/10/2013,7.469
22/10/2013,7.469
22/10/2013,7.444
22/10/2013,7.444
22/10/2013,7.444
22/10/2013,7.393
22/10/2013,7.368
22/10/2013,7.318
22/10/2013,7.318
22/10/2013,7.318
22/10/2013,7.318
22/10/2013,7.293
22/10/2013,7.268
22/10/2013,7.242
22/10/2013,7.242
22/10/2013,7.217
22/10/2013,7.217
22/10/2013,7.192
22/10/2013,7.192
23/10/2013,7.167
23/10/2013,7.167
23/10/2013,7.167
23/10/2013,7.167
23/10/2013,7.167
23/10/2013,7.142
23/10/2013,7.116
23/10/2013,7.066
23/10/2013,7.041
23/10/2013,7.015
23/10/2013,6.914
23/10/2013,6.889
23/10/2013,6.914
23/10/2013,6.864
23/10/2013,6.788
23/10/2013,6.763
23/10/2013,6.788
23/10/2013,6.788
23/10/2013,6.687
23/10/2013,6.661
23/10/2013,6.636
23/10/2013,6.611
23/10/2013,6.661
23/10/2013,6.611
23/10/2013,6.687
23/10/2013,6.737
23/10/2013,6.788
23/10/2013,6.788
23/10/2013,6.839
23/10/2013,7.041
23/10/2013,7.091
23/10/2013,7.015
23/10/2013,7.015
23/10/2013,7.066
23/10/2013,7.041
23/10/2013,7.041
23/10/2013,7.015
23/10/2013,6.99
23/10/2013,6.965
23/10/2013,6.914
23/10/2013,6.813
23/10/2013,6.788
23/10/2013,6.712
23/10/2013,6.737
23/10/2013,6.661
23/10/2013,6.687
23/10/2013,6.661
23/10/2013,6.636
24/10/2013,6.585
24/10/2013,6.357
24/10/2013,6.408
24/10/2013,6.331
24/10/2013,6.382
24/10/2013,6.306
24/10/2013,6.255
24/10/2013,6.306
24/10/2013,6.306
24/10/2013,6.306
24/10/2013,6.281
24/10/2013,6.281
24/10/2013,6.255
24/10/2013,6.23
24/10/2013,6.179
24/10/2013,6.204
24/10/2013,6.026
24/10/2013,6.026
24/10/2013,5.975
24/10/2013,5.975
24/10/2013,6
24/10/2013,5.847
24/10/2013,5.847
24/10/2013,5.949
24/10/2013,6.051
24/10/2013,6.077
24/10/2013,5.975
24/10/2013,6.051
24/10/2013,6.128
24/10/2013,6.153
24/10/2013,6.23
24/10/2013,6.306
24/10/2013,6.382
24/10/2013,6.382
24/10/2013,6.331
24/10/2013,6.357
24/10/2013,6.357
24/10/2013,6.331
24/10/2013,6.357
24/10/2013,6.382
24/10/2013,6.382
24/10/2013,6.357
24/10/2013,6.331
24/10/2013,6.357
24/10/2013,6.357
24/10/2013,6.382
24/10/2013,6.382
24/10/2013,6.408
25/10/2013,6.433
25/10/2013,6.433
25/10/2013,6.484
25/10/2013,6.509
25/10/2013,6.509
25/10/2013,6.535
25/10/2013,6.585
25/10/2013,6.585
25/10/2013,6.56
25/10/2013,6.56
25/10/2013,6.56
25/10/2013,6.56
25/10/2013,6.56
25/10/2013,6.56
25/10/2013,6.535
25/10/2013,6.535
25/10/2013,6.535
25/10/2013,6.535
25/10/2013,6.535
25/10/2013,6.535
25/10/2013,6.56
25/10/2013,6.611
25/10/2013,6.636
25/10/2013,6.661
25/10/2013,6.687
25/10/2013,6.712
25/10/2013,6.712
25/10/2013,6.712
25/10/2013,6.712
25/10/2013,6.712
25/10/2013,6.737
25/10/2013,6.763
25/10/2013,6.813
25/10/2013,6.839
25/10/2013,6.864
25/10/2013,6.864
25/10/2013,6.889
25/10/2013,6.889
25/10/2013,6.889
25/10/2013,6.889
25/10/2013,6.864
25/10/2013,6.864
25/10/2013,6.864
25/10/2013,6.864
25/10/2013,6.889
25/10/2013,6.914
25/10/2013,6.914
25/10/2013,6.914
26/10/2013,6.889
26/10/2013,6.864
26/10/2013,6.839
26/10/2013,6.839
26/10/2013,6.839
26/10/2013,6.788
26/10/2013,6.788
26/10/2013,6.788
26/10/2013,6.788
26/10/2013,6.763
26/10/2013,6.788
26/10/2013,6.788
26/10/2013,6.813
26/10/2013,6.788
26/10/2013,6.763
26/10/2013,6.737
26/10/2013,6.737
26/10/2013,6.712
26/10/2013,6.737
26/10/2013,6.737
26/10/2013,6.788
26/10/2013,6.788
26/10/2013,6.839
26/10/2013,6.839
26/10/2013,6.839
26/10/2013,6.813
26/10/2013,6.839
26/10/2013,6.864
26/10/2013,6.864
26/10/2013,6.94
26/10/2013,6.94
26/10/2013,7.015
26/10/2013,7.041
26/10/2013,7.041
26/10/2013,7.041
26/10/2013,7.066
26/10/2013,7.041
26/10/2013,7.066
26/10/2013,7.041
26/10/2013,7.041
26/10/2013,7.041
26/10/2013,7.015
26/10/2013,7.015
26/10/2013,6.99
26/10/2013,6.965
26/10/2013,6.94
26/10/2013,6.889
26/10/2013,6.864
27/10/2013,6.864
27/10/2013,6.839
27/10/2013,6.839
27/10/2013,6.839
27/10/2013,6.839
27/10/2013,6.813
27/10/2013,6.788
27/10/2013,6.763
27/10/2013,6.737
27/10/2013,6.737
27/10/2013,6.712
27/10/2013,6.611
27/10/2013,6.458
27/10/2013,6.433
27/10/2013,6.382
27/10/2013,6.331
27/10/2013,6.331
27/10/2013,6.255
27/10/2013,6.128
27/10/2013,6.051
27/10/2013,6.102
27/10/2013,6.153
27/10/2013,5.975
27/10/2013,5.847
27/10/2013,5.949
27/10/2013,6.051
27/10/2013,6.23
27/10/2013,6.331
27/10/2013,6.458
27/10/2013,6.56
27/10/2013,6.636
27/10/2013,6.737
27/10/2013,6.788
27/10/2013,6.788
27/10/2013,6.813
27/10/2013,6.839
27/10/2013,6.788
27/10/2013,6.763
27/10/2013,6.737
27/10/2013,6.661
27/10/2013,6.611
27/10/2013,6.509
27/10/2013,6.509
27/10/2013,6.382
27/10/2013,6.281
27/10/2013,6.255
27/10/2013,6.255
27/10/2013,6.255
28/10/2013,6.281
28/10/2013,6.281
28/10/2013,6.23
28/10/2013,6.051
28/10/2013,5.924
28/10/2013,5.821
28/10/2013,5.77
28/10/2013,5.719
28/10/2013,5.668
28/10/2013,5.642
28/10/2013,5.616
28/10/2013,5.616
28/10/2013,5.591
28/10/2013,5.591
28/10/2013,5.591
28/10/2013,5.539
28/10/2013,5.488
28/10/2013,5.437
28/10/2013,5.411
28/10/2013,5.385
28/10/2013,5.334
28/10/2013,5.334
28/10/2013,5.308
28/10/2013,5.308
28/10/2013,5.334
28/10/2013,5.514
28/10/2013,5.745
28/10/2013,5.821
28/10/2013,5.924
28/10/2013,5.949
28/10/2013,6.026
28/10/2013,6
28/10/2013,6.051
28/10/2013,6.077
28/10/2013,6.077
28/10/2013,6.102
28/10/2013,6.128
28/10/2013,6.128
28/10/2013,6.128
28/10/2013,6.128
28/10/2013,6.102
28/10/2013,6.128
28/10/2013,6.128
28/10/2013,6.128
28/10/2013,6.128
28/10/2013,6.077
28/10/2013,6.102
28/10/2013,6.077
29/10/2013,6.051
29/10/2013,6.051
29/10/2013,6.026
29/10/2013,6.026
29/10/2013,6
29/10/2013,5.975
29/10/2013,6
29/10/2013,6.026
29/10/2013,5.975
29/10/2013,5.975
29/10/2013,5.975
29/10/2013,5.949
29/10/2013,5.949
29/10/2013,5.924
29/10/2013,5.872
29/10/2013,5.872
29/10/2013,5.821
29/10/2013,5.796
29/10/2013,5.616
29/10/2013,5.539
29/10/2013,5.385
29/10/2013,5.411
29/10/2013,5.514
29/10/2013,5.591
29/10/2013,5.616
29/10/2013,5.462
29/10/2013,5.437
29/10/2013,5.437
29/10/2013,5.385
29/10/2013,5.334
29/10/2013,5.411
29/10/2013,5.334
29/10/2013,5.282
29/10/2013,5.102
29/10/2013,4.999
29/10/2013,5.076
29/10/2013,4.999
29/10/2013,4.895
29/10/2013,4.844
29/10/2013,4.792
29/10/2013,4.844
29/10/2013,4.818
29/10/2013,4.714
29/10/2013,4.714
29/10/2013,4.636
29/10/2013,4.558
29/10/2013,4.532
29/10/2013,4.454
30/10/2013,4.298
30/10/2013,4.324
30/10/2013,4.272
30/10/2013,4.272
30/10/2013,4.272
30/10/2013,4.272
30/10/2013,4.22
30/10/2013,4.115
30/10/2013,4.011
30/10/2013,3.854
30/10/2013,3.775
30/10/2013,3.749
30/10/2013,3.696
30/10/2013,3.591
30/10/2013,3.564
30/10/2013,3.485
30/10/2013,3.459
30/10/2013,3.38
30/10/2013,3.354
30/10/2013,3.301
30/10/2013,3.301
30/10/2013,3.274
30/10/2013,3.221
30/10/2013,3.089
30/10/2013,3.009
30/10/2013,3.009
30/10/2013,3.116
30/10/2013,3.168
30/10/2013,3.195
30/10/2013,3.221
30/10/2013,3.354
30/10/2013,3.433
30/10/2013,3.459
30/10/2013,3.512
30/10/2013,3.538
30/10/2013,3.564
30/10/2013,3.564
30/10/2013,3.564
30/10/2013,3.538
30/10/2013,3.538
30/10/2013,3.538
30/10/2013,3.459
30/10/2013,3.485
30/10/2013,3.538
30/10/2013,3.538
30/10/2013,3.538
30/10/2013,3.538
30/10/2013,3.512
31/10/2013,3.564
31/10/2013,3.564
31/10/2013,3.485
31/10/2013,3.538
31/10/2013,3.617
31/10/2013,3.643
31/10/2013,3.564
31/10/2013,3.564
31/10/2013,3.538
31/10/2013,3.512
31/10/2013,3.459
31/10/2013,3.433
31/10/2013,3.485
31/10/2013,3.512
31/10/2013,3.406
31/10/2013,3.274
31/10/2013,3.274
31/10/2013,3.327
31/10/2013,3.301
31/10/2013,3.301
31/10/2013,3.009
31/10/2013,2.797
31/10/2013,2.637
31/10/2013,2.503
31/10/2013,2.53
31/10/2013,2.584
31/10/2013,2.903
31/10/2013,3.063
31/10/2013,3.142
31/10/2013,3.168
31/10/2013,3.195
31/10/2013,3.248
31/10/2013,3.274
31/10/2013,3.354
31/10/2013,3.354
31/10/2013,3.459
31/10/2013,3.459
31/10/2013,3.512
31/10/2013,3.433
31/10/2013,3.354
31/10/2013,3.301
31/10/2013,3.327
31/10/2013,3.274
31/10/2013,3.248
31/10/2013,3.248
31/10/2013,3.248
31/10/2013,3.301
31/10/2013,3.195
01/11/2013,3.195
01/11/2013,3.168
01/11/2013,3.116
01/11/2013,3.063
01/11/2013,2.956
01/11/2013,2.956
01/11/2013,2.877
01/11/2013,2.877
01/11/2013,2.744
01/11/2013,2.664
01/11/2013,2.584
01/11/2013,2.503
01/11/2013,2.37
01/11/2013,2.423
01/11/2013,2.53
01/11/2013,2.584
01/11/2013,2.53
01/11/2013,2.477
01/11/2013,2.503
01/11/2013,2.503
01/11/2013,2.503
01/11/2013,2.503
01/11/2013,2.584
01/11/2013,2.61
01/11/2013,2.717
01/11/2013,2.797
01/11/2013,2.823
01/11/2013,2.877
01/11/2013,2.956
01/11/2013,3.063
01/11/2013,3.195
01/11/2013,3.248
01/11/2013,3.301
01/11/2013,3.38
01/11/2013,3.433
01/11/2013,3.485
01/11/2013,3.564
01/11/2013,3.617
01/11/2013,3.67
01/11/2013,3.696
01/11/2013,3.617
01/11/2013,3.591
01/11/2013,3.617
01/11/2013,3.643
01/11/2013,3.696
01/11/2013,3.722
01/11/2013,3.722
01/11/2013,3.696
02/11/2013,3.696
02/11/2013,3.696
02/11/2013,3.722
02/11/2013,3.722
02/11/2013,3.749
02/11/2013,3.775
02/11/2013,3.801
02/11/2013,3.827
02/11/2013,3.827
02/11/2013,3.854
02/11/2013,3.88
02/11/2013,3.906
02/11/2013,3.906
02/11/2013,3.958
02/11/2013,4.011
02/11/2013,4.063
02/11/2013,4.063
02/11/2013,4.063
02/11/2013,4.063
02/11/2013,4.089
02/11/2013,4.115
02/11/2013,4.168
02/11/2013,4.246
02/11/2013,4.454
02/11/2013,4.48
02/11/2013,4.48
02/11/2013,4.558
02/11/2013,4.584
02/11/2013,4.714
02/11/2013,4.844
02/11/2013,4.792
02/11/2013,4.973
02/11/2013,4.947
02/11/2013,4.973
02/11/2013,4.947
02/11/2013,4.973
02/11/2013,4.973
02/11/2013,4.973
02/11/2013,5.076
02/11/2013,5.282
02/11/2013,5.334
02/11/2013,5.411
02/11/2013,5.385
02/11/2013,5.282
02/11/2013,5.257
02/11/2013,5.257
02/11/2013,5.231
02/11/2013,5.231
03/11/2013,5.231
03/11/2013,5.257
03/11/2013,5.257
03/11/2013,5.282
03/11/2013,5.282
03/11/2013,5.257
03/11/2013,5.257
03/11/2013,5.257
03/11/2013,5.257
03/11/2013,5.257
03/11/2013,5.231
03/11/2013,5.231
03/11/2013,5.231
03/11/2013,5.205
03/11/2013,5.205
03/11/2013,5.205
03/11/2013,5.179
03/11/2013,5.179
03/11/2013,5.179
03/11/2013,5.179
03/11/2013,5.179
03/11/2013,5.231
03/11/2013,5.257
03/11/2013,5.308
03/11/2013,5.308
03/11/2013,5.385
03/11/2013,5.462
03/11/2013,5.514
03/11/2013,5.514
03/11/2013,5.642
03/11/2013,5.821
03/11/2013,5.821
03/11/2013,5.796
03/11/2013,5.796
03/11/2013,5.796
03/11/2013,5.796
03/11/2013,5.668
03/11/2013,5.668
03/11/2013,5.462
03/11/2013,5.385
03/11/2013,5.282
03/11/2013,5.205
03/11/2013,5.154
03/11/2013,4.947
03/11/2013,4.895
03/11/2013,4.844
03/11/2013,4.818
03/11/2013,4.895
04/11/2013,4.895
04/11/2013,4.792
04/11/2013,4.766
04/11/2013,4.714
04/11/2013,4.792
04/11/2013,4.818
04/11/2013,4.74
04/11/2013,4.688
04/11/2013,4.688
04/11/2013,4.558
04/11/2013,4.532
04/11/2013,4.532
04/11/2013,4.558
04/11/2013,4.532
04/11/2013,4.454
04/11/2013,4.376
04/11/2013,4.298
04/11/2013,4.246
04/11/2013,4.168
04/11/2013,3.932
04/11/2013,3.958
04/11/2013,3.985
04/11/2013,4.011
04/11/2013,4.011
04/11/2013,3.985
04/11/2013,3.854
04/11/2013,3.958
04/11/2013,3.88
04/11/2013,3.564
04/11/2013,3.643
04/11/2013,3.354
04/11/2013,3.433
04/11/2013,3.354
04/11/2013,3.274
04/11/2013,3.142
04/11/2013,3.142
04/11/2013,3.168
04/11/2013,3.142
04/11/2013,3.009
04/11/2013,2.983
04/11/2013,3.009
04/11/2013,3.116
04/11/2013,3.195
04/11/2013,3.116
