,Date,Temp
34819,21/09/2009,11.783
34820,21/09/2009,11.783
34821,21/09/2009,11.734
34822,21/09/2009,11.783
34823,21/09/2009,11.783
34824,22/09/2009,11.686
34825,22/09/2009,11.759
34826,22/09/2009,11.783
34827,22/09/2009,11.734
34828,22/09/2009,11.686
34829,22/09/2009,11.71
34830,22/09/2009,11.759
34831,22/09/2009,11.734
34832,22/09/2009,11.734
34833,22/09/2009,11.71
34834,22/09/2009,11.71
34835,22/09/2009,11.71
34836,22/09/2009,11.686
34837,22/09/2009,11.686
34838,22/09/2009,11.637
34839,22/09/2009,11.686
34840,22/09/2009,11.71
34841,22/09/2009,11.734
34842,22/09/2009,11.904
34843,22/09/2009,12.122
34844,22/09/2009,12.098
34845,22/09/2009,12.292
34846,22/09/2009,12.316
34847,22/09/2009,12.413
34848,22/09/2009,12.799
34849,22/09/2009,12.654
34850,22/09/2009,12.678
34851,22/09/2009,13.088
34852,22/09/2009,13.209
34853,22/09/2009,13.016
34854,22/09/2009,13.137
34855,22/09/2009,12.968
34856,22/09/2009,13.112
34857,22/09/2009,13.209
34858,22/09/2009,13.137
34859,22/09/2009,13.088
34860,22/09/2009,12.992
34861,22/09/2009,13.137
34862,22/09/2009,13.112
34863,22/09/2009,12.727
34864,22/09/2009,12.751
34865,22/09/2009,12.678
34866,22/09/2009,12.558
34867,22/09/2009,12.485
34868,22/09/2009,12.534
34869,22/09/2009,12.509
34870,22/09/2009,12.437
34871,22/09/2009,12.413
34872,23/09/2009,12.364
34873,23/09/2009,12.219
34874,23/09/2009,12.05
34875,23/09/2009,11.88
34876,23/09/2009,11.88
34877,23/09/2009,12.001
34878,23/09/2009,12.098
34879,23/09/2009,12.05
34880,23/09/2009,12.025
34881,23/09/2009,11.88
34882,23/09/2009,11.832
34883,23/09/2009,11.977
34884,23/09/2009,12.025
34885,23/09/2009,11.977
34886,23/09/2009,11.953
34887,23/09/2009,11.904
34888,23/09/2009,11.783
34889,23/09/2009,12.001
34890,23/09/2009,12.292
34891,23/09/2009,12.509
34892,23/09/2009,12.582
34893,23/09/2009,12.703
34894,23/09/2009,12.944
34895,23/09/2009,12.992
34896,23/09/2009,13.016
34897,23/09/2009,13.016
34898,23/09/2009,13.04
34899,23/09/2009,13.064
34900,23/09/2009,13.016
34901,23/09/2009,13.161
34902,23/09/2009,12.944
34903,23/09/2009,13.618
34904,23/09/2009,13.522
34905,23/09/2009,13.329
34906,23/09/2009,13.305
34907,23/09/2009,13.305
34908,23/09/2009,13.233
34909,23/09/2009,13.161
34910,23/09/2009,13.088
34911,23/09/2009,13.088
34912,23/09/2009,13.088
34913,23/09/2009,12.992
34914,23/09/2009,12.944
34915,23/09/2009,12.896
34916,23/09/2009,12.775
34917,23/09/2009,12.727
34918,23/09/2009,12.703
34919,23/09/2009,12.606
34920,24/09/2009,12.509
34921,24/09/2009,12.461
34922,24/09/2009,12.461
34923,24/09/2009,12.437
34924,24/09/2009,12.34
34925,24/09/2009,12.219
34926,24/09/2009,12.316
34927,24/09/2009,12.268
34928,24/09/2009,12.122
34929,24/09/2009,12.122
34930,24/09/2009,12.122
34931,24/09/2009,12.122
34932,24/09/2009,12.171
34933,24/09/2009,12.098
34934,24/09/2009,12.074
34935,24/09/2009,12.074
34936,24/09/2009,12.074
34937,24/09/2009,12.122
34938,24/09/2009,12.243
34939,24/09/2009,12.34
34940,24/09/2009,12.364
34941,24/09/2009,12.437
34942,24/09/2009,12.485
34943,24/09/2009,13.04
34944,24/09/2009,13.257
34945,24/09/2009,13.281
34946,24/09/2009,13.449
34947,24/09/2009,13.522
34948,24/09/2009,13.93
34949,24/09/2009,14.026
34950,24/09/2009,14.314
34951,24/09/2009,14.122
34952,24/09/2009,13.618
34953,24/09/2009,13.57
34954,24/09/2009,13.906
34955,24/09/2009,13.834
34956,24/09/2009,14.074
34957,24/09/2009,14.098
34958,24/09/2009,13.522
34959,24/09/2009,13.064
34960,24/09/2009,12.896
34961,24/09/2009,12.751
34962,24/09/2009,12.703
34963,24/09/2009,12.92
34964,24/09/2009,12.775
34965,24/09/2009,12.606
34966,24/09/2009,12.558
34967,24/09/2009,12.509
34968,25/09/2009,12.534
34969,25/09/2009,12.485
34970,25/09/2009,12.509
34971,25/09/2009,12.389
34972,25/09/2009,12.268
34973,25/09/2009,12.34
34974,25/09/2009,12.243
34975,25/09/2009,12.316
34976,25/09/2009,12.316
34977,25/09/2009,12.268
34978,25/09/2009,12.268
34979,25/09/2009,12.268
34980,25/09/2009,12.243
34981,25/09/2009,12.219
34982,25/09/2009,12.171
34983,25/09/2009,12.171
34984,25/09/2009,12.122
34985,25/09/2009,12.122
34986,25/09/2009,12.122
34987,25/09/2009,12.268
34988,25/09/2009,12.389
34989,25/09/2009,12.606
34990,25/09/2009,12.654
34991,25/09/2009,13.04
34992,25/09/2009,13.353
34993,25/09/2009,13.425
34994,25/09/2009,13.257
34995,25/09/2009,13.353
34996,25/09/2009,12.992
34997,25/09/2009,12.799
34998,25/09/2009,13.377
34999,25/09/2009,13.305
35000,25/09/2009,12.992
35001,25/09/2009,13.016
35002,25/09/2009,13.425
35003,25/09/2009,13.353
35004,25/09/2009,13.088
35005,25/09/2009,13.137
35006,25/09/2009,12.703
35007,25/09/2009,12.582
35008,25/09/2009,12.534
35009,25/09/2009,12.509
35010,25/09/2009,12.509
35011,25/09/2009,12.461
35012,25/09/2009,12.413
35013,25/09/2009,12.364
35014,25/09/2009,12.219
35015,25/09/2009,12.122
35016,26/09/2009,12.171
35017,26/09/2009,12.05
35018,26/09/2009,12.025
35019,26/09/2009,12.122
35020,26/09/2009,12.05
35021,26/09/2009,12.05
35022,26/09/2009,11.953
35023,26/09/2009,11.953
35024,26/09/2009,12.098
35025,26/09/2009,12.122
35026,26/09/2009,12.171
35027,26/09/2009,12.147
35028,26/09/2009,12.025
35029,26/09/2009,12.025
35030,26/09/2009,12.025
35031,26/09/2009,11.88
35032,26/09/2009,12.243
35033,26/09/2009,12.34
35034,26/09/2009,12.485
35035,26/09/2009,12.582
35036,26/09/2009,12.751
35037,26/09/2009,12.871
35038,26/09/2009,12.896
35039,26/09/2009,12.944
35040,26/09/2009,12.968
35041,26/09/2009,12.992
35042,26/09/2009,12.992
35043,26/09/2009,12.992
35044,26/09/2009,12.896
35045,26/09/2009,12.871
35046,26/09/2009,12.775
35047,26/09/2009,12.871
35048,26/09/2009,13.016
35049,26/09/2009,13.064
35050,26/09/2009,13.064
35051,26/09/2009,13.04
35052,26/09/2009,12.992
35053,26/09/2009,12.944
35054,26/09/2009,12.92
35055,26/09/2009,12.896
35056,26/09/2009,12.871
35057,26/09/2009,12.823
35058,26/09/2009,12.775
35059,26/09/2009,12.751
35060,26/09/2009,12.654
35061,26/09/2009,12.558
35062,26/09/2009,12.654
35063,26/09/2009,12.558
35064,27/09/2009,12.558
35065,27/09/2009,12.268
35066,27/09/2009,12.219
35067,27/09/2009,12.268
35068,27/09/2009,12.316
35069,27/09/2009,12.243
35070,27/09/2009,11.807
35071,27/09/2009,11.589
35072,27/09/2009,11.662
35073,27/09/2009,12.122
35074,27/09/2009,12.195
35075,27/09/2009,12.147
35076,27/09/2009,12.025
35077,27/09/2009,12.074
35078,27/09/2009,12.05
35079,27/09/2009,12.025
35080,27/09/2009,12.001
35081,27/09/2009,12.34
35082,27/09/2009,12.389
35083,27/09/2009,12.485
35084,27/09/2009,12.775
35085,27/09/2009,12.799
35086,27/09/2009,13.064
35087,27/09/2009,13.281
35088,27/09/2009,13.473
35089,27/09/2009,13.497
35090,27/09/2009,13.522
35091,27/09/2009,13.449
35092,27/09/2009,13.353
35093,27/09/2009,13.137
35094,27/09/2009,13.016
35095,27/09/2009,13.137
35096,27/09/2009,13.112
35097,27/09/2009,13.04
35098,27/09/2009,12.992
35099,27/09/2009,12.968
35100,27/09/2009,12.896
35101,27/09/2009,12.799
35102,27/09/2009,12.871
35103,27/09/2009,12.871
35104,27/09/2009,12.823
35105,27/09/2009,12.799
35106,27/09/2009,12.799
35107,27/09/2009,12.799
35108,27/09/2009,12.775
35109,27/09/2009,12.63
35110,27/09/2009,12.558
35111,27/09/2009,12.534
35112,28/09/2009,12.437
35113,28/09/2009,12.413
35114,28/09/2009,12.389
35115,28/09/2009,12.316
35116,28/09/2009,12.171
35117,28/09/2009,12.219
35118,28/09/2009,12.34
35119,28/09/2009,12.292
35120,28/09/2009,12.195
35121,28/09/2009,12.268
35122,28/09/2009,12.268
35123,28/09/2009,12.316
35124,28/09/2009,12.316
35125,28/09/2009,12.316
35126,28/09/2009,12.292
35127,28/09/2009,12.316
35128,28/09/2009,12.316
35129,28/09/2009,12.316
35130,28/09/2009,12.316
35131,28/09/2009,12.316
35132,28/09/2009,12.364
35133,28/09/2009,12.582
35134,28/09/2009,12.558
35135,28/09/2009,12.823
35136,28/09/2009,13.088
35137,28/09/2009,13.233
35138,28/09/2009,13.305
35139,28/09/2009,13.281
35140,28/09/2009,13.257
35141,28/09/2009,13.185
35142,28/09/2009,13.064
35143,28/09/2009,13.04
35144,28/09/2009,13.04
35145,28/09/2009,13.161
35146,28/09/2009,13.112
35147,28/09/2009,13.088
35148,28/09/2009,13.04
35149,28/09/2009,12.968
35150,28/09/2009,12.92
35151,28/09/2009,12.896
35152,28/09/2009,12.823
35153,28/09/2009,12.703
35154,28/09/2009,12.654
35155,28/09/2009,12.654
35156,28/09/2009,12.678
35157,28/09/2009,12.654
35158,28/09/2009,12.63
35159,28/09/2009,12.654
35160,29/09/2009,12.582
35161,29/09/2009,12.509
35162,29/09/2009,12.582
35163,29/09/2009,12.292
35164,29/09/2009,12.316
35165,29/09/2009,12.195
35166,29/09/2009,12.243
35167,29/09/2009,12.171
35168,29/09/2009,12.195
35169,29/09/2009,12.268
35170,29/09/2009,12.219
35171,29/09/2009,12.147
35172,29/09/2009,12.074
35173,29/09/2009,12.147
35174,29/09/2009,12.147
35175,29/09/2009,12.05
35176,29/09/2009,12.001
35177,29/09/2009,12.34
35178,29/09/2009,12.558
35179,29/09/2009,12.703
35180,29/09/2009,12.847
35181,29/09/2009,12.992
35182,29/09/2009,13.112
35183,29/09/2009,13.064
35184,29/09/2009,13.064
35185,29/09/2009,13.112
35186,29/09/2009,13.088
35187,29/09/2009,13.137
35188,29/09/2009,13.185
35189,29/09/2009,13.329
35190,29/09/2009,13.161
35191,29/09/2009,13.161
35192,29/09/2009,13.185
35193,29/09/2009,13.257
35194,29/09/2009,13.185
35195,29/09/2009,13.161
35196,29/09/2009,13.137
35197,29/09/2009,13.088
35198,29/09/2009,13.064
35199,29/09/2009,13.04
35200,29/09/2009,13.016
35201,29/09/2009,12.968
35202,29/09/2009,12.92
35203,29/09/2009,12.944
35204,29/09/2009,12.992
35205,29/09/2009,12.992
35206,29/09/2009,12.871
35207,29/09/2009,12.799
35208,30/09/2009,12.775
35209,30/09/2009,12.703
35210,30/09/2009,12.703
35211,30/09/2009,12.703
35212,30/09/2009,12.654
35213,30/09/2009,12.654
35214,30/09/2009,12.558
35215,30/09/2009,12.558
35216,30/09/2009,12.558
35217,30/09/2009,12.582
35218,30/09/2009,12.558
35219,30/09/2009,12.558
35220,30/09/2009,12.509
35221,30/09/2009,12.534
35222,30/09/2009,12.654
35223,30/09/2009,12.63
35224,30/09/2009,12.654
35225,30/09/2009,12.678
35226,30/09/2009,12.775
35227,30/09/2009,12.92
35228,30/09/2009,12.944
35229,30/09/2009,13.064
35230,30/09/2009,13.161
35231,30/09/2009,13.161
35232,30/09/2009,13.209
35233,30/09/2009,13.257
35234,30/09/2009,13.233
35235,30/09/2009,13.329
35236,30/09/2009,13.377
35237,30/09/2009,13.329
35238,30/09/2009,13.305
35239,30/09/2009,13.185
35240,30/09/2009,13.112
35241,30/09/2009,13.016
35242,30/09/2009,12.871
35243,30/09/2009,12.799
35244,30/09/2009,12.751
35245,30/09/2009,12.727
35246,30/09/2009,12.727
35247,30/09/2009,12.703
35248,30/09/2009,12.678
35249,30/09/2009,12.654
35250,30/09/2009,12.654
35251,30/09/2009,12.63
35252,30/09/2009,12.606
35253,30/09/2009,12.582
35254,30/09/2009,12.534
35255,30/09/2009,12.509
35256,01/10/2009,12.413
35257,01/10/2009,12.389
35258,01/10/2009,12.509
35259,01/10/2009,12.509
35260,01/10/2009,12.509
35261,01/10/2009,12.485
35262,01/10/2009,12.509
35263,01/10/2009,12.534
35264,01/10/2009,12.534
35265,01/10/2009,12.509
35266,01/10/2009,12.461
35267,01/10/2009,12.509
35268,01/10/2009,12.485
35269,01/10/2009,12.509
35270,01/10/2009,12.509
35271,01/10/2009,12.485
35272,01/10/2009,12.461
35273,01/10/2009,12.485
35274,01/10/2009,12.485
35275,01/10/2009,12.485
35276,01/10/2009,12.485
35277,01/10/2009,12.509
35278,01/10/2009,12.582
35279,01/10/2009,12.703
35280,01/10/2009,12.678
35281,01/10/2009,12.727
35282,01/10/2009,12.703
35283,01/10/2009,12.727
35284,01/10/2009,12.847
35285,01/10/2009,12.92
35286,01/10/2009,12.823
35287,01/10/2009,12.799
35288,01/10/2009,12.823
35289,01/10/2009,12.751
35290,01/10/2009,12.654
35291,01/10/2009,12.751
35292,01/10/2009,12.751
35293,01/10/2009,12.727
35294,01/10/2009,12.582
35295,01/10/2009,12.509
35296,01/10/2009,12.485
35297,01/10/2009,12.437
35298,01/10/2009,12.389
35299,01/10/2009,12.34
35300,01/10/2009,12.292
35301,01/10/2009,11.904
35302,01/10/2009,12.147
35303,01/10/2009,12.219
35304,02/10/2009,12.219
35305,02/10/2009,12.05
35306,02/10/2009,12.147
35307,02/10/2009,12.219
35308,02/10/2009,12.243
35309,02/10/2009,12.171
35310,02/10/2009,12.171
35311,02/10/2009,12.074
35312,02/10/2009,12.05
35313,02/10/2009,12.122
35314,02/10/2009,12.098
35315,02/10/2009,12.05
35316,02/10/2009,12.074
35317,02/10/2009,12.025
35318,02/10/2009,12.074
35319,02/10/2009,12.05
35320,02/10/2009,12.098
35321,02/10/2009,12.098
35322,02/10/2009,12.098
35323,02/10/2009,12.147
35324,02/10/2009,12.171
35325,02/10/2009,12.219
35326,02/10/2009,12.268
35327,02/10/2009,12.364
35328,02/10/2009,12.389
35329,02/10/2009,12.63
35330,02/10/2009,12.775
35331,02/10/2009,12.992
35332,02/10/2009,13.088
35333,02/10/2009,13.112
35334,02/10/2009,13.161
35335,02/10/2009,13.185
35336,02/10/2009,12.678
35337,02/10/2009,12.413
35338,02/10/2009,12.775
35339,02/10/2009,12.727
35340,02/10/2009,12.654
35341,02/10/2009,12.509
35342,02/10/2009,12.292
35343,02/10/2009,12.195
35344,02/10/2009,12.122
35345,02/10/2009,12.122
35346,02/10/2009,12.05
35347,02/10/2009,12.074
35348,02/10/2009,12.074
35349,02/10/2009,12.074
35350,02/10/2009,12.074
35351,02/10/2009,12.05
35352,03/10/2009,11.953
35353,03/10/2009,11.953
35354,03/10/2009,11.904
35355,03/10/2009,11.953
35356,03/10/2009,11.953
35357,03/10/2009,11.88
35358,03/10/2009,11.856
35359,03/10/2009,11.832
35360,03/10/2009,11.783
35361,03/10/2009,11.783
35362,03/10/2009,11.807
35363,03/10/2009,11.807
35364,03/10/2009,11.734
35365,03/10/2009,11.686
35366,03/10/2009,11.734
35367,03/10/2009,11.759
35368,03/10/2009,11.734
35369,03/10/2009,11.783
35370,03/10/2009,12.05
35371,03/10/2009,12.195
35372,03/10/2009,12.34
35373,03/10/2009,12.509
35374,03/10/2009,12.558
35375,03/10/2009,12.654
35376,03/10/2009,12.678
35377,03/10/2009,12.775
35378,03/10/2009,12.92
35379,03/10/2009,13.112
35380,03/10/2009,13.137
35381,03/10/2009,13.137
35382,03/10/2009,12.896
35383,03/10/2009,12.606
35384,03/10/2009,12.534
35385,03/10/2009,12.461
35386,03/10/2009,12.389
35387,03/10/2009,12.364
35388,03/10/2009,12.219
35389,03/10/2009,12.243
35390,03/10/2009,12.268
35391,03/10/2009,12.219
35392,03/10/2009,12.171
35393,03/10/2009,12.122
35394,03/10/2009,12.098
35395,03/10/2009,12.025
35396,03/10/2009,12.001
35397,03/10/2009,12.001
35398,03/10/2009,11.977
35399,03/10/2009,12.001
35400,04/10/2009,11.904
35401,04/10/2009,11.783
35402,04/10/2009,11.783
35403,04/10/2009,11.759
35404,04/10/2009,11.856
35405,04/10/2009,11.88
35406,04/10/2009,11.832
35407,04/10/2009,11.783
35408,04/10/2009,11.759
35409,04/10/2009,11.832
35410,04/10/2009,11.734
35411,04/10/2009,11.832
35412,04/10/2009,11.832
35413,04/10/2009,11.783
35414,04/10/2009,11.807
35415,04/10/2009,11.832
35416,04/10/2009,11.807
35417,04/10/2009,11.88
35418,04/10/2009,12.025
35419,04/10/2009,12.171
35420,04/10/2009,12.316
35421,04/10/2009,12.437
35422,04/10/2009,12.582
35423,04/10/2009,12.654
35424,04/10/2009,12.751
35425,04/10/2009,12.775
35426,04/10/2009,12.703
35427,04/10/2009,12.751
35428,04/10/2009,12.678
35429,04/10/2009,12.606
35430,04/10/2009,12.896
35431,04/10/2009,12.944
35432,04/10/2009,12.944
35433,04/10/2009,12.92
35434,04/10/2009,12.847
35435,04/10/2009,12.63
35436,04/10/2009,12.534
35437,04/10/2009,12.461
35438,04/10/2009,12.389
35439,04/10/2009,12.389
35440,04/10/2009,12.122
35441,04/10/2009,12.025
35442,04/10/2009,11.953
35443,04/10/2009,11.88
35444,04/10/2009,11.783
35445,04/10/2009,11.904
35446,04/10/2009,11.637
35447,04/10/2009,11.637
35448,05/10/2009,11.783
35449,05/10/2009,11.759
35450,05/10/2009,11.613
35451,05/10/2009,11.637
35452,05/10/2009,11.346
35453,05/10/2009,11.443
35454,05/10/2009,11.443
35455,05/10/2009,11.37
35456,05/10/2009,11.565
35457,05/10/2009,11.443
35458,05/10/2009,11.346
35459,05/10/2009,11.467
35460,05/10/2009,11.394
35461,05/10/2009,11.637
35462,05/10/2009,11.662
35463,05/10/2009,11.71
35464,05/10/2009,11.734
35465,05/10/2009,11.807
35466,05/10/2009,11.807
35467,05/10/2009,12.001
35468,05/10/2009,12.268
35469,05/10/2009,12.389
35470,05/10/2009,12.606
35471,05/10/2009,12.654
35472,05/10/2009,12.437
35473,05/10/2009,12.485
35474,05/10/2009,12.63
35475,05/10/2009,12.751
35476,05/10/2009,12.799
35477,05/10/2009,12.727
35478,05/10/2009,12.727
35479,05/10/2009,12.703
35480,05/10/2009,12.654
35481,05/10/2009,12.582
35482,05/10/2009,12.461
35483,05/10/2009,12.364
35484,05/10/2009,12.195
35485,05/10/2009,12.025
35486,05/10/2009,11.929
35487,05/10/2009,11.759
35488,05/10/2009,11.71
35489,05/10/2009,11.783
35490,05/10/2009,11.783
35491,05/10/2009,11.71
35492,05/10/2009,11.613
35493,05/10/2009,11.637
35494,05/10/2009,11.516
35495,05/10/2009,11.71
35496,06/10/2009,11.686
35497,06/10/2009,11.71
35498,06/10/2009,11.686
35499,06/10/2009,11.734
35500,06/10/2009,11.637
35501,06/10/2009,11.637
35502,06/10/2009,11.613
35503,06/10/2009,11.613
35504,06/10/2009,11.54
35505,06/10/2009,11.565
35506,06/10/2009,11.516
35507,06/10/2009,11.565
35508,06/10/2009,11.54
35509,06/10/2009,11.516
35510,06/10/2009,11.443
35511,06/10/2009,11.492
35512,06/10/2009,11.492
35513,06/10/2009,11.637
35514,06/10/2009,11.686
35515,06/10/2009,11.783
35516,06/10/2009,11.832
35517,06/10/2009,12.074
35518,06/10/2009,12.074
35519,06/10/2009,12.098
35520,06/10/2009,12.292
35521,06/10/2009,12.509
35522,06/10/2009,12.558
35523,06/10/2009,12.654
35524,06/10/2009,12.727
35525,06/10/2009,12.727
35526,06/10/2009,12.703
35527,06/10/2009,12.703
35528,06/10/2009,12.606
35529,06/10/2009,12.534
35530,06/10/2009,12.389
35531,06/10/2009,12.268
35532,06/10/2009,12.025
35533,06/10/2009,11.88
35534,06/10/2009,11.734
35535,06/10/2009,11.832
35536,06/10/2009,11.783
35537,06/10/2009,11.759
35538,06/10/2009,11.71
35539,06/10/2009,11.686
35540,06/10/2009,11.662
35541,06/10/2009,11.613
35542,06/10/2009,11.589
35543,06/10/2009,11.637
35544,07/10/2009,11.54
35545,07/10/2009,11.589
35546,07/10/2009,11.565
35547,07/10/2009,11.637
35548,07/10/2009,11.637
35549,07/10/2009,11.54
35550,07/10/2009,11.516
35551,07/10/2009,11.516
35552,07/10/2009,11.467
35553,07/10/2009,11.467
35554,07/10/2009,11.224
35555,07/10/2009,11.297
35556,07/10/2009,11.248
35557,07/10/2009,11.54
35558,07/10/2009,11.589
35559,07/10/2009,11.516
35560,07/10/2009,11.565
35561,07/10/2009,11.662
35562,07/10/2009,11.734
35563,07/10/2009,11.832
35564,07/10/2009,11.929
35565,07/10/2009,11.929
35566,07/10/2009,11.953
35567,07/10/2009,11.977
35568,07/10/2009,11.977
35569,07/10/2009,12.025
35570,07/10/2009,12.05
35571,07/10/2009,12.074
35572,07/10/2009,12.05
35573,07/10/2009,11.977
35574,07/10/2009,12.001
35575,07/10/2009,11.953
35576,07/10/2009,11.904
35577,07/10/2009,11.904
35578,07/10/2009,11.856
35579,07/10/2009,11.734
35580,07/10/2009,11.637
35581,07/10/2009,11.589
35582,07/10/2009,11.467
35583,07/10/2009,11.394
35584,07/10/2009,11.37
35585,07/10/2009,11.321
35586,07/10/2009,11.297
35587,07/10/2009,11.346
35588,07/10/2009,11.273
35589,07/10/2009,11.419
35590,07/10/2009,11.443
35591,07/10/2009,11.467
35592,08/10/2009,11.467
35593,08/10/2009,11.467
35594,08/10/2009,11.37
35595,08/10/2009,11.321
35596,08/10/2009,11.2
35597,08/10/2009,11.102
35598,08/10/2009,11.224
35599,08/10/2009,11.346
35600,08/10/2009,11.175
35601,08/10/2009,11.2
35602,08/10/2009,11.127
35603,08/10/2009,11.346
35604,08/10/2009,11.467
35605,08/10/2009,11.394
35606,08/10/2009,11.419
35607,08/10/2009,11.419
35608,08/10/2009,11.54
35609,08/10/2009,11.637
35610,08/10/2009,11.662
35611,08/10/2009,11.71
35612,08/10/2009,11.807
35613,08/10/2009,11.807
35614,08/10/2009,11.686
35615,08/10/2009,11.637
35616,08/10/2009,11.686
35617,08/10/2009,11.71
35618,08/10/2009,11.759
35619,08/10/2009,11.929
35620,08/10/2009,11.977
35621,08/10/2009,11.88
35622,08/10/2009,11.783
35623,08/10/2009,11.613
35624,08/10/2009,11.297
35625,08/10/2009,11.492
35626,08/10/2009,11.54
35627,08/10/2009,11.54
35628,08/10/2009,11.565
35629,08/10/2009,11.54
35630,08/10/2009,11.492
35631,08/10/2009,11.492
35632,08/10/2009,11.321
35633,08/10/2009,11.321
35634,08/10/2009,11.2
35635,08/10/2009,11.467
35636,08/10/2009,11.516
35637,08/10/2009,11.516
35638,08/10/2009,11.516
35639,08/10/2009,11.516
35640,09/10/2009,11.492
35641,09/10/2009,11.37
35642,09/10/2009,11.273
35643,09/10/2009,11.248
35644,09/10/2009,11.346
35645,09/10/2009,11.37
35646,09/10/2009,11.346
35647,09/10/2009,11.321
35648,09/10/2009,11.321
35649,09/10/2009,11.175
35650,09/10/2009,11.224
35651,09/10/2009,11.297
35652,09/10/2009,11.297
35653,09/10/2009,11.297
35654,09/10/2009,11.175
35655,09/10/2009,11.053
35656,09/10/2009,11.029
35657,09/10/2009,11.273
35658,09/10/2009,11.54
35659,09/10/2009,11.71
35660,09/10/2009,11.832
35661,09/10/2009,11.832
35662,09/10/2009,11.807
35663,09/10/2009,11.953
35664,09/10/2009,12.025
35665,09/10/2009,11.856
35666,09/10/2009,12.098
35667,09/10/2009,12.413
35668,09/10/2009,12.437
35669,09/10/2009,12.437
35670,09/10/2009,12.389
35671,09/10/2009,12.413
35672,09/10/2009,12.243
35673,09/10/2009,12.147
35674,09/10/2009,12.195
35675,09/10/2009,12.074
35676,09/10/2009,12.05
35677,09/10/2009,12.025
35678,09/10/2009,11.977
35679,09/10/2009,11.953
35680,09/10/2009,11.88
35681,09/10/2009,11.832
35682,09/10/2009,11.734
35683,09/10/2009,11.71
35684,09/10/2009,11.662
35685,09/10/2009,11.71
35686,09/10/2009,11.686
35687,09/10/2009,11.662
35688,10/10/2009,11.637
35689,10/10/2009,11.589
35690,10/10/2009,11.565
35691,10/10/2009,11.516
35692,10/10/2009,11.492
35693,10/10/2009,11.492
35694,10/10/2009,11.443
35695,10/10/2009,11.492
35696,10/10/2009,11.492
35697,10/10/2009,11.492
35698,10/10/2009,11.467
35699,10/10/2009,11.467
35700,10/10/2009,11.443
35701,10/10/2009,11.394
35702,10/10/2009,11.419
35703,10/10/2009,11.419
35704,10/10/2009,11.443
35705,10/10/2009,11.443
35706,10/10/2009,11.492
35707,10/10/2009,11.516
35708,10/10/2009,11.54
35709,10/10/2009,11.589
35710,10/10/2009,11.613
35711,10/10/2009,11.613
35712,10/10/2009,11.637
35713,10/10/2009,11.71
35714,10/10/2009,11.88
35715,10/10/2009,11.807
35716,10/10/2009,11.88
35717,10/10/2009,11.856
35718,10/10/2009,11.832
35719,10/10/2009,11.807
35720,10/10/2009,11.759
35721,10/10/2009,11.637
35722,10/10/2009,11.492
35723,10/10/2009,11.419
35724,10/10/2009,11.443
35725,10/10/2009,11.467
35726,10/10/2009,11.394
35727,10/10/2009,11.394
35728,10/10/2009,11.394
35729,10/10/2009,11.394
35730,10/10/2009,11.37
35731,10/10/2009,11.346
35732,10/10/2009,11.346
35733,10/10/2009,11.346
35734,10/10/2009,11.321
35735,10/10/2009,11.321
35736,11/10/2009,11.297
35737,11/10/2009,11.297
35738,11/10/2009,11.297
35739,11/10/2009,11.297
35740,11/10/2009,11.273
35741,11/10/2009,11.273
35742,11/10/2009,11.273
35743,11/10/2009,11.273
35744,11/10/2009,11.273
35745,11/10/2009,11.224
35746,11/10/2009,11.224
35747,11/10/2009,11.248
35748,11/10/2009,11.248
35749,11/10/2009,11.224
35750,11/10/2009,11.224
35751,11/10/2009,11.224
35752,11/10/2009,11.248
35753,11/10/2009,11.248
35754,11/10/2009,11.248
35755,11/10/2009,11.248
35756,11/10/2009,11.273
35757,11/10/2009,11.273
35758,11/10/2009,11.297
35759,11/10/2009,11.297
35760,11/10/2009,11.321
35761,11/10/2009,11.37
35762,11/10/2009,11.37
35763,11/10/2009,11.346
35764,11/10/2009,11.443
35765,11/10/2009,11.443
35766,11/10/2009,11.492
35767,11/10/2009,11.492
35768,11/10/2009,11.54
35769,11/10/2009,11.516
35770,11/10/2009,11.394
35771,11/10/2009,11.394
35772,11/10/2009,11.419
35773,11/10/2009,11.394
35774,11/10/2009,11.273
35775,11/10/2009,11.224
35776,11/10/2009,11.224
35777,11/10/2009,11.224
35778,11/10/2009,11.224
35779,11/10/2009,11.2
35780,11/10/2009,11.2
35781,11/10/2009,11.2
35782,11/10/2009,11.175
35783,11/10/2009,11.175
35784,12/10/2009,11.151
35785,12/10/2009,11.127
35786,12/10/2009,11.151
35787,12/10/2009,11.151
35788,12/10/2009,11.151
35789,12/10/2009,11.127
35790,12/10/2009,11.127
35791,12/10/2009,11.102
35792,12/10/2009,11.102
35793,12/10/2009,11.102
35794,12/10/2009,11.078
35795,12/10/2009,11.078
35796,12/10/2009,11.078
35797,12/10/2009,11.078
35798,12/10/2009,11.053
35799,12/10/2009,11.053
35800,12/10/2009,11.053
35801,12/10/2009,11.053
35802,12/10/2009,11.053
35803,12/10/2009,11.053
35804,12/10/2009,11.053
35805,12/10/2009,11.127
35806,12/10/2009,11.102
35807,12/10/2009,11.078
35808,12/10/2009,11.078
35809,12/10/2009,11.053
35810,12/10/2009,11.127
35811,12/10/2009,11.2
35812,12/10/2009,11.248
35813,12/10/2009,11.127
35814,12/10/2009,11.2
35815,12/10/2009,11.224
35816,12/10/2009,11.175
35817,12/10/2009,11.102
