#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
4975,11/22/17 04:45 ,3.749,,,,
4976,11/22/17 05:15 ,3.696,,,,
4977,11/22/17 05:45 ,3.67,,,,
4978,11/22/17 06:15 ,3.617,,,,
4979,11/22/17 06:45 ,3.643,,,,
4980,11/22/17 07:15 ,3.67,,,,
4981,11/22/17 07:45 ,3.643,,,,
4982,11/22/17 08:15 ,3.643,,,,
4983,11/22/17 08:45 ,3.643,,,,
4984,11/22/17 09:15 ,3.591,,,,
4985,11/22/17 09:45 ,3.591,,,,
4986,11/22/17 10:15 ,3.538,,,,
4987,11/22/17 10:45 ,3.591,,,,
4988,11/22/17 11:15 ,3.591,,,,
4989,11/22/17 11:45 ,3.512,,,,
4990,11/22/17 12:15 ,3.538,,,,
4991,11/22/17 12:45 ,3.591,,,,
4992,11/22/17 01:15 ,3.617,,,,
4993,11/22/17 01:45 ,3.722,,,,
4994,11/22/17 02:15 ,3.775,,,,
4995,11/22/17 02:45 ,3.906,,,,
4996,11/22/17 03:15 ,3.958,,,,
4997,11/22/17 03:45 ,4.011,,,,
4998,11/22/17 04:15 ,4.037,,,,
4999,11/22/17 04:45 ,4.011,,,,
5000,11/22/17 05:15 ,3.985,,,,
5001,11/22/17 05:45 ,3.958,,,,
5002,11/22/17 06:15 ,3.932,,,,
5003,11/22/17 06:45 ,3.958,,,,
5004,11/22/17 07:15 ,3.906,,,,
5005,11/22/17 07:45 ,3.88,,,,
5006,11/22/17 08:15 ,3.88,,,,
5007,11/22/17 08:45 ,3.88,,,,
5008,11/22/17 09:15 ,3.827,,,,
5009,11/22/17 09:45 ,3.801,,,,
5010,11/22/17 10:15 ,3.801,,,,
5011,11/22/17 10:45 ,3.775,,,,
5012,11/22/17 11:15 ,3.775,,,,
5013,11/22/17 11:45 ,3.801,,,,
5014,11/23/17 12:15 ,3.775,,,,
5015,11/23/17 12:45 ,3.775,,,,
5016,11/23/17 01:15 ,3.775,,,,
5017,11/23/17 01:45 ,3.749,,,,
5018,11/23/17 02:15 ,3.749,,,,
5019,11/23/17 02:45 ,3.722,,,,
5020,11/23/17 03:15 ,3.67,,,,
5021,11/23/17 03:45 ,3.643,,,,
5022,11/23/17 04:15 ,3.617,,,,
5023,11/23/17 04:45 ,3.643,,,,
5024,11/23/17 05:15 ,3.643,,,,
5025,11/23/17 05:45 ,3.643,,,,
5026,11/23/17 06:15 ,3.617,,,,
5027,11/23/17 06:45 ,3.617,,,,
5028,11/23/17 07:15 ,3.591,,,,
5029,11/23/17 07:45 ,3.591,,,,
5030,11/23/17 08:15 ,3.591,,,,
5031,11/23/17 08:45 ,3.591,,,,
5032,11/23/17 09:15 ,3.564,,,,
5033,11/23/17 09:45 ,3.591,,,,
5034,11/23/17 10:15 ,3.591,,,,
5035,11/23/17 10:45 ,3.617,,,,
5036,11/23/17 11:15 ,3.617,,,,
5037,11/23/17 11:45 ,3.643,,,,
5038,11/23/17 12:15 ,3.643,,,,
5039,11/23/17 12:45 ,3.67,,,,
5040,11/23/17 01:15 ,3.696,,,,
5041,11/23/17 01:45 ,3.696,,,,
5042,11/23/17 02:15 ,3.775,,,,
5043,11/23/17 02:45 ,3.801,,,,
5044,11/23/17 03:15 ,3.827,,,,
5045,11/23/17 03:45 ,3.854,,,,
5046,11/23/17 04:15 ,3.854,,,,
5047,11/23/17 04:45 ,3.854,,,,
5048,11/23/17 05:15 ,3.854,,,,
5049,11/23/17 05:45 ,3.854,,,,
5050,11/23/17 06:15 ,3.854,,,,
5051,11/23/17 06:45 ,3.854,,,,
5052,11/23/17 07:15 ,3.854,,,,
5053,11/23/17 07:45 ,3.854,,,,
5054,11/23/17 08:15 ,3.827,,,,
5055,11/23/17 08:45 ,3.801,,,,
5056,11/23/17 09:15 ,3.801,,,,
5057,11/23/17 09:45 ,3.801,,,,
5058,11/23/17 10:15 ,3.749,,,,
5059,11/23/17 10:45 ,3.749,,,,
5060,11/23/17 11:15 ,3.749,,,,
5061,11/23/17 11:45 ,3.749,,,,
5062,11/24/17 12:15 ,3.722,,,,
5063,11/24/17 12:45 ,3.722,,,,
5064,11/24/17 01:15 ,3.696,,,,
5065,11/24/17 01:45 ,3.67,,,,
5066,11/24/17 02:15 ,3.696,,,,
5067,11/24/17 02:45 ,3.696,,,,
5068,11/24/17 03:15 ,3.67,,,,
5069,11/24/17 03:45 ,3.67,,,,
5070,11/24/17 04:15 ,3.512,,,,
5071,11/24/17 04:45 ,3.538,,,,
5072,11/24/17 05:15 ,3.591,,,,
5073,11/24/17 05:45 ,3.591,,,,
5074,11/24/17 06:15 ,3.617,,,,
5075,11/24/17 06:45 ,3.591,,,,
5076,11/24/17 07:15 ,3.591,,,,
5077,11/24/17 07:45 ,3.617,,,,
5078,11/24/17 08:15 ,3.591,,,,
5079,11/24/17 08:45 ,3.591,,,,
5080,11/24/17 09:15 ,3.538,,,,
5081,11/24/17 09:45 ,3.538,,,,
5082,11/24/17 10:15 ,3.538,,,,
5083,11/24/17 10:45 ,3.564,,,,
5084,11/24/17 11:15 ,3.591,,,,
5085,11/24/17 11:45 ,3.617,,,,
5086,11/24/17 12:15 ,3.643,,,,
5087,11/24/17 12:45 ,3.696,,,,
5088,11/24/17 01:15 ,3.696,,,,
5089,11/24/17 01:45 ,3.722,,,,
5090,11/24/17 02:15 ,3.722,,,,
5091,11/24/17 02:45 ,3.722,,,,
5092,11/24/17 03:15 ,3.749,,,,
5093,11/24/17 03:45 ,3.749,,,,
5094,11/24/17 04:15 ,3.775,,,,
5095,11/24/17 04:45 ,3.749,,,,
5096,11/24/17 05:15 ,3.801,,,,
5097,11/24/17 05:45 ,3.801,,,,
5098,11/24/17 06:15 ,3.801,,,,
5099,11/24/17 06:45 ,3.827,,,,
5100,11/24/17 07:15 ,3.775,,,,
5101,11/24/17 07:45 ,3.749,,,,
5102,11/24/17 08:15 ,3.749,,,,
5103,11/24/17 08:45 ,3.749,,,,
5104,11/24/17 09:15 ,3.722,,,,
5105,11/24/17 09:45 ,3.696,,,,
5106,11/24/17 10:15 ,3.696,,,,
5107,11/24/17 10:45 ,3.696,,,,
5108,11/24/17 11:15 ,3.696,,,,
5109,11/24/17 11:45 ,3.696,,,,
5110,11/25/17 12:15 ,3.696,,,,
5111,11/25/17 12:45 ,3.67,,,,
5112,11/25/17 01:15 ,3.67,,,,
5113,11/25/17 01:45 ,3.67,,,,
5114,11/25/17 02:15 ,3.696,,,,
5115,11/25/17 02:45 ,3.538,,,,
5116,11/25/17 03:15 ,3.512,,,,
5117,11/25/17 03:45 ,3.538,,,,
5118,11/25/17 04:15 ,3.538,,,,
5119,11/25/17 04:45 ,3.564,,,,
5120,11/25/17 05:15 ,3.591,,,,
5121,11/25/17 05:45 ,3.617,,,,
5122,11/25/17 06:15 ,3.617,,,,
5123,11/25/17 06:45 ,3.643,,,,
5124,11/25/17 07:15 ,3.643,,,,
5125,11/25/17 07:45 ,3.643,,,,
5126,11/25/17 08:15 ,3.67,,,,
5127,11/25/17 08:45 ,3.643,,,,
5128,11/25/17 09:15 ,3.591,,,,
5129,11/25/17 09:45 ,3.538,,,,
5130,11/25/17 10:15 ,3.538,,,,
5131,11/25/17 10:45 ,3.538,,,,
5132,11/25/17 11:15 ,3.538,,,,
5133,11/25/17 11:45 ,3.538,,,,
5134,11/25/17 12:15 ,3.538,,,,
5135,11/25/17 12:45 ,3.485,,,,
5136,11/25/17 01:15 ,3.485,,,,
5137,11/25/17 01:45 ,3.485,,,,
5138,11/25/17 02:15 ,3.485,,,,
5139,11/25/17 02:45 ,3.538,,,,
5140,11/25/17 03:15 ,3.459,,,,
5141,11/25/17 03:45 ,3.38,,,,
5142,11/25/17 04:15 ,3.433,,,,
5143,11/25/17 04:45 ,3.142,,,,
5144,11/25/17 05:15 ,3.195,,,,
5145,11/25/17 05:45 ,3.327,,,,
5146,11/25/17 06:15 ,3.433,,,,
5147,11/25/17 06:45 ,3.485,,,,
5148,11/25/17 07:15 ,3.538,,,,
5149,11/25/17 07:45 ,3.538,,,,
5150,11/25/17 08:15 ,3.564,,,,
5151,11/25/17 08:45 ,3.591,,,,
5152,11/25/17 09:15 ,3.591,,,,
5153,11/25/17 09:45 ,3.591,,,,
5154,11/25/17 10:15 ,3.538,,,,
5155,11/25/17 10:45 ,3.564,,,,
5156,11/25/17 11:15 ,3.538,,,,
5157,11/25/17 11:45 ,3.564,,,,
5158,11/26/17 12:15 ,3.564,,,,
5159,11/26/17 12:45 ,3.591,,,,
5160,11/26/17 01:15 ,3.591,,,,
5161,11/26/17 01:45 ,3.591,,,,
5162,11/26/17 02:15 ,3.564,,,,
5163,11/26/17 02:45 ,3.564,,,,
5164,11/26/17 03:15 ,3.564,,,,
5165,11/26/17 03:45 ,3.564,,,,
5166,11/26/17 04:15 ,3.564,,,,
5167,11/26/17 04:45 ,3.538,,,,
5168,11/26/17 05:15 ,3.538,,,,
5169,11/26/17 05:45 ,3.564,,,,
5170,11/26/17 06:15 ,3.485,,,,
5171,11/26/17 06:45 ,3.485,,,,
5172,11/26/17 07:15 ,3.485,,,,
5173,11/26/17 07:45 ,3.485,,,,
5174,11/26/17 08:15 ,3.512,,,,
5175,11/26/17 08:45 ,3.485,,,,
5176,11/26/17 09:15 ,3.485,,,,
5177,11/26/17 09:45 ,3.485,,,,
5178,11/26/17 10:15 ,3.485,,,,
5179,11/26/17 10:45 ,3.485,,,,
5180,11/26/17 11:15 ,3.485,,,,
5181,11/26/17 11:45 ,3.485,,,,
5182,11/26/17 12:15 ,3.512,,,,
5183,11/26/17 12:45 ,3.538,,,,
5184,11/26/17 01:15 ,3.564,,,,
5185,11/26/17 01:45 ,3.564,,,,
5186,11/26/17 02:15 ,3.564,,,,
5187,11/26/17 02:45 ,3.564,,,,
5188,11/26/17 03:15 ,3.591,,,,
5189,11/26/17 03:45 ,3.591,,,,
5190,11/26/17 04:15 ,3.591,,,,
5191,11/26/17 04:45 ,3.591,,,,
5192,11/26/17 05:15 ,3.591,,,,
5193,11/26/17 05:45 ,3.591,,,,
5194,11/26/17 06:15 ,3.591,,,,
5195,11/26/17 06:45 ,3.591,,,,
5196,11/26/17 07:15 ,3.643,,,,
5197,11/26/17 07:45 ,3.617,,,,
5198,11/26/17 08:15 ,3.617,,,,
5199,11/26/17 08:45 ,3.591,,,,
5200,11/26/17 09:15 ,3.591,,,,
5201,11/26/17 09:45 ,3.617,,,,
5202,11/26/17 10:15 ,3.617,,,,
5203,11/26/17 10:45 ,3.591,,,,
5204,11/26/17 11:15 ,3.591,,,,
5205,11/26/17 11:45 ,3.564,,,,
5206,11/27/17 12:15 ,3.564,,,,
5207,11/27/17 12:45 ,3.538,,,,
5208,11/27/17 01:15 ,3.564,,,,
5209,11/27/17 01:45 ,3.538,,,,
5210,11/27/17 02:15 ,3.485,,,,
5211,11/27/17 02:45 ,3.459,,,,
5212,11/27/17 03:15 ,3.485,,,,
5213,11/27/17 03:45 ,3.485,,,,
5214,11/27/17 04:15 ,3.512,,,,
5215,11/27/17 04:45 ,3.485,,,,
5216,11/27/17 05:15 ,3.459,,,,
5217,11/27/17 05:45 ,3.459,,,,
5218,11/27/17 06:15 ,3.433,,,,
5219,11/27/17 06:45 ,3.433,,,,
5220,11/27/17 07:15 ,3.433,,,,
5221,11/27/17 07:45 ,3.406,,,,
5222,11/27/17 08:15 ,3.38,,,,
5223,11/27/17 08:45 ,3.433,,,,
5224,11/27/17 09:15 ,3.38,,,,
5225,11/27/17 09:45 ,3.406,,,,
5226,11/27/17 10:15 ,3.38,,,,
5227,11/27/17 10:45 ,3.406,,,,
5228,11/27/17 11:15 ,3.406,,,,
5229,11/27/17 11:45 ,3.38,,,,
5230,11/27/17 12:15 ,3.433,,,,
5231,11/27/17 12:45 ,3.433,,,,
5232,11/27/17 01:15 ,3.459,,,,
5233,11/27/17 01:45 ,3.485,,,,
5234,11/27/17 02:15 ,3.512,,,,
5235,11/27/17 02:45 ,3.538,,,,
5236,11/27/17 03:15 ,3.538,,,,
5237,11/27/17 03:45 ,3.564,,,,
5238,11/27/17 04:15 ,3.591,,,,
5239,11/27/17 04:45 ,3.564,,,,
5240,11/27/17 05:15 ,3.564,,,,
5241,11/27/17 05:45 ,3.591,,,,
5242,11/27/17 06:15 ,3.643,,,,
5243,11/27/17 06:45 ,3.617,,,,
5244,11/27/17 07:15 ,3.591,,,,
5245,11/27/17 07:45 ,3.591,,,,
5246,11/27/17 08:15 ,3.591,,,,
5247,11/27/17 08:45 ,3.564,,,,
5248,11/27/17 09:15 ,3.538,,,,
5249,11/27/17 09:45 ,3.538,,,,
5250,11/27/17 10:15 ,3.538,,,,
5251,11/27/17 10:45 ,3.538,,,,
5252,11/27/17 11:15 ,3.538,,,,
5253,11/27/17 11:45 ,3.538,,,,
5254,11/28/17 12:15 ,3.512,,,,
5255,11/28/17 12:45 ,3.485,,,,
5256,11/28/17 01:15 ,3.485,,,,
5257,11/28/17 01:45 ,3.433,,,,
5258,11/28/17 02:15 ,3.406,,,,
5259,11/28/17 02:45 ,3.433,,,,
5260,11/28/17 03:15 ,3.433,,,,
5261,11/28/17 03:45 ,3.433,,,,
5262,11/28/17 04:15 ,3.406,,,,
5263,11/28/17 04:45 ,3.38,,,,
5264,11/28/17 05:15 ,3.354,,,,
5265,11/28/17 05:45 ,3.38,,,,
5266,11/28/17 06:15 ,3.38,,,,
5267,11/28/17 06:45 ,3.354,,,,
5268,11/28/17 07:15 ,3.354,,,,
5269,11/28/17 07:45 ,3.354,,,,
5270,11/28/17 08:15 ,3.354,,,,
5271,11/28/17 08:45 ,3.354,,,,
5272,11/28/17 09:15 ,3.354,,,,
5273,11/28/17 09:45 ,3.327,,,,
5274,11/28/17 10:15 ,3.327,,,,
5275,11/28/17 10:45 ,3.327,,,,
5276,11/28/17 11:15 ,3.327,,,,
5277,11/28/17 11:45 ,3.327,,,,
5278,11/28/17 12:15 ,3.327,,,,
5279,11/28/17 12:45 ,3.38,,,,
5280,11/28/17 01:15 ,3.459,,,,
5281,11/28/17 01:45 ,3.512,,,,
5282,11/28/17 02:15 ,3.564,,,,
5283,11/28/17 02:45 ,3.591,,,,
5284,11/28/17 03:15 ,3.643,,,,
5285,11/28/17 03:45 ,3.643,,,,
5286,11/28/17 04:15 ,3.67,,,,
5287,11/28/17 04:45 ,3.643,,,,
5288,11/28/17 05:15 ,3.643,,,,
5289,11/28/17 05:45 ,3.643,,,,
5290,11/28/17 06:15 ,3.67,,,,
5291,11/28/17 06:45 ,3.67,,,,
5292,11/28/17 07:15 ,3.696,,,,
5293,11/28/17 07:45 ,3.67,,,,
5294,11/28/17 08:15 ,3.696,,,,
5295,11/28/17 08:45 ,3.67,,,,
5296,11/28/17 09:15 ,3.643,,,,
5297,11/28/17 09:45 ,3.591,,,,
5298,11/28/17 10:15 ,3.617,,,,
5299,11/28/17 10:45 ,3.591,,,,
5300,11/28/17 11:15 ,3.591,,,,
5301,11/28/17 11:45 ,3.591,,,,
5302,11/29/17 12:15 ,3.564,,,,
5303,11/29/17 12:45 ,3.538,,,,
5304,11/29/17 01:15 ,3.538,,,,
5305,11/29/17 01:45 ,3.538,,,,
5306,11/29/17 02:15 ,3.512,,,,
5307,11/29/17 02:45 ,3.538,,,,
5308,11/29/17 03:15 ,3.512,,,,
5309,11/29/17 03:45 ,3.485,,,,
5310,11/29/17 04:15 ,3.459,,,,
5311,11/29/17 04:45 ,3.459,,,,
5312,11/29/17 05:15 ,3.459,,,,
5313,11/29/17 05:45 ,3.459,,,,
5314,11/29/17 06:15 ,3.433,,,,
5315,11/29/17 06:45 ,3.433,,,,
5316,11/29/17 07:15 ,3.406,,,,
5317,11/29/17 07:45 ,3.38,,,,
5318,11/29/17 08:15 ,3.327,,,,
5319,11/29/17 08:45 ,3.354,,,,
5320,11/29/17 09:15 ,3.38,,,,
5321,11/29/17 09:45 ,3.354,,,,
5322,11/29/17 10:15 ,3.38,,,,
5323,11/29/17 10:45 ,3.38,,,,
5324,11/29/17 11:15 ,3.406,,,,
5325,11/29/17 11:45 ,3.406,,,,
5326,11/29/17 12:15 ,3.406,,,,
5327,11/29/17 12:45 ,3.38,,,,
5328,11/29/17 01:15 ,3.38,,,,
5329,11/29/17 01:45 ,3.406,,,,
5330,11/29/17 02:15 ,3.406,,,,
5331,11/29/17 02:45 ,3.406,,,,
5332,11/29/17 03:15 ,3.433,,,,
5333,11/29/17 03:45 ,3.433,,,,
5334,11/29/17 04:15 ,3.433,,,,
5335,11/29/17 04:45 ,3.459,,,,
5336,11/29/17 05:15 ,3.433,,,,
5337,11/29/17 05:45 ,3.433,,,,
5338,11/29/17 06:15 ,3.433,,,,
5339,11/29/17 06:45 ,3.433,,,,
5340,11/29/17 07:15 ,3.433,,,,
5341,11/29/17 07:45 ,3.38,,,,
5342,11/29/17 08:15 ,3.406,,,,
5343,11/29/17 08:45 ,3.433,,,,
5344,11/29/17 09:15 ,3.406,,,,
5345,11/29/17 09:45 ,3.406,,,,
5346,11/29/17 10:15 ,3.38,,,,
5347,11/29/17 10:45 ,3.327,,,,
5348,11/29/17 11:15 ,3.327,,,,
5349,11/29/17 11:45 ,3.327,,,,
5350,11/30/17 12:15 ,3.327,,,,
5351,11/30/17 12:45 ,3.327,,,,
5352,11/30/17 01:15 ,3.354,,,,
5353,11/30/17 01:45 ,3.327,,,,
5354,11/30/17 02:15 ,3.327,,,,
5355,11/30/17 02:45 ,3.327,,,,
5356,11/30/17 03:15 ,3.301,,,,
5357,11/30/17 03:45 ,3.301,,,,
5358,11/30/17 04:15 ,3.301,,,,
5359,11/30/17 04:45 ,3.274,,,,
5360,11/30/17 05:15 ,3.274,,,,
5361,11/30/17 05:45 ,3.274,,,,
5362,11/30/17 06:15 ,3.221,,,,
5363,11/30/17 06:45 ,3.248,,,,
5364,11/30/17 07:15 ,3.221,,,,
5365,11/30/17 07:45 ,3.168,,,,
5366,11/30/17 08:15 ,3.221,,,,
5367,11/30/17 08:45 ,3.221,,,,
5368,11/30/17 09:15 ,3.221,,,,
5369,11/30/17 09:45 ,3.221,,,,
5370,11/30/17 10:15 ,3.221,,,,
5371,11/30/17 10:45 ,3.221,,,,
5372,11/30/17 11:15 ,3.221,,,,
5373,11/30/17 11:45 ,3.221,,,,
5374,11/30/17 12:15 ,3.221,,,,
5375,11/30/17 12:45 ,3.195,,,,
5376,11/30/17 01:15 ,3.195,,,,
5377,11/30/17 01:45 ,3.168,,,,
5378,11/30/17 02:15 ,3.168,,,,
5379,11/30/17 02:45 ,3.168,,,,
5380,11/30/17 03:15 ,3.168,,,,
5381,11/30/17 03:45 ,3.168,,,,
5382,11/30/17 04:15 ,3.168,,,,
5383,11/30/17 04:45 ,3.168,,,,
5384,11/30/17 05:15 ,3.168,,,,
5385,11/30/17 05:45 ,3.168,,,,
5386,11/30/17 06:15 ,3.168,,,,
5387,11/30/17 06:45 ,3.116,,,,
5388,11/30/17 07:15 ,3.168,,,,
5389,11/30/17 07:45 ,3.116,,,,
5390,11/30/17 08:15 ,3.116,,,,
5391,11/30/17 08:45 ,3.142,,,,
5392,11/30/17 09:15 ,3.116,,,,
5393,11/30/17 09:45 ,3.116,,,,
5394,11/30/17 10:15 ,3.116,,,,
5395,11/30/17 10:45 ,3.116,,,,
5396,11/30/17 11:15 ,3.116,,,,
5397,11/30/17 11:45 ,3.116,,,,
5398,12/01/2017 00:15,3.116,,,,
5399,12/01/2017 00:45,3.168,,,,
5400,12/01/2017 01:15,3.116,,,,
5401,12/01/2017 01:45,3.009,,,,
5402,12/01/2017 02:15,3.036,,,,
5403,12/01/2017 02:45,3.036,,,,
5404,12/01/2017 03:15,3.036,,,,
5405,12/01/2017 03:45,3.063,,,,
5406,12/01/2017 04:15,3.063,,,,
5407,12/01/2017 04:45,3.036,,,,
5408,12/01/2017 05:15,3.009,,,,
5409,12/01/2017 05:45,3.009,,,,
5410,12/01/2017 06:15,3.009,,,,
5411,12/01/2017 06:45,2.983,,,,
5412,12/01/2017 07:15,2.983,,,,
5413,12/01/2017 07:45,3.009,,,,
5414,12/01/2017 08:15,2.983,,,,
5415,12/01/2017 08:45,2.956,,,,
5416,12/01/2017 09:15,2.956,,,,
5417,12/01/2017 09:45,2.956,,,,
5418,12/01/2017 10:15,2.956,,,,
5419,12/01/2017 10:45,2.93,,,,
5420,12/01/2017 11:15,2.93,,,,
5421,12/01/2017 11:45,2.93,,,,
5422,12/01/2017 12:15,2.903,,,,
5423,12/01/2017 12:45,2.903,,,,
5424,12/01/2017 13:15,2.903,,,,
5425,12/01/2017 13:45,2.903,,,,
5426,12/01/2017 14:15,2.877,,,,
5427,12/01/2017 14:45,2.797,,,,
5428,12/01/2017 15:15,2.85,,,,
5429,12/01/2017 15:45,2.85,,,,
5430,12/01/2017 16:15,2.85,,,,
5431,12/01/2017 16:45,2.85,,,,
5432,12/01/2017 17:15,2.85,,,,
5433,12/01/2017 17:45,2.85,,,,
5434,12/01/2017 18:15,2.85,,,,
5435,12/01/2017 18:45,2.77,,,,
5436,12/01/2017 19:15,2.823,,,,
5437,12/01/2017 19:45,2.797,,,,
5438,12/01/2017 20:15,2.797,,,,
5439,12/01/2017 20:45,2.797,,,,
5440,12/01/2017 21:15,2.797,,,,
5441,12/01/2017 21:45,2.77,,,,
5442,12/01/2017 22:15,2.77,,,,
5443,12/01/2017 22:45,2.77,,,,
5444,12/01/2017 23:15,2.797,,,,
5445,12/01/2017 23:45,2.797,,,,
5446,12/02/2017 00:15,2.797,,,,
5447,12/02/2017 00:45,2.77,,,,
5448,12/02/2017 01:15,2.77,,,,
5449,12/02/2017 01:45,2.77,,,,
5450,12/02/2017 02:15,2.744,,,,
5451,12/02/2017 02:45,2.744,,,,
5452,12/02/2017 03:15,2.717,,,,
5453,12/02/2017 03:45,2.717,,,,
5454,12/02/2017 04:15,2.69,,,,
5455,12/02/2017 04:45,2.69,,,,
5456,12/02/2017 05:15,2.69,,,,
5457,12/02/2017 05:45,2.69,,,,
5458,12/02/2017 06:15,2.584,,,,
5459,12/02/2017 06:45,2.61,,,,
5460,12/02/2017 07:15,2.61,,,,
5461,12/02/2017 07:45,2.61,,,,
5462,12/02/2017 08:15,2.61,,,,
5463,12/02/2017 08:45,2.61,,,,
5464,12/02/2017 09:15,2.637,,,,
5465,12/02/2017 09:45,2.61,,,,
5466,12/02/2017 10:15,2.584,,,,
5467,12/02/2017 10:45,2.584,,,,
5468,12/02/2017 11:15,2.584,,,,
5469,12/02/2017 11:45,2.53,,,,
5470,12/02/2017 12:15,2.53,,,,
5471,12/02/2017 12:45,2.477,,,,
5472,12/02/2017 13:15,2.503,,,,
5473,12/02/2017 13:45,2.503,,,,
5474,12/02/2017 14:15,2.477,,,,
5475,12/02/2017 14:45,2.477,,,,
5476,12/02/2017 15:15,2.477,,,,
5477,12/02/2017 15:45,2.477,,,,
5478,12/02/2017 16:15,2.343,,,,
5479,12/02/2017 16:45,2.45,,,,
5480,12/02/2017 17:15,2.289,,,,
5481,12/02/2017 17:45,2.343,,,,
5482,12/02/2017 18:15,2.423,,,,
5483,12/02/2017 18:45,2.396,,,,
5484,12/02/2017 19:15,2.37,,,,
5485,12/02/2017 19:45,2.396,,,,
5486,12/02/2017 20:15,2.37,,,,
5487,12/02/2017 20:45,2.316,,,,
5488,12/02/2017 21:15,2.37,,,,
5489,12/02/2017 21:45,2.343,,,,
5490,12/02/2017 22:15,2.343,,,,
5491,12/02/2017 22:45,2.289,,,,
5492,12/02/2017 23:15,2.262,,,,
5493,12/02/2017 23:45,2.289,,,,
5494,12/03/2017 00:15,2.289,,,,
5495,12/03/2017 00:45,2.262,,,,
5496,12/03/2017 01:15,2.316,,,,
5497,12/03/2017 01:45,2.289,,,,
5498,12/03/2017 02:15,2.262,,,,
5499,12/03/2017 02:45,2.262,,,,
5500,12/03/2017 03:15,2.262,,,,
5501,12/03/2017 03:45,2.236,,,,
5502,12/03/2017 04:15,2.209,,,,
5503,12/03/2017 04:45,2.182,,,,
5504,12/03/2017 05:15,2.209,,,,
5505,12/03/2017 05:45,2.182,,,,
5506,12/03/2017 06:15,2.182,,,,
5507,12/03/2017 06:45,2.155,,,,
5508,12/03/2017 07:15,2.155,,,,
5509,12/03/2017 07:45,2.155,,,,
5510,12/03/2017 08:15,2.155,,,,
5511,12/03/2017 08:45,2.155,,,,
5512,12/03/2017 09:15,2.128,,,,
5513,12/03/2017 09:45,2.128,,,,
5514,12/03/2017 10:15,2.101,,,,
5515,12/03/2017 10:45,2.101,,,,
5516,12/03/2017 11:15,2.101,,,,
5517,12/03/2017 11:45,2.101,,,,
5518,12/03/2017 12:15,2.101,,,,
5519,12/03/2017 12:45,2.074,,,,
5520,12/03/2017 13:15,2.074,,,,
5521,12/03/2017 13:45,2.074,,,,
5522,12/03/2017 14:15,2.047,,,,
5523,12/03/2017 14:45,2.047,,,,
5524,12/03/2017 15:15,2.047,,,,
5525,12/03/2017 15:45,2.047,,,,
5526,12/03/2017 16:15,2.047,,,,
5527,12/03/2017 16:45,1.994,,,,
5528,12/03/2017 17:15,2.047,,,,
5529,12/03/2017 17:45,1.994,,,,
5530,12/03/2017 18:15,1.994,,,,
5531,12/03/2017 18:45,1.994,,,,
5532,12/03/2017 19:15,1.94,,,,
5533,12/03/2017 19:45,1.967,,,,
5534,12/03/2017 20:15,1.94,,,,
5535,12/03/2017 20:45,1.967,,,,
5536,12/03/2017 21:15,1.967,,,,
5537,12/03/2017 21:45,1.913,,,,
