#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
13577,05/18/16 04:15 ,0.051,,,,
13578,05/18/16 04:45 ,0.051,,,,
13579,05/18/16 05:15 ,0.051,,,,
13580,05/18/16 05:45 ,0.024,,,,
13581,05/18/16 06:15 ,0.024,,,,
13582,05/18/16 06:45 ,0.051,,,,
13583,05/18/16 07:15 ,0.051,,,,
13584,05/18/16 07:45 ,0.051,,,,
13585,05/18/16 08:15 ,0.051,,,,
13586,05/18/16 08:45 ,0.051,,,,
13587,05/18/16 09:15 ,0.079,,,,
13588,05/18/16 09:45 ,0.079,,,,
13589,05/18/16 10:15 ,0.079,,,,
13590,05/18/16 10:45 ,0.107,,,,
13591,05/18/16 11:15 ,0.107,,,,
13592,05/18/16 11:45 ,0.135,,,,
13593,05/18/16 12:15 ,0.163,,,,
13594,05/18/16 12:45 ,0.163,,,,
13595,05/18/16 01:15 ,0.218,,,,
13596,05/18/16 01:45 ,0.246,,,,
13597,05/18/16 02:15 ,0.273,,,,
13598,05/18/16 02:45 ,0.301,,,,
13599,05/18/16 03:15 ,0.301,,,,
13600,05/18/16 03:45 ,0.246,,,,
13601,05/18/16 04:15 ,0.218,,,,
13602,05/18/16 04:45 ,0.19,,,,
13603,05/18/16 05:15 ,0.218,,,,
13604,05/18/16 05:45 ,0.19,,,,
13605,05/18/16 06:15 ,0.19,,,,
13606,05/18/16 06:45 ,0.163,,,,
13607,05/18/16 07:15 ,0.163,,,,
13608,05/18/16 07:45 ,0.135,,,,
13609,05/18/16 08:15 ,0.135,,,,
13610,05/18/16 08:45 ,0.135,,,,
13611,05/18/16 09:15 ,0.107,,,,
13612,05/18/16 09:45 ,0.107,,,,
13613,05/18/16 10:15 ,0.107,,,,
13614,05/18/16 10:45 ,0.107,,,,
13615,05/18/16 11:15 ,0.079,,,,
13616,05/18/16 11:45 ,0.079,,,,
13617,05/19/16 12:15 ,0.079,,,,
13618,05/19/16 12:45 ,0.079,,,,
13619,05/19/16 01:15 ,0.079,,,,
13620,05/19/16 01:45 ,0.079,,,,
13621,05/19/16 02:15 ,0.079,,,,
13622,05/19/16 02:45 ,0.079,,,,
13623,05/19/16 03:15 ,0.079,,,,
13624,05/19/16 03:45 ,0.079,,,,
13625,05/19/16 04:15 ,0.079,,,,
13626,05/19/16 04:45 ,0.079,,,,
13627,05/19/16 05:15 ,0.079,,,,
13628,05/19/16 05:45 ,0.079,,,,
13629,05/19/16 06:15 ,0.079,,,,
13630,05/19/16 06:45 ,0.079,,,,
13631,05/19/16 07:15 ,0.079,,,,
13632,05/19/16 07:45 ,0.079,,,,
13633,05/19/16 08:15 ,0.079,,,,
13634,05/19/16 08:45 ,0.107,,,,
13635,05/19/16 09:15 ,0.107,,,,
13636,05/19/16 09:45 ,0.135,,,,
13637,05/19/16 10:15 ,0.163,,,,
13638,05/19/16 10:45 ,0.19,,,,
13639,05/19/16 11:15 ,0.218,,,,
13640,05/19/16 11:45 ,0.246,,,,
13641,05/19/16 12:15 ,0.273,,,,
13642,05/19/16 12:45 ,0.301,,,,
13643,05/19/16 01:15 ,0.329,,,,
13644,05/19/16 01:45 ,0.356,,,,
13645,05/19/16 02:15 ,0.412,,,,
13646,05/19/16 02:45 ,0.439,,,,
13647,05/19/16 03:15 ,0.467,,,,
13648,05/19/16 03:45 ,0.439,,,,
13649,05/19/16 04:15 ,0.467,,,,
13650,05/19/16 04:45 ,0.467,,,,
13651,05/19/16 05:15 ,0.467,,,,
13652,05/19/16 05:45 ,0.439,,,,
13653,05/19/16 06:15 ,0.439,,,,
13654,05/19/16 06:45 ,0.412,,,,
13655,05/19/16 07:15 ,0.356,,,,
13656,05/19/16 07:45 ,0.329,,,,
13657,05/19/16 08:15 ,0.301,,,,
13658,05/19/16 08:45 ,0.301,,,,
13659,05/19/16 09:15 ,0.273,,,,
13660,05/19/16 09:45 ,0.246,,,,
13661,05/19/16 10:15 ,0.246,,,,
13662,05/19/16 10:45 ,0.246,,,,
13663,05/19/16 11:15 ,0.218,,,,
13664,05/19/16 11:45 ,0.218,,,,
13665,05/20/16 12:15 ,0.218,,,,
13666,05/20/16 12:45 ,0.218,,,,
13667,05/20/16 01:15 ,0.19,,,,
13668,05/20/16 01:45 ,0.19,,,,
13669,05/20/16 02:15 ,0.19,,,,
13670,05/20/16 02:45 ,0.19,,,,
13671,05/20/16 03:15 ,0.19,,,,
13672,05/20/16 03:45 ,0.19,,,,
13673,05/20/16 04:15 ,0.19,,,,
13674,05/20/16 04:45 ,0.163,,,,
13675,05/20/16 05:15 ,0.163,,,,
13676,05/20/16 05:45 ,0.163,,,,
13677,05/20/16 06:15 ,0.163,,,,
13678,05/20/16 06:45 ,0.163,,,,
13679,05/20/16 07:15 ,0.163,,,,
13680,05/20/16 07:45 ,0.163,,,,
13681,05/20/16 08:15 ,0.19,,,,
13682,05/20/16 08:45 ,0.19,,,,
13683,05/20/16 09:15 ,0.218,,,,
13684,05/20/16 09:45 ,0.301,,,,
13685,05/20/16 10:15 ,0.412,,,,
13686,05/20/16 10:45 ,0.495,,,,
13687,05/20/16 11:15 ,0.577,,,,
13688,05/20/16 11:45 ,0.66,,,,
13689,05/20/16 12:15 ,0.742,,,,
13690,05/20/16 12:45 ,0.797,,,,
13691,05/20/16 01:15 ,0.88,,,,
13692,05/20/16 01:45 ,0.934,,,,
13693,05/20/16 02:15 ,0.989,,,,
13694,05/20/16 02:45 ,1.017,,,,
13695,05/20/16 03:15 ,1.044,,,,
13696,05/20/16 03:45 ,0.962,,,,
13697,05/20/16 04:15 ,0.962,,,,
13698,05/20/16 04:45 ,0.962,,,,
13699,05/20/16 05:15 ,0.934,,,,
13700,05/20/16 05:45 ,0.907,,,,
13701,05/20/16 06:15 ,0.852,,,,
13702,05/20/16 06:45 ,0.77,,,,
13703,05/20/16 07:15 ,0.715,,,,
13704,05/20/16 07:45 ,0.687,,,,
13705,05/20/16 08:15 ,0.66,,,,
13706,05/20/16 08:45 ,0.632,,,,
13707,05/20/16 09:15 ,0.605,,,,
13708,05/20/16 09:45 ,0.577,,,,
13709,05/20/16 10:15 ,0.55,,,,
13710,05/20/16 10:45 ,0.55,,,,
13711,05/20/16 11:15 ,0.522,,,,
13712,05/20/16 11:45 ,0.522,,,,
13713,05/21/16 12:15 ,0.522,,,,
13714,05/21/16 12:45 ,0.495,,,,
13715,05/21/16 01:15 ,0.495,,,,
13716,05/21/16 01:45 ,0.495,,,,
13717,05/21/16 02:15 ,0.467,,,,
13718,05/21/16 02:45 ,0.467,,,,
13719,05/21/16 03:15 ,0.467,,,,
13720,05/21/16 03:45 ,0.439,,,,
13721,05/21/16 04:15 ,0.439,,,,
13722,05/21/16 04:45 ,0.439,,,,
13723,05/21/16 05:15 ,0.412,,,,
13724,05/21/16 05:45 ,0.412,,,,
13725,05/21/16 06:15 ,0.412,,,,
13726,05/21/16 06:45 ,0.412,,,,
13727,05/21/16 07:15 ,0.412,,,,
13728,05/21/16 07:45 ,0.412,,,,
13729,05/21/16 08:15 ,0.412,,,,
13730,05/21/16 08:45 ,0.412,,,,
13731,05/21/16 09:15 ,0.495,,,,
13732,05/21/16 09:45 ,0.632,,,,
13733,05/21/16 10:15 ,0.742,,,,
13734,05/21/16 10:45 ,0.852,,,,
13735,05/21/16 11:15 ,0.989,,,,
13736,05/21/16 11:45 ,1.099,,,,
13737,05/21/16 12:15 ,1.18,,,,
13738,05/21/16 12:45 ,1.289,,,,
13739,05/21/16 01:15 ,1.371,,,,
13740,05/21/16 01:45 ,1.453,,,,
13741,05/21/16 02:15 ,1.398,,,,
13742,05/21/16 02:45 ,1.289,,,,
13743,05/21/16 03:15 ,1.398,,,,
13744,05/21/16 03:45 ,1.398,,,,
13745,05/21/16 04:15 ,1.453,,,,
13746,05/21/16 04:45 ,1.48,,,,
13747,05/21/16 05:15 ,1.453,,,,
13748,05/21/16 05:45 ,1.398,,,,
13749,05/21/16 06:15 ,1.317,,,,
13750,05/21/16 06:45 ,1.262,,,,
13751,05/21/16 07:15 ,1.208,,,,
13752,05/21/16 07:45 ,1.071,,,,
13753,05/21/16 08:15 ,0.962,,,,
13754,05/21/16 08:45 ,0.962,,,,
13755,05/21/16 09:15 ,0.989,,,,
13756,05/21/16 09:45 ,1.017,,,,
13757,05/21/16 10:15 ,0.989,,,,
13758,05/21/16 10:45 ,0.989,,,,
13759,05/21/16 11:15 ,0.962,,,,
13760,05/21/16 11:45 ,0.88,,,,
13761,05/22/16 12:15 ,0.907,,,,
13762,05/22/16 12:45 ,0.907,,,,
13763,05/22/16 01:15 ,0.907,,,,
13764,05/22/16 01:45 ,0.88,,,,
13765,05/22/16 02:15 ,0.88,,,,
13766,05/22/16 02:45 ,0.88,,,,
13767,05/22/16 03:15 ,0.88,,,,
13768,05/22/16 03:45 ,0.88,,,,
13769,05/22/16 04:15 ,0.852,,,,
13770,05/22/16 04:45 ,0.852,,,,
13771,05/22/16 05:15 ,0.77,,,,
13772,05/22/16 05:45 ,0.715,,,,
13773,05/22/16 06:15 ,0.742,,,,
13774,05/22/16 06:45 ,0.742,,,,
13775,05/22/16 07:15 ,0.742,,,,
13776,05/22/16 07:45 ,0.715,,,,
13777,05/22/16 08:15 ,0.715,,,,
13778,05/22/16 08:45 ,0.742,,,,
13779,05/22/16 09:15 ,0.742,,,,
13780,05/22/16 09:45 ,0.77,,,,
13781,05/22/16 10:15 ,0.797,,,,
13782,05/22/16 10:45 ,0.825,,,,
13783,05/22/16 11:15 ,0.907,,,,
13784,05/22/16 11:45 ,0.852,,,,
13785,05/22/16 12:15 ,0.88,,,,
13786,05/22/16 12:45 ,0.852,,,,
13787,05/22/16 01:15 ,0.852,,,,
13788,05/22/16 01:45 ,0.825,,,,
13789,05/22/16 02:15 ,0.907,,,,
13790,05/22/16 02:45 ,1.071,,,,
13791,05/22/16 03:15 ,1.071,,,,
13792,05/22/16 03:45 ,1.099,,,,
13793,05/22/16 04:15 ,1.099,,,,
13794,05/22/16 04:45 ,1.126,,,,
13795,05/22/16 05:15 ,1.099,,,,
13796,05/22/16 05:45 ,1.071,,,,
13797,05/22/16 06:15 ,1.044,,,,
13798,05/22/16 06:45 ,1.017,,,,
13799,05/22/16 07:15 ,0.989,,,,
13800,05/22/16 07:45 ,0.962,,,,
13801,05/22/16 08:15 ,0.934,,,,
13802,05/22/16 08:45 ,0.907,,,,
13803,05/22/16 09:15 ,0.907,,,,
13804,05/22/16 09:45 ,0.88,,,,
13805,05/22/16 10:15 ,0.88,,,,
13806,05/22/16 10:45 ,0.88,,,,
13807,05/22/16 11:15 ,0.852,,,,
13808,05/22/16 11:45 ,0.852,,,,
13809,05/23/16 12:15 ,0.852,,,,
13810,05/23/16 12:45 ,0.852,,,,
13811,05/23/16 01:15 ,0.852,,,,
13812,05/23/16 01:45 ,0.852,,,,
13813,05/23/16 02:15 ,0.852,,,,
13814,05/23/16 02:45 ,0.825,,,,
13815,05/23/16 03:15 ,0.825,,,,
13816,05/23/16 03:45 ,0.825,,,,
13817,05/23/16 04:15 ,0.825,,,,
13818,05/23/16 04:45 ,0.797,,,,
13819,05/23/16 05:15 ,0.797,,,,
13820,05/23/16 05:45 ,0.797,,,,
13821,05/23/16 06:15 ,0.797,,,,
13822,05/23/16 06:45 ,0.797,,,,
13823,05/23/16 07:15 ,0.797,,,,
13824,05/23/16 07:45 ,0.825,,,,
13825,05/23/16 08:15 ,0.825,,,,
13826,05/23/16 08:45 ,0.852,,,,
13827,05/23/16 09:15 ,0.852,,,,
13828,05/23/16 09:45 ,0.88,,,,
13829,05/23/16 10:15 ,0.907,,,,
13830,05/23/16 10:45 ,0.907,,,,
13831,05/23/16 11:15 ,0.934,,,,
13832,05/23/16 11:45 ,0.989,,,,
13833,05/23/16 12:15 ,1.071,,,,
13834,05/23/16 12:45 ,1.126,,,,
13835,05/23/16 01:15 ,1.153,,,,
13836,05/23/16 01:45 ,1.18,,,,
13837,05/23/16 02:15 ,1.317,,,,
13838,05/23/16 02:45 ,1.425,,,,
13839,05/23/16 03:15 ,1.615,,,,
13840,05/23/16 03:45 ,1.778,,,,
13841,05/23/16 04:15 ,1.832,,,,
13842,05/23/16 04:45 ,1.886,,,,
13843,05/23/16 05:15 ,1.859,,,,
13844,05/23/16 05:45 ,1.832,,,,
13845,05/23/16 06:15 ,1.751,,,,
13846,05/23/16 06:45 ,1.67,,,,
13847,05/23/16 07:15 ,1.561,,,,
13848,05/23/16 07:45 ,1.507,,,,
13849,05/23/16 08:15 ,1.453,,,,
13850,05/23/16 08:45 ,1.398,,,,
13851,05/23/16 09:15 ,1.371,,,,
13852,05/23/16 09:45 ,1.344,,,,
13853,05/23/16 10:15 ,1.317,,,,
13854,05/23/16 10:45 ,1.289,,,,
13855,05/23/16 11:15 ,1.289,,,,
13856,05/23/16 11:45 ,1.262,,,,
13857,05/24/16 12:15 ,1.262,,,,
13858,05/24/16 12:45 ,1.235,,,,
13859,05/24/16 01:15 ,1.235,,,,
13860,05/24/16 01:45 ,1.235,,,,
13861,05/24/16 02:15 ,1.235,,,,
13862,05/24/16 02:45 ,1.208,,,,
13863,05/24/16 03:15 ,1.208,,,,
13864,05/24/16 03:45 ,1.208,,,,
13865,05/24/16 04:15 ,1.18,,,,
13866,05/24/16 04:45 ,1.18,,,,
13867,05/24/16 05:15 ,1.18,,,,
13868,05/24/16 05:45 ,1.18,,,,
13869,05/24/16 06:15 ,1.18,,,,
13870,05/24/16 06:45 ,1.18,,,,
13871,05/24/16 07:15 ,1.18,,,,
13872,05/24/16 07:45 ,1.208,,,,
13873,05/24/16 08:15 ,1.235,,,,
13874,05/24/16 08:45 ,1.289,,,,
13875,05/24/16 09:15 ,1.317,,,,
13876,05/24/16 09:45 ,1.371,,,,
13877,05/24/16 10:15 ,1.398,,,,
13878,05/24/16 10:45 ,1.588,,,,
13879,05/24/16 11:15 ,1.778,,,,
13880,05/24/16 11:45 ,1.886,,,,
13881,05/24/16 12:15 ,2.021,,,,
13882,05/24/16 12:45 ,2.155,,,,
13883,05/24/16 01:15 ,2.423,,,,
13884,05/24/16 01:45 ,2.477,,,,
13885,05/24/16 02:15 ,2.37,,,,
13886,05/24/16 02:45 ,2.343,,,,
13887,05/24/16 03:15 ,2.37,,,,
13888,05/24/16 03:45 ,2.289,,,,
13889,05/24/16 04:15 ,2.262,,,,
13890,05/24/16 04:45 ,2.396,,,,
13891,05/24/16 05:15 ,2.396,,,,
13892,05/24/16 05:45 ,2.37,,,,
13893,05/24/16 06:15 ,2.316,,,,
13894,05/24/16 06:45 ,2.236,,,,
13895,05/24/16 07:15 ,2.155,,,,
13896,05/24/16 07:45 ,2.074,,,,
13897,05/24/16 08:15 ,2.021,,,,
13898,05/24/16 08:45 ,1.967,,,,
13899,05/24/16 09:15 ,1.913,,,,
13900,05/24/16 09:45 ,1.886,,,,
13901,05/24/16 10:15 ,1.859,,,,
13902,05/24/16 10:45 ,1.832,,,,
13903,05/24/16 11:15 ,1.805,,,,
13904,05/24/16 11:45 ,1.778,,,,
13905,05/25/16 12:15 ,1.697,,,,
13906,05/25/16 12:45 ,1.643,,,,
13907,05/25/16 01:15 ,1.615,,,,
13908,05/25/16 01:45 ,1.615,,,,
13909,05/25/16 02:15 ,1.615,,,,
13910,05/25/16 02:45 ,1.643,,,,
13911,05/25/16 03:15 ,1.643,,,,
13912,05/25/16 03:45 ,1.643,,,,
13913,05/25/16 04:15 ,1.643,,,,
13914,05/25/16 04:45 ,1.643,,,,
13915,05/25/16 05:15 ,1.643,,,,
13916,05/25/16 05:45 ,1.588,,,,
13917,05/25/16 06:15 ,1.48,,,,
13918,05/25/16 06:45 ,1.453,,,,
13919,05/25/16 07:15 ,1.425,,,,
13920,05/25/16 07:45 ,1.453,,,,
13921,05/25/16 08:15 ,1.588,,,,
13922,05/25/16 08:45 ,1.643,,,,
13923,05/25/16 09:15 ,1.751,,,,
13924,05/25/16 09:45 ,1.832,,,,
13925,05/25/16 10:15 ,2.101,,,,
13926,05/25/16 10:45 ,2.047,,,,
13927,05/25/16 11:15 ,2.155,,,,
13928,05/25/16 11:45 ,2.209,,,,
13929,05/25/16 12:15 ,2.236,,,,
13930,05/25/16 12:45 ,2.477,,,,
13931,05/25/16 01:15 ,2.717,,,,
13932,05/25/16 01:45 ,2.823,,,,
13933,05/25/16 02:15 ,2.93,,,,
13934,05/25/16 02:45 ,2.903,,,,
13935,05/25/16 03:15 ,2.93,,,,
13936,05/25/16 03:45 ,2.983,,,,
13937,05/25/16 04:15 ,3.116,,,,
13938,05/25/16 04:45 ,3.274,,,,
13939,05/25/16 05:15 ,3.354,,,,
13940,05/25/16 05:45 ,3.512,,,,
13941,05/25/16 06:15 ,3.459,,,,
13942,05/25/16 06:45 ,3.433,,,,
13943,05/25/16 07:15 ,3.327,,,,
13944,05/25/16 07:45 ,3.221,,,,
13945,05/25/16 08:15 ,3.116,,,,
13946,05/25/16 08:45 ,3.009,,,,
13947,05/25/16 09:15 ,2.85,,,,
13948,05/25/16 09:45 ,2.77,,,,
13949,05/25/16 10:15 ,2.744,,,,
13950,05/25/16 10:45 ,2.717,,,,
13951,05/25/16 11:15 ,2.717,,,,
13952,05/25/16 11:45 ,2.717,,,,
13953,05/26/16 12:15 ,2.637,,,,
13954,05/26/16 12:45 ,2.557,,,,
13955,05/26/16 01:15 ,2.53,,,,
13956,05/26/16 01:45 ,2.53,,,,
13957,05/26/16 02:15 ,2.53,,,,
13958,05/26/16 02:45 ,2.557,,,,
13959,05/26/16 03:15 ,2.557,,,,
13960,05/26/16 03:45 ,2.557,,,,
13961,05/26/16 04:15 ,2.584,,,,
13962,05/26/16 04:45 ,2.53,,,,
13963,05/26/16 05:15 ,2.128,,,,
13964,05/26/16 05:45 ,2.128,,,,
13965,05/26/16 06:15 ,2.289,,,,
13966,05/26/16 06:45 ,2.37,,,,
13967,05/26/16 07:15 ,2.209,,,,
13968,05/26/16 07:45 ,2.316,,,,
13969,05/26/16 08:15 ,2.477,,,,
13970,05/26/16 08:45 ,2.584,,,,
13971,05/26/16 09:15 ,2.744,,,,
13972,05/26/16 09:45 ,2.877,,,,
13973,05/26/16 10:15 ,2.93,,,,
13974,05/26/16 10:45 ,2.956,,,,
13975,05/26/16 11:15 ,3.274,,,,
13976,05/26/16 11:45 ,3.485,,,,
13977,05/26/16 12:15 ,3.696,,,,
13978,05/26/16 12:45 ,3.88,,,,
13979,05/26/16 01:15 ,4.063,,,,
13980,05/26/16 01:45 ,4.194,,,,
13981,05/26/16 02:15 ,4.35,,,,
13982,05/26/16 02:45 ,4.48,,,,
13983,05/26/16 03:15 ,4.584,,,,
13984,05/26/16 03:45 ,4.61,,,,
13985,05/26/16 04:15 ,4.61,,,,
13986,05/26/16 04:45 ,4.61,,,,
13987,05/26/16 05:15 ,4.74,,,,
13988,05/26/16 05:45 ,4.818,,,,
13989,05/26/16 06:15 ,4.792,,,,
13990,05/26/16 06:45 ,4.74,,,,
13991,05/26/16 07:15 ,4.636,,,,
13992,05/26/16 07:45 ,4.48,,,,
13993,05/26/16 08:15 ,4.35,,,,
13994,05/26/16 08:45 ,4.272,,,,
13995,05/26/16 09:15 ,4.22,,,,
13996,05/26/16 09:45 ,4.141,,,,
13997,05/26/16 10:15 ,4.115,,,,
13998,05/26/16 10:45 ,4.063,,,,
13999,05/26/16 11:15 ,4.037,,,,
14000,05/26/16 11:45 ,3.985,,,,
14001,05/27/16 12:15 ,3.958,,,,
14002,05/27/16 12:45 ,3.932,,,,
14003,05/27/16 01:15 ,3.906,,,,
14004,05/27/16 01:45 ,3.906,,,,
14005,05/27/16 02:15 ,3.88,,,,
14006,05/27/16 02:45 ,3.88,,,,
14007,05/27/16 03:15 ,3.88,,,,
14008,05/27/16 03:45 ,3.854,,,,
14009,05/27/16 04:15 ,3.854,,,,
14010,05/27/16 04:45 ,3.827,,,,
14011,05/27/16 05:15 ,3.801,,,,
14012,05/27/16 05:45 ,3.801,,,,
14013,05/27/16 06:15 ,3.801,,,,
14014,05/27/16 06:45 ,3.827,,,,
14015,05/27/16 07:15 ,3.854,,,,
14016,05/27/16 07:45 ,3.88,,,,
14017,05/27/16 08:15 ,3.906,,,,
14018,05/27/16 08:45 ,3.958,,,,
14019,05/27/16 09:15 ,4.168,,,,
14020,05/27/16 09:45 ,4.402,,,,
14021,05/27/16 10:15 ,4.532,,,,
14022,05/27/16 10:45 ,4.662,,,,
14023,05/27/16 11:15 ,4.766,,,,
14024,05/27/16 11:45 ,5.076,,,,
14025,05/27/16 12:15 ,5.616,,,,
14026,05/27/16 12:45 ,5.975,,,,
14027,05/27/16 01:15 ,6.128,,,,
14028,05/27/16 01:45 ,6.102,,,,
14029,05/27/16 02:15 ,6.204,,,,
14030,05/27/16 02:45 ,6.509,,,,
14031,05/27/16 03:15 ,6.687,,,,
14032,05/27/16 03:45 ,6.864,,,,
14033,05/27/16 04:15 ,7.116,,,,
14034,05/27/16 04:45 ,6.99,,,,
14035,05/27/16 05:15 ,6.712,,,,
14036,05/27/16 05:45 ,6.763,,,,
14037,05/27/16 06:15 ,7.066,,,,
14038,05/27/16 06:45 ,6.99,,,,
14039,05/27/16 07:15 ,6.99,,,,
14040,05/27/16 07:45 ,6.839,,,,
14041,05/27/16 08:15 ,6.535,,,,
14042,05/27/16 08:45 ,6.281,,,,
14043,05/27/16 09:15 ,6.153,,,,
14044,05/27/16 09:45 ,6.051,,,,
14045,05/27/16 10:15 ,6.128,,,,
14046,05/27/16 10:45 ,6.433,,,,
14047,05/27/16 11:15 ,6.611,,,,
14048,05/27/16 11:45 ,6.484,,,,
14049,05/28/16 12:15 ,6.255,,,,
14050,05/28/16 12:45 ,6.026,,,,
14051,05/28/16 01:15 ,5.924,,,,
14052,05/28/16 01:45 ,5.821,,,,
14053,05/28/16 02:15 ,5.745,,,,
14054,05/28/16 02:45 ,5.719,,,,
14055,05/28/16 03:15 ,5.693,,,,
14056,05/28/16 03:45 ,5.745,,,,
14057,05/28/16 04:15 ,5.719,,,,
14058,05/28/16 04:45 ,5.745,,,,
14059,05/28/16 05:15 ,5.77,,,,
14060,05/28/16 05:45 ,5.796,,,,
14061,05/28/16 06:15 ,5.821,,,,
14062,05/28/16 06:45 ,5.847,,,,
14063,05/28/16 07:15 ,5.898,,,,
14064,05/28/16 07:45 ,5.949,,,,
14065,05/28/16 08:15 ,6,,,,
14066,05/28/16 08:45 ,6.026,,,,
14067,05/28/16 09:15 ,6.179,,,,
14068,05/28/16 09:45 ,6.382,,,,
14069,05/28/16 10:15 ,6.509,,,,
14070,05/28/16 10:45 ,6.712,,,,
14071,05/28/16 11:15 ,6.864,,,,
14072,05/28/16 11:45 ,6.914,,,,
14073,05/28/16 12:15 ,7.192,,,,
14074,05/28/16 12:45 ,7.368,,,,
14075,05/28/16 01:15 ,7.494,,,,
14076,05/28/16 01:45 ,7.494,,,,
14077,05/28/16 02:15 ,7.444,,,,
14078,05/28/16 02:45 ,7.845,,,,
14079,05/28/16 03:15 ,7.995,,,,
14080,05/28/16 03:45 ,7.845,,,,
14081,05/28/16 04:15 ,8.394,,,,
14082,05/28/16 04:45 ,8.543,,,,
14083,05/28/16 05:15 ,8.394,,,,
14084,05/28/16 05:45 ,8.891,,,,
14085,05/28/16 06:15 ,8.693,,,,
14086,05/28/16 06:45 ,8.817,,,,
14087,05/28/16 07:15 ,8.344,,,,
14088,05/28/16 07:45 ,8.045,,,,
14089,05/28/16 08:15 ,7.745,,,,
14090,05/28/16 08:45 ,7.745,,,,
14091,05/28/16 09:15 ,7.77,,,,
14092,05/28/16 09:45 ,7.695,,,,
14093,05/28/16 10:15 ,7.67,,,,
14094,05/28/16 10:45 ,7.494,,,,
14095,05/28/16 11:15 ,7.419,,,,
14096,05/28/16 11:45 ,7.419,,,,
14097,05/29/16 12:15 ,7.444,,,,
14098,05/29/16 12:45 ,7.393,,,,
14099,05/29/16 01:15 ,7.318,,,,
14100,05/29/16 01:45 ,7.268,,,,
14101,05/29/16 02:15 ,7.268,,,,
14102,05/29/16 02:45 ,7.293,,,,
14103,05/29/16 03:15 ,7.293,,,,
14104,05/29/16 03:45 ,7.242,,,,
14105,05/29/16 04:15 ,7.217,,,,
14106,05/29/16 04:45 ,7.167,,,,
14107,05/29/16 05:15 ,7.116,,,,
14108,05/29/16 05:45 ,7.091,,,,
14109,05/29/16 06:15 ,7.091,,,,
14110,05/29/16 06:45 ,7.116,,,,
14111,05/29/16 07:15 ,7.116,,,,
14112,05/29/16 07:45 ,7.142,,,,
14113,05/29/16 08:15 ,7.217,,,,
14114,05/29/16 08:45 ,7.318,,,,
14115,05/29/16 09:15 ,7.318,,,,
14116,05/29/16 09:45 ,7.444,,,,
14117,05/29/16 10:15 ,7.544,,,,
14118,05/29/16 10:45 ,7.745,,,,
14119,05/29/16 11:15 ,7.77,,,,
14120,05/29/16 11:45 ,8.02,,,,
14121,05/29/16 12:15 ,8.095,,,,
14122,05/29/16 12:45 ,8.319,,,,
14123,05/29/16 01:15 ,8.469,,,,
14124,05/29/16 01:45 ,8.543,,,,
14125,05/29/16 02:15 ,8.841,,,,
14126,05/29/16 02:45 ,8.866,,,,
14127,05/29/16 03:15 ,8.965,,,,
14128,05/29/16 03:45 ,8.767,,,,
14129,05/29/16 04:15 ,8.668,,,,
14130,05/29/16 04:45 ,8.693,,,,
14131,05/29/16 05:15 ,8.742,,,,
14132,05/29/16 05:45 ,8.693,,,,
14133,05/29/16 06:15 ,8.668,,,,
14134,05/29/16 06:45 ,8.693,,,,
14135,05/29/16 07:15 ,8.717,,,,
14136,05/29/16 07:45 ,8.717,,,,
14137,05/29/16 08:15 ,8.668,,,,
14138,05/29/16 08:45 ,8.568,,,,
14139,05/29/16 09:15 ,8.494,,,,
14140,05/29/16 09:45 ,8.419,,,,
14141,05/29/16 10:15 ,8.369,,,,
14142,05/29/16 10:45 ,8.319,,,,
14143,05/29/16 11:15 ,8.27,,,,
14144,05/29/16 11:45 ,8.245,,,,
14145,05/30/16 12:15 ,8.17,,,,
14146,05/30/16 12:45 ,8.12,,,,
14147,05/30/16 01:15 ,8.07,,,,
14148,05/30/16 01:45 ,8.045,,,,
14149,05/30/16 02:15 ,7.995,,,,
14150,05/30/16 02:45 ,7.945,,,,
14151,05/30/16 03:15 ,7.87,,,,
14152,05/30/16 03:45 ,7.845,,,,
14153,05/30/16 04:15 ,7.82,,,,
14154,05/30/16 04:45 ,7.795,,,,
14155,05/30/16 05:15 ,7.77,,,,
14156,05/30/16 05:45 ,7.745,,,,
14157,05/30/16 06:15 ,7.695,,,,
14158,05/30/16 06:45 ,7.695,,,,
14159,05/30/16 07:15 ,7.695,,,,
14160,05/30/16 07:45 ,7.695,,,,
14161,05/30/16 08:15 ,7.695,,,,
14162,05/30/16 08:45 ,7.745,,,,
14163,05/30/16 09:15 ,7.845,,,,
14164,05/30/16 09:45 ,7.995,,,,
14165,05/30/16 10:15 ,7.97,,,,
14166,05/30/16 10:45 ,7.97,,,,
14167,05/30/16 11:15 ,8.245,,,,
14168,05/30/16 11:45 ,8.419,,,,
14169,05/30/16 12:15 ,8.394,,,,
14170,05/30/16 12:45 ,8.593,,,,
14171,05/30/16 01:15 ,8.841,,,,
14172,05/30/16 01:45 ,8.891,,,,
14173,05/30/16 02:15 ,9.188,,,,
14174,05/30/16 02:45 ,8.965,,,,
14175,05/30/16 03:15 ,8.99,,,,
14176,05/30/16 03:45 ,9.163,,,,
14177,05/30/16 04:15 ,9.188,,,,
14178,05/30/16 04:45 ,9.064,,,,
14179,05/30/16 05:15 ,9.089,,,,
14180,05/30/16 05:45 ,9.015,,,,
14181,05/30/16 06:15 ,9.015,,,,
